time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.301464175636413529e+03,1.147900324876445666e+00,3.101197782197707653e+01,3.399877881492938769e+01,1.503228571743608022e+00,2.549999908444605445e+00,3.399877881492938769e+01,1.503228571743608022e+00,3.247755770929148156e+01,2.328167938993779718e+00
1.302612075961289975e+03,1.147900324876445666e+00,3.101743731584584651e+01,3.400597759708634982e+01,1.502892891254468344e+00,2.549999907112568298e+00,3.400597759708634982e+01,1.502892891254468344e+00,3.248371599686333155e+01,2.328005553841093089e+00
1.303759976286166420e+03,1.147900324876445666e+00,3.102289989060554731e+01,3.401318975727861726e+01,1.502557445854025620e+00,2.549999905763498109e+00,3.401318975727861726e+01,1.502557445854025620e+00,3.248988088655493556e+01,2.327843206510226359e+00
1.304907876611042866e+03,1.147900324876445666e+00,3.102836553254688923e+01,3.402041506576717467e+01,1.502222235193078070e+00,2.549999904397209249e+00,3.402041506576717467e+01,1.502222235193078070e+00,3.249605236051471735e+01,2.327680896975290903e+00
1.306055776935919312e+03,1.147900324876445666e+00,3.103383422776925471e+01,3.402765330259038024e+01,1.501887258924195390e+00,2.549999903013513425e+00,3.402765330259038024e+01,1.501887258924195390e+00,3.250223040119367823e+01,2.327518625210438508e+00
1.307203677260795757e+03,1.147900324876445666e+00,3.103930596219042926e+01,3.403490425692578469e+01,1.501552516701640805e+00,2.549999901612222342e+00,3.403490425692578469e+01,1.501552516701640805e+00,3.250841499133268542e+01,2.327356391189858709e+00
1.308351577585672203e+03,1.147900324876445666e+00,3.104478072155744783e+01,3.404216772650752176e+01,1.501218008181294028e+00,2.549999900193144153e+00,3.404216772650752176e+01,1.501218008181294028e+00,3.251460611395055622e+01,2.327194194887778789e+00
1.309499477910548649e+03,1.147900324876445666e+00,3.105025849145870609e+01,3.404944351709337269e+01,1.500883733020585531e+00,2.549999898756087013e+00,3.404944351709337269e+01,1.500883733020585531e+00,3.252080375233290965e+01,2.327032036278464222e+00
1.310647378235425094e+03,1.147900324876445666e+00,3.105573925733716578e+01,3.405673144197603364e+01,1.500549690878433706e+00,2.549999897300856411e+00,3.405673144197603364e+01,1.500549690878433706e+00,3.252700789002168591e+01,2.326869915336217787e+00
1.311795278560301540e+03,1.147900324876445666e+00,3.106122300450471130e+01,3.406403132153428714e+01,1.500215881415189134e+00,2.549999895827256502e+00,3.406403132153428714e+01,1.500215881415189134e+00,3.253321851080534799e+01,2.326707832035379120e+00
1.312943178885177986e+03,1.147900324876445666e+00,3.106670971815760396e+01,3.407134298281976470e+01,1.499882304292582402e+00,2.549999894335089223e+00,3.407134298281976470e+01,1.499882304292582402e+00,3.253943559870956648e+01,2.326545786350327383e+00
1.314091079210054431e+03,1.147900324876445666e+00,3.107219938339297371e+01,3.407866625917593240e+01,1.499548959173676366e+00,2.549999892824155179e+00,3.407866625917593240e+01,1.499548959173676366e+00,3.254565913798854382e+01,2.326383778255478152e+00
1.315341079210054431e+03,1.250000000000000000e+00,3.107818066487496722e+01,3.408665392490814128e+01,1.499186228247510133e+00,2.549999891157252119e+00,3.408665392490814128e+01,1.499186228247510133e+00,3.255244354767877724e+01,2.326207403119840755e+00
1.316591079210054431e+03,1.250000000000000000e+00,3.108416540914189952e+01,3.409465497334841899e+01,1.498823771601753618e+00,2.549999889467593928e+00,3.409465497334841899e+01,1.498823771601753618e+00,3.255923556924543050e+01,2.326031072495454488e+00
1.317841079210054431e+03,1.250000000000000000e+00,3.109015359670057066e+01,3.410266921195650269e+01,1.498461588806375477e+00,2.549999887754917705e+00,3.410266921195650269e+01,1.498461588806375477e+00,3.256603518321464463e+01,2.325854786349429215e+00
1.319091079210054431e+03,1.250000000000000000e+00,3.109614520802853832e+01,3.411069645520209548e+01,1.498099679432990383e+00,2.549999886018955220e+00,3.411069645520209548e+01,1.498099679432990383e+00,3.257284237038962260e+01,2.325678544648930313e+00
1.320000000000000000e+03,9.089207899455686857e-01,3.110050406686086788e+01,3.411654142147586555e+01,1.497836693316937140e+00,2.549999884741897205e+00,3.411654142147586555e+01,1.497836693316937140e+00,3.257779687018896198e+01,2.325550420742477975e+00
1.320002990642732811e+03,2.990642732811465976e-03,3.110051841187578603e+01,3.411656064832179425e+01,1.497835828254547863e+00,2.549999884737674360e+00,3.411656064832179425e+01,1.497835828254547863e+00,3.257781317865293857e+01,2.325549999212223717e+00
1.320007629162326111e+03,4.638519593299861299e-03,3.110054066118923899e+01,3.411659044509353578e+01,1.497834486549993516e+00,2.549999884731125377e+00,3.411659044509353578e+01,1.497834486549993516e+00,3.257783847324944304e+01,2.325549345414699154e+00
1.320017062003066258e+03,9.432840740146275493e-03,3.110058590728424832e+01,3.411665098701715948e+01,1.497831758115731438e+00,2.549999884717804921e+00,3.411665098701715948e+01,1.497831758115731438e+00,3.257788991201816486e+01,2.325548015861396589e+00
1.320032171793482576e+03,1.510979041631799191e-02,3.110065838415797757e+01,3.411674786447188268e+01,1.497827387721355707e+00,2.549999884696465546e+00,3.411674786447188268e+01,1.497827387721355707e+00,3.257797230799172894e+01,2.325545886150758079e+00
1.320054145274076973e+03,2.197348059439718782e-02,3.110076378486102655e+01,3.411688858813558056e+01,1.497821032217472981e+00,2.549999884665426375e+00,3.411688858813558056e+01,1.497821032217472981e+00,3.257809213249583991e+01,2.325542789021251000e+00
1.320083942268955752e+03,2.979699487877951469e-02,3.110090671446917199e+01,3.411707918147057939e+01,1.497812414145366589e+00,2.549999884623324053e+00,3.411707918147057939e+01,1.497812414145366589e+00,3.257825461934032063e+01,2.325538589201261885e+00
1.320122391865455029e+03,3.844959649927659484e-02,3.110109115154313031e+01,3.411732480217591501e+01,1.497801293924773791e+00,2.549999884568976416e+00,3.411732480217591501e+01,1.497801293924773791e+00,3.257846428927974358e+01,2.325533169854221427e+00
1.320170214632266834e+03,4.782276681180519518e-02,3.110132055481322766e+01,3.411762988854257372e+01,1.497787463434545607e+00,2.549999884501348291e+00,3.411762988854257372e+01,1.497787463434545607e+00,3.257872507115423844e+01,2.325526429448472765e+00
1.320228046150373302e+03,5.783151810646813828e-02,3.110159797615434485e+01,3.411799831362058910e+01,1.497770739213362345e+00,2.549999884419519969e+00,3.411799831362058910e+01,1.497770739213362345e+00,3.257904043019293994e+01,2.325518278441998543e+00
1.320285877668479770e+03,5.783151810646813828e-02,3.110187540474420231e+01,3.411836625479860174e+01,1.497754015858869581e+00,2.549999884337640577e+00,3.411836625479860174e+01,1.497754015858869581e+00,3.257935578766404916e+01,2.325510127532009808e+00
1.320364034091200438e+03,7.815642272066725127e-02,3.110225034721062443e+01,3.411886283725392133e+01,1.497731416399847637e+00,2.549999884226903379e+00,3.411886283725392133e+01,1.497731416399847637e+00,3.257978197517755348e+01,2.325499112135529955e+00
1.320442190513921105e+03,7.815642272066725127e-02,3.110262530290800242e+01,3.411935873429445110e+01,1.497708818414197340e+00,2.549999884116072923e+00,3.411935873429445110e+01,1.497708818414197340e+00,3.258020815995086394e+01,2.325488096915255820e+00
1.320542325194743853e+03,1.001346808227481233e-01,3.110310571869903740e+01,3.411999319013935406e+01,1.497679867772995443e+00,2.549999883973940396e+00,3.411999319013935406e+01,1.497679867772995443e+00,3.258075418763696263e+01,2.325473984377803838e+00
1.320642459875566601e+03,1.001346808227481233e-01,3.110358615619080780e+01,3.412062674366654136e+01,1.497650919427057525e+00,2.549999883831654213e+00,3.412062674366654136e+01,1.497650919427057525e+00,3.258130021103412588e+01,2.325459872129551187e+00
1.320766228427384931e+03,1.237685518183297972e-01,3.110418001691363798e+01,3.412140870309744400e+01,1.497615141773050995e+00,2.549999883655574173e+00,3.412140870309744400e+01,1.497615141773050995e+00,3.258197510155239485e+01,2.325442429496286767e+00
1.320889996979203261e+03,1.237685518183297972e-01,3.110477391075557208e+01,3.412218952837854147e+01,1.497579367490028623e+00,2.549999883479259655e+00,3.412218952837854147e+01,1.497579367490028623e+00,3.258264998584480310e+01,2.325424987304770763e+00
1.321038850388209084e+03,1.488534090058237780e-01,3.110548821618967708e+01,3.412312723660074454e+01,1.497536347027259573e+00,2.549999883266898859e+00,3.412312723660074454e+01,1.497536347027259573e+00,3.258346164464615669e+01,2.325404010592858839e+00
1.321187703797214908e+03,1.488534090058237780e-01,3.110620256946812390e+01,3.412406356836224575e+01,1.497493331293256791e+00,2.549999883054198335e+00,3.412406356836224575e+01,1.497493331293256791e+00,3.258427329492062796e+01,2.325383034519779013e+00
1.321336557206220732e+03,1.488534090058237780e-01,3.110691697055812099e+01,3.412499862777390547e+01,1.497450320229758658e+00,2.549999882841157195e+00,3.412499862777390547e+01,1.497450320229758658e+00,3.258508493689904384e+01,2.325362059085466448e+00
1.321524028474183751e+03,1.874712679630192724e-01,3.110781678062981115e+01,3.412617459607586312e+01,1.497396157140730599e+00,2.549999882572360654e+00,3.412617459607586312e+01,1.497396157140730599e+00,3.258610713614821464e+01,2.325335642787548895e+00
1.321711499742146771e+03,1.874712679630192724e-01,3.110871666642175626e+01,3.412734882419970717e+01,1.497342001303585191e+00,2.549999882303021881e+00,3.412734882419970717e+01,1.497342001303585191e+00,3.258712932297500942e+01,2.325309227502591281e+00
1.321898971010109790e+03,1.874712679630192724e-01,3.110961662786859350e+01,3.412852143034488961e+01,1.497287852651423723e+00,2.549999882033140874e+00,3.412852143034488961e+01,1.497287852651423723e+00,3.258815149774864040e+01,2.325282813230462153e+00
1.322127472887514386e+03,2.285018774045965984e-01,3.111071366019643136e+01,3.412994862782720418e+01,1.497221862472107867e+00,2.549999881703456595e+00,3.412994862782720418e+01,1.497221862472107867e+00,3.258939737342535636e+01,2.325250619208878877e+00
1.322355974764918983e+03,2.285018774045965984e-01,3.111181080470414884e+01,3.413137371728310399e+01,1.497155882794996895e+00,2.549999881372964072e+00,3.413137371728310399e+01,1.497155882794996895e+00,3.259064323229206650e+01,2.325218426691559426e+00
1.322584476642323580e+03,2.285018774045965984e-01,3.111290806127373543e+01,3.413279682930652825e+01,1.497089913544954243e+00,2.549999881041659311e+00,3.413279682930652825e+01,1.497089913544954243e+00,3.259188907489568976e+01,2.325186235678275981e+00
1.322812978519728176e+03,2.285018774045965984e-01,3.111400542978730854e+01,3.413421807655196716e+01,1.497023954656738098e+00,2.549999880709542754e+00,3.413421807655196716e+01,1.497023954656738098e+00,3.259313490175058803e+01,2.325154046168800281e+00
1.323098131148052744e+03,2.851526283245675586e-01,3.111537501745413792e+01,3.413598921576254241e+01,1.496941657524825331e+00,2.549999880293944088e+00,3.413598921576254241e+01,1.496941657524825331e+00,3.259468957572889991e+01,2.325113878265396838e+00
1.323383283776377311e+03,2.851526283245675586e-01,3.111674477904068681e+01,3.413775777030106440e+01,1.496859376342469794e+00,2.549999879877073994e+00,3.413775777030106440e+01,1.496859376342469794e+00,3.259624422682834677e+01,2.325073712703097151e+00
1.323668436404701879e+03,2.851526283245675586e-01,3.111811471431886034e+01,3.413952388513251179e+01,1.496777111023683604e+00,2.549999879458928476e+00,3.413952388513251179e+01,1.496777111023683604e+00,3.259779885588843484e+01,2.325033549481466899e+00
1.323953589033026446e+03,2.851526283245675586e-01,3.111948482306095087e+01,3.414128768768961919e+01,1.496694861492155582e+00,2.549999879039504425e+00,3.414128768768961919e+01,1.496694861492155582e+00,3.259935346370316722e+01,2.324993388600071764e+00
1.324298786885642812e+03,3.451978526163657079e-01,3.112114367042786611e+01,3.414341996528163037e+01,1.496595313519852644e+00,2.549999878530046615e+00,3.414341996528163037e+01,1.496595313519852644e+00,3.260123540139912990e+01,2.324944774083085530e+00
1.324643984738259178e+03,3.451978526163657079e-01,3.112280277126819428e+01,3.414554919730451843e+01,1.496495788474861977e+00,2.549999878018704536e+00,3.414554919730451843e+01,1.496495788474861977e+00,3.260311731033115734e+01,2.324896162994285920e+00
1.324989182590875544e+03,3.451978526163657079e-01,3.112446212518061017e+01,3.414767554100820490e+01,1.496396286259811692e+00,2.549999877505472856e+00,3.414767554100820490e+01,1.496396286259811692e+00,3.260499919169957650e+01,2.324847555332915761e+00
1.325334380443491909e+03,3.451978526163657079e-01,3.112612173176484376e+01,3.414979913664523536e+01,1.496296806786725275e+00,2.549999876990344916e+00,3.414979913664523536e+01,1.496296806786725275e+00,3.260688104664460951e+01,2.324798951098219213e+00
1.325679578296108275e+03,3.451978526163657079e-01,3.112778159062174765e+01,3.415192011028110386e+01,1.496197349975471269e+00,2.549999876473314497e+00,3.415192011028110386e+01,1.496197349975471269e+00,3.260876287625268333e+01,2.324750350289444434e+00
1.326102582846570840e+03,4.230045504625650210e-01,3.112981592073635184e+01,3.415451573713109212e+01,1.496075506649825915e+00,2.549999875837145158e+00,3.415451573713109212e+01,1.496075506649825915e+00,3.261106883232915266e+01,2.324690799654960394e+00
1.326525587397033405e+03,4.230045504625650210e-01,3.113185062833593619e+01,3.415710778673517467e+01,1.495953697119328352e+00,2.549999875198099453e+00,3.415710778673517467e+01,1.495953697119328352e+00,3.261337475373584027e+01,2.324631254162335292e+00
1.326948591947495970e+03,4.230045504625650210e-01,3.113388571269359062e+01,3.415969642907566595e+01,1.495831921270852627e+00,2.549999874556166279e+00,3.415969642907566595e+01,1.495831921270852627e+00,3.261568064220423224e+01,2.324571713810200002e+00
1.327371596497958535e+03,4.230045504625650210e-01,3.113592117308544971e+01,3.416228181783251472e+01,1.495710179000314000e+00,2.549999873911335424e+00,3.416228181783251472e+01,1.495710179000314000e+00,3.261798649938567252e+01,2.324512178597188061e+00
1.327794601048421100e+03,4.230045504625650210e-01,3.113795700879082773e+01,3.416486409277163716e+01,1.495588470211351551e+00,2.549999873263594452e+00,3.416486409277163716e+01,1.495588470211351551e+00,3.262029232685879521e+01,2.324452648521937448e+00
1.328217605598883665e+03,4.230045504625650210e-01,3.113999321909238560e+01,3.416744338167168138e+01,1.495466794814263478e+00,2.549999872612933594e+00,3.416744338167168138e+01,1.495466794814263478e+00,3.262259812613595500e+01,2.324393123583092358e+00
1.328737817344498808e+03,5.202117456151427177e-01,3.114249786668689168e+01,3.417061147401046384e+01,1.495317203855760280e+00,2.549999871808728447e+00,3.417061147401046384e+01,1.495317203855760280e+00,3.262543376565059106e+01,2.324319926748398046e+00
1.329258029090113951e+03,5.202117456151427177e-01,3.114500307842562421e+01,3.417377542680272740e+01,1.495167663127275004e+00,2.549999871000068197e+00,3.417377542680272740e+01,1.495167663127275004e+00,3.262826936729822336e+01,2.324246737677505781e+00
1.329778240835729093e+03,5.202117456151427177e-01,3.114750885299701011e+01,3.417693542182096422e+01,1.495018172493092656e+00,2.549999870186931972e+00,3.417693542182096422e+01,1.495018172493092656e+00,3.263110493354768948e+01,2.324173556367910010e+00
1.330298452581344236e+03,5.202117456151427177e-01,3.115001518909856060e+01,3.418009162538434964e+01,1.494868731826128450e+00,2.549999869369298455e+00,3.418009162538434964e+01,1.494868731826128450e+00,3.263394046676179272e+01,2.324100382817111843e+00
1.330818664326959379e+03,5.202117456151427177e-01,3.115252208543721579e+01,3.418324419035448614e+01,1.494719341006827795e+00,2.549999868547146775e+00,3.418324419035448614e+01,1.494719341006827795e+00,3.263677596920609147e+01,2.324027217022619052e+00
1.331338876072574521e+03,5.202117456151427177e-01,3.115502954072977104e+01,3.418639325778969607e+01,1.494569999922250592e+00,2.549999867720455171e+00,3.418639325778969607e+01,1.494569999922250592e+00,3.263961144305653050e+01,2.323954058981945625e+00
