time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.440003459802743237e+03,2.835903887898894027e-03,3.169031458164154813e+01,3.481458134390070569e+01,1.464349307957662605e+00,2.549999555377625349e+00,3.481458134390070569e+01,1.464349307957662605e+00,3.323185029408736568e+01,2.308837522458687896e+00
1.440006295706631136e+03,2.835903887898894027e-03,3.169032885355644780e+01,3.481459728024563560e+01,1.464348542532107222e+00,2.549999555364597548e+00,3.481459728024563560e+01,1.464348542532107222e+00,3.323186573532732524e+01,2.308837132100746370e+00
1.440014563795036793e+03,8.268088405657181283e-03,3.169037046346055320e+01,3.481464371914982792e+01,1.464346310954289354e+00,2.549999555326611933e+00,3.481464371914982792e+01,1.464346310954289354e+00,3.323191075415822837e+01,2.308835994011809944e+00
1.440022831883442450e+03,8.268088405657181283e-03,3.169041207349648914e+01,3.481469012714237721e+01,1.464344079408274490e+00,2.549999555288624098e+00,3.481469012714237721e+01,1.464344079408274490e+00,3.323195577273115475e+01,2.308834855924634777e+00
1.440031099971848107e+03,8.268088405657181283e-03,3.169045368366755255e+01,3.481473651085480725e+01,1.464341847889217840e+00,2.549999555250633154e+00,3.481473651085480725e+01,1.464341847889217840e+00,3.323200079103988003e+01,2.308833717839264388e+00
1.440046426746670249e+03,1.532677482214239717e-02,3.169053081790492143e+01,3.481482243994501147e+01,1.464337711327086788e+00,2.549999555180201494e+00,3.481482243994501147e+01,1.464337711327086788e+00,3.323208424197105870e+01,2.308831608145021530e+00
1.440061753521492392e+03,1.532677482214239717e-02,3.169060795261214736e+01,3.481490831212767034e+01,1.464333574839126184e+00,2.549999555109760063e+00,3.481490831212767034e+01,1.464333574839126184e+00,3.323216769198547382e+01,2.308829498457054985e+00
1.440077080296314534e+03,1.532677482214239717e-02,3.169068508778892834e+01,3.481499413476356608e+01,1.464329438420220786e+00,2.549999555039308419e+00,3.481499413476356608e+01,1.464329438420220786e+00,3.323225114108468858e+01,2.308827388775360312e+00
1.440092407071136677e+03,1.532677482214239717e-02,3.169076222343456450e+01,3.481507991264527391e+01,1.464325302066949108e+00,2.549999554968847448e+00,3.481507991264527391e+01,1.464325302066949108e+00,3.323233458927087725e+01,2.308825279099927741e+00
1.440119114841290184e+03,2.670777015350722650e-02,3.169089663777077703e+01,3.481522928932916727e+01,1.464318094387101477e+00,2.549999554846042127e+00,3.481522928932916727e+01,1.464318094387101477e+00,3.323248000026576676e+01,2.308821602886382163e+00
1.440145822611443691e+03,2.670777015350722650e-02,3.169103105353032745e+01,3.481537855733400733e+01,1.464310886887387309e+00,2.549999554723207051e+00,3.481537855733400733e+01,1.464310886887387309e+00,3.323262540849481184e+01,2.308817926691847600e+00
1.440172530381597198e+03,2.670777015350722650e-02,3.169116547071344669e+01,3.481552772745913416e+01,1.464303679560277072e+00,2.549999554600343110e+00,3.481552772745913416e+01,1.464303679560277072e+00,3.323277081396074806e+01,2.308814250516327604e+00
1.440199238151750706e+03,2.670777015350722650e-02,3.169129988932025199e+01,3.481567680734396930e+01,1.464296472400449245e+00,2.549999554477449415e+00,3.481567680734396930e+01,1.464296472400449245e+00,3.323291621666621865e+01,2.308810574359823509e+00
1.440245118212750640e+03,4.588006099993435782e-02,3.169153080424140967e+01,3.481593271076187790e+01,1.464284091928045539e+00,2.549999554266267232e+00,3.481593271076187790e+01,1.464284091928045539e+00,3.323316599091007362e+01,2.308804259302515760e+00
1.440290998273750574e+03,4.588006099993435782e-02,3.169176172336359087e+01,3.481618839063438742e+01,1.464271711919447716e+00,2.549999554054998008e+00,3.481618839063438742e+01,1.464271711919447716e+00,3.323341575702846029e+01,2.308797944301319571e+00
1.440336878334750509e+03,4.588006099993435782e-02,3.169199264668657534e+01,3.481644386585292494e+01,1.464259332361471655e+00,2.549999553843641742e+00,3.481644386585292494e+01,1.464259332361471655e+00,3.323366551503304578e+01,2.308791629356233610e+00
1.440382758395750443e+03,4.588006099993435782e-02,3.169222357421018543e+01,3.481669915068744814e+01,1.464246953244165539e+00,2.549999553632198879e+00,3.481669915068744814e+01,1.464246953244165539e+00,3.323391526493448112e+01,2.308785314467254324e+00
1.440450603485024203e+03,6.784508927376009524e-02,3.169256506572764209e+01,3.481707632752809900e+01,1.464228648429363178e+00,2.549999553319367340e+00,3.481707632752809900e+01,1.464228648429363178e+00,3.323428456749379478e+01,2.308775976435012200e+00
1.440518448574297963e+03,6.784508927376009524e-02,3.169290656642975534e+01,3.481745314424084370e+01,1.464210344538992903e+00,2.549999553006346620e+00,3.481745314424084370e+01,1.464210344538992903e+00,3.323465385238527858e+01,2.308766638525450166e+00
1.440586293663571723e+03,6.784508927376009524e-02,3.169324807631601715e+01,3.481782962566089878e+01,1.464192041555732793e+00,2.549999552693134941e+00,3.481782962566089878e+01,1.464192041555732793e+00,3.323502311963662237e+01,2.308757300738561558e+00
1.440654138752845483e+03,6.784508927376009524e-02,3.169358959538589815e+01,3.481820579172070040e+01,1.464173739465677082e+00,2.549999552379732748e+00,3.481820579172070040e+01,1.464173739465677082e+00,3.323539236927367568e+01,2.308747963074341492e+00
1.440752976420641289e+03,9.883766779580582806e-02,3.169408714154100792e+01,3.481875326576690100e+01,1.464147078301226701e+00,2.549999551922822238e+00,3.481875326576690100e+01,1.464147078301226701e+00,3.323593026579867882e+01,2.308734360055002099e+00
1.440851814088437095e+03,9.883766779580582806e-02,3.169458470718381804e+01,3.481930014880614266e+01,1.464120418977782334e+00,2.549999551465507608e+00,3.481930014880614266e+01,1.464120418977782334e+00,3.323646812506309800e+01,2.308720757295972703e+00
1.440950651756232901e+03,9.883766779580582806e-02,3.169508229231268004e+01,3.481984647620325291e+01,1.464093761470636412e+00,2.549999551007787080e+00,3.481984647620325291e+01,1.464093761470636412e+00,3.323700594713315581e+01,2.308707154797235095e+00
1.441049489424028707e+03,9.883766779580582806e-02,3.169557989692592415e+01,3.482039227807214132e+01,1.464067105758736220e+00,2.549999550549661098e+00,3.482039227807214132e+01,1.464067105758736220e+00,3.323754373207143686e+01,2.308693552558772843e+00
1.441148327091824513e+03,9.883766779580582806e-02,3.169607752102188414e+01,3.482093758014348595e+01,1.464040451824079936e+00,2.549999550091129219e+00,3.482093758014348595e+01,1.464040451824079936e+00,3.323808147993739226e+01,2.308679950580568629e+00
1.441306278428762198e+03,1.579513369376854826e-01,3.169687280879181657e+01,3.482180803800015667e+01,1.463997860129911066e+00,2.549999549357511608e+00,3.482180803800015667e+01,1.463997860129911066e+00,3.323894077177837403e+01,2.308658213956333416e+00
1.441464229765699884e+03,1.579513369376854826e-01,3.169766814630708396e+01,3.482267735171883061e+01,1.463955272881925618e+00,2.549999548622854384e+00,3.482267735171883061e+01,1.463955272881925618e+00,3.323979996930349046e+01,2.308636477996658165e+00
1.441622181102637569e+03,1.579513369376854826e-01,3.169846353356063062e+01,3.482354558482428786e+01,1.463912690035521491e+00,2.549999547887157991e+00,3.482354558482428786e+01,1.463912690035521491e+00,3.324065907271835130e+01,2.308614742701474043e+00
1.441780132439575254e+03,1.579513369376854826e-01,3.169925897054531205e+01,3.482441279185135130e+01,1.463870111552350028e+00,2.549999547150420653e+00,3.482441279185135130e+01,1.463870111552350028e+00,3.324151808221785132e+01,2.308593008070717101e+00
1.441938083776512940e+03,1.579513369376854826e-01,3.170005445725389848e+01,3.482527902002249931e+01,1.463827537399148282e+00,2.549999546412640594e+00,3.482527902002249931e+01,1.463827537399148282e+00,3.324237699798770507e+01,2.308571274104319393e+00
1.442155062153063000e+03,2.169783765500596928e-01,3.170114730154874394e+01,3.482646743997916161e+01,1.463769060123150112e+00,2.549999545397448220e+00,3.482646743997916161e+01,1.463769060123150112e+00,3.324355674148857531e+01,2.308541419151721730e+00
1.442372040529613059e+03,2.169783765500596928e-01,3.170224023964266991e+01,3.482765418179733530e+01,1.463710590898640085e+00,2.549999544380282757e+00,3.482765418179733530e+01,1.463710590898640085e+00,3.324473630888806497e+01,2.308511565452521008e+00
1.442589018906163119e+03,2.169783765500596928e-01,3.170333327151614711e+01,3.482883932439651176e+01,1.463652129669638757e+00,2.549999543361141541e+00,3.482883932439651176e+01,1.463652129669638757e+00,3.324591570060255208e+01,2.308481713006550251e+00
1.442805997282713179e+03,2.169783765500596928e-01,3.170442639714934074e+01,3.483002293695850682e+01,1.463593676386937048e+00,2.549999542340021907e+00,3.483002293695850682e+01,1.463593676386937048e+00,3.324709491702989794e+01,2.308451861813643813e+00
1.443022975659263238e+03,2.169783765500596928e-01,3.170551961652211403e+01,3.483120508059328557e+01,1.463535231006936721e+00,2.549999541316919860e+00,3.483120508059328557e+01,1.463535231006936721e+00,3.324827395855159295e+01,2.308422011873636048e+00
1.443318108218905991e+03,2.951325596427523124e-01,3.170700675674765279e+01,3.483281076363707740e+01,1.463455746601463936e+00,2.549999539922115588e+00,3.483281076363707740e+01,1.463455746601463936e+00,3.324987740297520133e+01,2.308381412192515914e+00
1.443613240778548743e+03,2.951325596427523124e-01,3.170849407031305489e+01,3.483441394897555199e+01,1.463376276659173136e+00,2.549999538523630260e+00,3.483441394897555199e+01,1.463376276659173136e+00,3.325148052536302146e+01,2.308340814828702126e+00
1.443908373338191495e+03,2.951325596427523124e-01,3.170998155716495148e+01,3.483601474161239508e+01,1.463296821104252521e+00,2.549999537121455884e+00,3.483601474161239508e+01,1.463296821104252521e+00,3.325308332656042154e+01,2.308300219781785678e+00
1.444203505897834248e+03,2.951325596427523124e-01,3.171146921724895051e+01,3.483761323478666583e+01,1.463217379869061530e+00,2.549999535715583132e+00,3.483761323478666583e+01,1.463217379869061530e+00,3.325468580737896929e+01,2.308259627051362006e+00
1.444498638457477000e+03,2.951325596427523124e-01,3.171295705050962255e+01,3.483920951187781867e+01,1.463137952892808347e+00,2.549999534306005344e+00,3.483920951187781867e+01,1.463137952892808347e+00,3.325628796859994907e+01,2.308219036637022992e+00
1.444884596956468158e+03,3.859584989911581943e-01,3.171490302010618123e+01,3.484129381726766894e+01,1.463034103987657097e+00,2.549999532457029705e+00,3.484129381726766894e+01,1.463034103987657097e+00,3.325838270792068130e+01,2.308165958169008380e+00
1.445270555455459316e+03,3.859584989911581943e-01,3.171684928564400252e+01,3.484337460986583324e+01,1.462930279264266220e+00,2.549999530601684494e+00,3.484337460986583324e+01,1.462930279264266220e+00,3.326047690357541597e+01,2.308112883660377701e+00
1.445656513954450475e+03,3.859584989911581943e-01,3.171879584699121324e+01,3.484545202240779105e+01,1.462826478623983073e+00,2.549999528739951060e+00,3.484545202240779105e+01,1.462826478623983073e+00,3.326257055712281385e+01,2.308059813110237002e+00
1.446042472453441633e+03,3.859584989911581943e-01,3.172074270401295948e+01,3.484752617414743270e+01,1.462722701977504203e+00,2.549999526871810751e+00,3.484752617414743270e+01,1.462722701977504203e+00,3.326466367006506886e+01,2.308006746517694996e+00
1.446428430952432791e+03,3.859584989911581943e-01,3.172268985657143503e+01,3.484959717288460723e+01,1.462618949243468691e+00,2.549999524997246247e+00,3.484959717288460723e+01,1.462618949243468691e+00,3.326675624385340058e+01,2.307953683881864393e+00
1.446919128374546517e+03,4.906974221137261338e-01,3.172516584130559991e+01,3.485222578676973626e+01,1.462487075172915096e+00,2.549999522604668112e+00,3.485222578676973626e+01,1.462487075172915096e+00,3.326941591052575120e+01,2.307886227162483816e+00
1.447409825796660243e+03,4.906974221137261338e-01,3.172764230321862655e+01,3.485484964350597181e+01,1.462355239494608439e+00,2.549999520201636560e+00,3.485484964350597181e+01,1.462355239494608439e+00,3.327207471077038292e+01,2.307818776835452113e+00
1.447900523218773969e+03,4.906974221137261338e-01,3.173011924200670109e+01,3.485746890638741036e+01,1.462223442081685532e+00,2.549999517788113845e+00,3.485746890638741036e+01,1.462223442081685532e+00,3.327473264727606761e+01,2.307751332898965835e+00
1.448391220640887695e+03,4.906974221137261338e-01,3.173259665735837487e+01,3.486008372360677043e+01,1.462091682817725280e+00,2.549999515364061775e+00,3.486008372360677043e+01,1.462091682817725280e+00,3.327738972264270956e+01,2.307683895351224646e+00
1.448881918063001422e+03,4.906974221137261338e-01,3.173507454895461066e+01,3.486269423036134185e+01,1.461959961595287849e+00,2.549999512929440826e+00,3.486269423036134185e+01,1.461959961595287849e+00,3.328004593938911171e+01,2.307616464190433536e+00
1.449491358890297306e+03,6.094408272958844464e-01,3.173815272576076296e+01,3.486593063553824834e+01,1.461796418093191496e+00,2.549999509890897631e+00,3.486593063553824834e+01,1.461796418093191496e+00,3.328334373976136362e+01,2.307532724316426975e+00
1.450100799717593191e+03,6.094408272958844464e-01,3.174123163604557263e+01,3.486916079854020012e+01,1.461632932941860696e+00,2.549999506835919139e+00,3.486916079854020012e+01,1.461632932941860696e+00,3.328664022398307054e+01,2.307448994288347155e+00
1.450710240544889075e+03,6.094408272958844464e-01,3.174431127914944284e+01,3.487238491595224588e+01,1.461469505978519212e+00,2.549999503764431186e+00,3.487238491595224588e+01,1.461469505978519212e+00,3.328993539644296362e+01,2.307365274102786135e+00
1.451319681372184959e+03,6.094408272958844464e-01,3.174739165439512334e+01,3.487560316773578251e+01,1.461306137051826548e+00,2.549999500676360054e+00,3.487560316773578251e+01,1.461306137051826548e+00,3.329322926139612804e+01,2.307281563756342191e+00
1.451929122199480844e+03,6.094408272958844464e-01,3.175047276108783123e+01,3.487881571938104486e+01,1.461142826020384700e+00,2.549999497571629803e+00,3.487881571938104486e+01,1.461142826020384700e+00,3.329652182297470375e+01,2.307197863245625147e+00
1.452686439521376769e+03,7.573173218959254882e-01,3.175430249459398624e+01,3.488280006016450585e+01,1.460939969197764254e+00,2.549999493690233265e+00,3.488280006016450585e+01,1.460939969197764254e+00,3.330061149118628094e+01,2.307093867099614393e+00
1.453443756843272695e+03,7.573173218959254882e-01,3.175813335506763835e+01,3.488677610337880708e+01,1.460737201332226176e+00,2.549999489782852624e+00,3.488677610337880708e+01,1.460737201332226176e+00,3.330469916046052958e+01,2.306989886129851897e+00
1.454201074165168620e+03,7.573173218959254882e-01,3.176196534106413694e+01,3.489074409580299374e+01,1.460534522200928054e+00,2.549999485849342662e+00,3.489074409580299374e+01,1.460534522200928054e+00,3.330878483805547319e+01,2.306885920329880602e+00
1.454958391487064546e+03,7.573173218959254882e-01,3.176579845109834821e+01,3.489470426448449558e+01,1.460331931594493149e+00,2.549999481889556829e+00,3.489470426448449558e+01,1.460331931594493149e+00,3.331286853101885015e+01,2.306781969693256329e+00
1.455715708808960471e+03,7.573173218959254882e-01,3.176963268364504955e+01,3.489865681918927720e+01,1.460129429315315530e+00,2.549999477903349465e+00,3.489865681918927720e+01,1.460129429315315530e+00,3.331695024620409384e+01,2.306678034213550443e+00
1.456473026130856397e+03,7.573173218959254882e-01,3.177346803713930612e+01,3.490260195456884418e+01,1.459927015176060605e+00,2.549999473890573132e+00,3.490260195456884418e+01,1.459927015176060605e+00,3.332102999028498402e+01,2.306574113884347632e+00
1.457584649492811650e+03,1.111623361955253131e+00,3.177909976300405148e+01,3.490837973488971357e+01,1.459630062151260566e+00,2.549999467952013710e+00,3.490837973488971357e+01,1.459630062151260566e+00,3.332701485991632495e+01,2.306421602524514558e+00
1.458696272854766903e+03,1.111623361955253131e+00,3.178473389533370863e+01,3.491414244660455068e+01,1.459333298113591804e+00,2.549999461955421154e+00,3.491414244660455068e+01,1.459333298113591804e+00,3.333299551664351412e+01,2.306269123773435403e+00
