time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.380927321774342772e+03,1.182782827945629833e-01,3.099181054202988150e+01,3.379791742270978006e+01,1.608843350490019031e+00,2.549999799071620110e+00,3.379791742270978006e+01,1.608843350490019031e+00,3.236647747672561337e+01,2.344726696260925447e+00
1.381120796625494677e+03,1.934748511519046588e-01,3.099267020618822244e+01,3.379896024131427623e+01,1.608792911169623974e+00,2.549999798634662085e+00,3.379896024131427623e+01,1.608792911169623974e+00,3.236744525838083320e+01,2.344702263879435478e+00
1.381314271476646582e+03,1.934748511519046588e-01,3.099352994375153258e+01,3.380000281518596950e+01,1.608742475399693728e+00,2.549999798196874057e+00,3.380000281518596950e+01,1.608742475399693728e+00,3.236841304567884237e+01,2.344677832289597585e+00
1.381507746327798486e+03,1.934748511519046588e-01,3.099438975473231039e+01,3.380104515944413635e+01,1.608692043329734478e+00,2.549999797758254694e+00,3.380104515944413635e+01,1.608692043329734478e+00,3.236938083866282767e+01,2.344653401491356259e+00
1.381701221178950391e+03,1.934748511519046588e-01,3.099524963914322129e+01,3.380208728585689215e+01,1.608641615075181219e+00,2.549999797318802219e+00,3.380208728585689215e+01,1.608641615075181219e+00,3.237034863737330426e+01,2.344628971484651991e+00
1.381981664497431893e+03,2.804433184815025015e-01,3.099649617874608865e+01,3.380359748946818144e+01,1.608568525890965439e+00,2.549999796680330721e+00,3.380359748946818144e+01,1.608568525890965439e+00,3.237175147946094000e+01,2.344593561402873227e+00
1.382262107815913396e+03,2.804433184815025015e-01,3.099774287269760009e+01,3.380510728017247857e+01,1.608495445157142489e+00,2.549999796040102407e+00,3.380510728017247857e+01,1.608495445157142489e+00,3.237315433377272456e+01,2.344558152983859944e+00
1.382542551134394898e+03,2.804433184815025015e-01,3.099898972103800077e+01,3.380661667799855508e+01,1.608422373064685162e+00,2.549999795398113278e+00,3.380661667799855508e+01,1.608422373064685162e+00,3.237455720041435825e+01,2.344522746227419852e+00
1.382822994452876401e+03,2.804433184815025015e-01,3.100023672380817530e+01,3.380812569995996597e+01,1.608349309773986713e+00,2.549999794754358895e+00,3.380812569995996597e+01,1.608349309773986713e+00,3.237596007948688737e+01,2.344487341133358882e+00
1.383103437771357903e+03,2.804433184815025015e-01,3.100148388104961583e+01,3.380963436052449111e+01,1.608276255419629708e+00,2.549999794108835705e+00,3.380963436052449111e+01,1.608276255419629708e+00,3.237736297108735073e+01,2.344451937701476751e+00
1.383574672556827636e+03,4.712347854697327421e-01,3.100357985347024226e+01,3.381216861457660627e+01,1.608153521091224114e+00,2.549999793020153227e+00,3.381216861457660627e+01,1.608153521091224114e+00,3.237972030771350518e+01,2.344392452315415376e+00
1.384045907342297369e+03,4.712347854697327421e-01,3.100567626235974572e+01,3.381470193267539770e+01,1.608030812759328798e+00,2.549999791926444992e+00,3.381470193267539770e+01,1.608030812759328798e+00,3.238207768039899292e+01,2.344332971620938899e+00
1.384517142127767102e+03,4.712347854697327421e-01,3.100777310792611630e+01,3.381723435618145146e+01,1.607908130786540379e+00,2.549999790827690571e+00,3.381723435618145146e+01,1.607908130786540379e+00,3.238443508954766514e+01,2.344273495617059666e+00
1.384988376913236834e+03,4.712347854697327421e-01,3.100987039038166060e+01,3.381976592074570931e+01,1.607785475477990111e+00,2.549999789723870425e+00,3.381976592074570931e+01,1.607785475477990111e+00,3.238679253554686710e+01,2.344214024302776700e+00
1.385459611698706567e+03,4.712347854697327421e-01,3.101196810994280995e+01,3.382229665737714441e+01,1.607662847092185432e+00,2.549999788614964569e+00,3.382229665737714441e+01,1.607662847092185432e+00,3.238915001876947031e+01,2.344154557677081918e+00
1.386117962336263190e+03,6.583506375566230417e-01,3.101489951516169441e+01,3.382583095262613426e+01,1.607491571455829549e+00,2.549999787057187106e+00,3.382583095262613426e+01,1.607491571455829549e+00,3.239244366415127274e+01,2.344071486152037753e+00
1.386776312973819813e+03,6.583506375566230417e-01,3.101783177457593155e+01,3.382936374898167031e+01,1.607320349297145956e+00,2.549999785489390991e+00,3.382936374898167031e+01,1.607320349297145956e+00,3.239573738383259638e+01,2.343988423773479823e+00
1.387434663611376436e+03,6.583506375566230417e-01,3.102076488881192518e+01,3.383289510241186093e+01,1.607149181035740337e+00,2.549999783911521600e+00,3.383289510241186093e+01,1.607149181035740337e+00,3.239903117872096061e+01,2.343905370538580168e+00
1.388093014248933059e+03,6.583506375566230417e-01,3.102369885850831110e+01,3.383642506265126570e+01,1.606978067029818602e+00,2.549999782323524755e+00,3.383642506265126570e+01,1.606978067029818602e+00,3.240232504969176119e+01,2.343822326444489068e+00
1.388751364886489682e+03,6.583506375566230417e-01,3.102663368431497659e+01,3.383995367426343392e+01,1.606807007586938063e+00,2.549999780725345389e+00,3.383995367426343392e+01,1.606807007586938063e+00,3.240561899759167375e+01,2.343739291488341703e+00
1.389665913890172760e+03,9.145490036830778990e-01,3.103071202491180713e+01,3.384485328848420238e+01,1.606569471082659240e+00,2.549999778488230895e+00,3.384485328848420238e+01,1.606569471082659240e+00,3.241019492059268003e+01,2.343623958484234659e+00
1.390580462893855838e+03,9.145490036830778990e-01,3.103479202065518905e+01,3.384975047380115143e+01,1.606332040979822517e+00,2.549999776231211879e+00,3.384975047380115143e+01,1.606332040979822517e+00,3.241477099575132570e+01,2.343508643100685074e+00
1.391495011897538916e+03,9.145490036830778990e-01,3.103887367337354064e+01,3.385464531625370199e+01,1.606094717780503167e+00,2.549999773954139126e+00,3.385464531625370199e+01,1.606094717780503167e+00,3.241934722511308564e+01,2.343393345329888078e+00
1.392409560901221994e+03,9.145490036830778990e-01,3.104295698491952038e+01,3.385953789381685652e+01,1.605857501911099661e+00,2.549999771656862091e+00,3.385953789381685652e+01,1.605857501911099661e+00,3.242392361065387973e+01,2.343278065164006385e+00
1.393324109904905072e+03,9.145490036830778990e-01,3.104704195716512771e+01,3.386442827768052410e+01,1.605620393735127216e+00,2.549999769339229783e+00,3.386442827768052410e+01,1.605620393735127216e+00,3.242850015428614086e+01,2.343162802595173844e+00
1.394537867371684570e+03,1.213757466779497918e+00,3.105246595731997772e+01,3.387091534793559333e+01,1.605305878886620352e+00,2.549999766231655141e+00,3.387091534793559333e+01,1.605305878886620352e+00,3.243457423031124875e+01,2.343009857304190646e+00
1.395751624838464068e+03,1.213757466779497918e+00,3.105789289033461742e+01,3.387739880848975105e+01,1.604991554873766768e+00,2.549999763087601234e+00,3.387739880848975105e+01,1.604991554873766768e+00,3.244064859224122443e+01,2.342856942975668044e+00
1.396965382305243565e+03,1.213757466779497918e+00,3.106332276065587905e+01,3.388387878640798334e+01,1.604677422192395619e+00,2.549999759906707464e+00,3.388387878640798334e+01,1.604677422192395619e+00,3.244672324411163800e+01,2.342704059591049326e+00
1.398179139772023063e+03,1.213757466779497918e+00,3.106875557272256927e+01,3.389035539865827928e+01,1.604363481251825929e+00,2.549999756688611008e+00,3.389035539865827928e+01,1.604363481251825929e+00,3.245279818982022846e+01,2.342551207131735147e+00
1.399392897238802561e+03,1.213757466779497918e+00,3.107419133094765584e+01,3.389682875352723102e+01,1.604049732388584282e+00,2.549999753432944605e+00,3.389682875352723102e+01,1.604049732388584282e+00,3.245887343313717111e+01,2.342398385579091968e+00
1.400951571614041995e+03,1.558674375239434085e+00,3.108117611198429131e+01,3.390513704371962689e+01,1.603647106762501329e+00,2.549999749196411702e+00,3.390513704371962689e+01,1.603647106762501329e+00,3.246667553794566885e+01,2.342202181590439913e+00
1.402510245989281430e+03,1.558674375239434085e+00,3.108816576783711483e+01,3.391344032517817908e+01,1.603244798793817427e+00,2.549999744896524145e+00,3.391344032517817908e+01,1.603244798793817427e+00,3.247447814701781965e+01,2.342006028499610704e+00
1.404068920364520864e+03,1.558674375239434085e+00,3.109516030739863979e+01,3.392173878020838629e+01,1.602842808819696430e+00,2.549999740532485681e+00,3.392173878020838629e+01,1.602842808819696430e+00,3.248228126754086276e+01,2.341809926266971598e+00
1.405627594739760298e+03,1.558674375239434085e+00,3.110215973929120992e+01,3.393003257837705888e+01,1.602441137082583289e+00,2.549999736103490733e+00,3.393003257837705888e+01,1.602441137082583289e+00,3.249008490644624203e+01,2.341613874852852994e+00
1.407186269114999732e+03,1.558674375239434085e+00,3.110916407181927568e+01,3.393832187807036149e+01,1.602039783744350965e+00,2.549999731608726616e+00,3.393832187807036149e+01,1.602039783744350965e+00,3.249788907042656660e+01,2.341417874217563977e+00
1.409125119811176774e+03,1.938850696177041755e+00,3.111788368266187987e+01,3.394862696636762678e+01,1.601540980795622460e+00,2.549999725924616101e+00,3.394862696636762678e+01,1.601540980795622460e+00,3.250759749085817418e+01,2.341174137868094807e+00
1.411063970507353815e+03,1.938850696177041755e+00,3.112661090298522382e+01,3.395892559011252843e+01,1.601042670699182935e+00,2.549999720135872394e+00,3.395892559011252843e+01,1.601042670699182935e+00,3.251730674573632029e+01,2.340930479951441434e+00
1.413002821203530857e+03,1.938850696177041755e+00,3.113534574612577543e+01,3.396921799780170659e+01,1.600544853386851374e+00,2.549999714240877235e+00,3.396921799780170659e+01,1.600544853386851374e+00,3.252701684658840975e+01,2.340686900391159675e+00
1.414941671899707899e+03,1.938850696177041755e+00,3.114408822423870760e+01,3.397950442204881938e+01,1.600047528692755350e+00,2.549999708237994156e+00,3.397950442204881938e+01,1.600047528692755350e+00,3.253672780450619939e+01,2.340443399110827549e+00
1.416880522595884941e+03,1.938850696177041755e+00,3.115283834821191888e+01,3.398978508129085441e+01,1.599550696367219027e+00,2.549999702125565815e+00,3.398978508129085441e+01,1.599550696367219027e+00,3.254643963017244346e+01,2.340199976034053719e+00
1.419293302407227202e+03,2.412779811342261382e+00,3.116373802845972918e+01,3.400257098444593851e+01,1.598933106372086188e+00,2.549999694363509040e+00,3.400257098444593851e+01,1.598933106372086188e+00,3.255852662408211273e+01,2.339897160164462697e+00
1.421706082218569463e+03,2.412779811342261382e+00,3.117464957932320502e+01,3.401534864909325506e+01,1.598316277612499281e+00,2.549999686425934442e+00,3.401534864909325506e+01,1.598316277612499281e+00,3.257061499679142003e+01,2.339594465137724733e+00
1.424118862029911725e+03,2.412779811342261382e+00,3.118557301260666037e+01,3.402811842278111953e+01,1.597700209208889666e+00,2.549999678309516238e+00,3.402811842278111953e+01,1.597700209208889666e+00,3.258270476655120262e+01,2.339291890806987961e+00
1.426531641841253986e+03,2.412779811342261382e+00,3.119650833645444621e+01,3.404088063135565534e+01,1.597084900175147038e+00,2.549999670010881125e+00,3.404088063135565534e+01,1.597084900175147038e+00,3.259479595085041836e+01,2.338989437025583040e+00
1.428944421652596247e+03,2.412779811342261382e+00,3.120745555525634529e+01,3.405363558113043609e+01,1.596470349433885882e+00,2.549999661526603845e+00,3.405363558113043609e+01,1.596470349433885882e+00,3.260688856646179090e+01,2.338687103647035581e+00
1.431357201463938509e+03,2.412779811342261382e+00,3.121841466957445022e+01,3.406638356083828256e+01,1.595856555829877621e+00,2.549999652853209398e+00,3.406638356083828256e+01,1.595856555829877621e+00,3.261898262948440674e+01,2.338384890525087911e+00
1.433857201463938509e+03,2.500000000000000000e+00,3.122978249242631321e+01,3.407958530906616090e+01,1.595221371427282264e+00,2.549999643663018567e+00,3.407958530906616090e+01,1.595221371427282264e+00,3.263151542719980824e+01,2.338071879324490343e+00
1.436357201463938509e+03,2.500000000000000000e+00,3.124116307467806664e+01,3.409278015415820562e+01,1.594586997154931574e+00,2.549999634262023473e+00,3.409278015415820562e+01,1.594586997154931574e+00,3.264404981198507727e+01,2.337758996913069431e+00
1.438857201463938509e+03,2.500000000000000000e+00,3.125255640372409260e+01,3.410596836798318066e+01,1.593953431530962250e+00,2.549999624646182905e+00,3.410596836798318066e+01,1.593953431530962250e+00,3.265658579970816788e+01,2.337446243128946222e+00
1.440000000000000000e+03,1.142798536061491177e+00,3.125776875630516471e+01,3.411199481893095253e+01,1.593664085279061116e+00,2.549999620177927362e+00,3.411199481893095253e+01,1.593664085279061116e+00,3.266231678109711112e+01,2.337303320096083326e+00
1.440000029505042448e+03,2.950504244836338330e-05,3.125776889091323696e+01,3.411199497449835150e+01,1.593664077810828417e+00,2.549999620177811455e+00,3.411199497449835150e+01,1.593664077810828417e+00,3.266231692906531947e+01,2.337303316406408982e+00
1.440000059010084897e+03,2.950504244836338330e-05,3.125776902552131276e+01,3.411199513005896478e+01,1.593664070342597272e+00,2.549999620177695547e+00,3.411199513005896478e+01,1.593664070342597272e+00,3.266231707703352782e+01,2.337303312716735082e+00
1.440000354060509380e+03,2.950504244836338330e-04,3.125777037160221639e+01,3.411199668541887320e+01,1.593663995660406618e+00,2.549999620176536030e+00,3.411199668541887320e+01,1.593663995660406618e+00,3.266231855671534845e+01,2.337303275819994752e+00
1.440000649110933864e+03,2.950504244836338330e-04,3.125777171768329765e+01,3.411199824059632135e+01,1.593663920978339865e+00,2.549999620175376513e+00,3.411199824059632135e+01,1.593663920978339865e+00,3.266232003639693460e+01,2.337303238923256199e+00
1.440003599615178700e+03,2.950504244836338330e-03,3.125778517850931237e+01,3.411201378520333805e+01,1.593663174164221097e+00,2.549999620163780456e+00,3.411201378520333805e+01,1.593663174164221097e+00,3.266233483319187059e+01,2.337302869956028317e+00
1.440006550119423537e+03,2.950504244836338330e-03,3.125779863935265368e+01,3.411202932422777678e+01,1.593662427355508227e+00,2.549999620152184399e+00,3.411202932422777678e+01,1.593662427355508227e+00,3.266234962996297497e+01,2.337302500988977183e+00
1.440015546289233725e+03,8.996169810188803240e-03,3.125783968193894324e+01,3.411207668160748341e+01,1.593660150337027792e+00,2.549999620116825128e+00,3.411207668160748341e+01,1.593660150337027792e+00,3.266239474559492351e+01,2.337301375999157216e+00
1.440024542459043914e+03,8.996169810188803240e-03,3.125788072468458978e+01,3.411212401052311805e+01,1.593657873349247023e+00,2.549999620081463192e+00,3.411212401052311805e+01,1.593657873349247023e+00,3.266243986100805330e+01,2.337300251010970609e+00
1.440033538628854103e+03,8.996169810188803240e-03,3.125792176759342667e+01,3.411217131723460483e+01,1.593655596387583140e+00,2.549999620046098148e+00,3.411217131723460483e+01,1.593655596387583140e+00,3.266248497619731239e+01,2.337299126024458662e+00
1.440050248974353053e+03,1.671034549895011878e-02,3.125799800504981008e+01,3.411225914013127181e+01,1.593651367003813935e+00,2.549999619980400922e+00,3.411225914013127181e+01,1.593651367003813935e+00,3.266256877686441129e+01,2.337297036371470238e+00
1.440066959319852003e+03,1.671034549895011878e-02,3.125807424307563309e+01,3.411234691101179806e+01,1.593647137692845606e+00,2.549999619914694371e+00,3.411234691101179806e+01,1.593647137692845606e+00,3.266265257675180322e+01,2.337294946724322031e+00
1.440083669665350953e+03,1.671034549895011878e-02,3.125815048167054400e+01,3.411243463658738051e+01,1.593642908449935502e+00,2.549999619848976717e+00,3.411243463658738051e+01,1.593642908449935502e+00,3.266273637586071033e+01,2.337292857083010489e+00
1.440100380010849904e+03,1.671034549895011878e-02,3.125822672083374343e+01,3.411252232123574402e+01,1.593638679271908165e+00,2.549999619783249738e+00,3.411252232123574402e+01,1.593638679271908165e+00,3.266282017419293737e+01,2.337290767447528061e+00
1.440129767891538904e+03,2.938788068900066719e-02,3.125836080127303518e+01,3.411267643990233012e+01,1.593631241719491332e+00,2.549999619667634221e+00,3.411267643990233012e+01,1.593631241719491332e+00,3.266296754540907443e+01,2.337287092495265117e+00
