time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.500147534218988994e+03,1.483816459949593991e-02,3.199647915677355670e+01,3.512098200985151664e+01,1.578686740356926244e+00,2.549999309339511022e+00,3.512098200985151664e+01,1.578686740356926244e+00,3.355314725832757716e+01,2.329819108679328288e+00
1.500169133633676438e+03,2.159941468744364101e-02,3.199659029538991106e+01,3.512108802352852877e+01,1.578681445676166195e+00,2.549999309196994357e+00,3.512108802352852877e+01,1.578681445676166195e+00,3.355326060446563474e+01,2.329816434320904683e+00
1.500190733048363882e+03,2.159941468744364101e-02,3.199670143479838202e+01,3.512119413331638640e+01,1.578676151043224785e+00,2.549999309054452379e+00,3.512119413331638640e+01,1.578676151043224785e+00,3.355337395216622554e+01,2.329813759971873566e+00
1.500212332463051325e+03,2.159941468744364101e-02,3.199681257499889853e+01,3.512130033338494428e+01,1.578670856458730842e+00,2.549999308911885088e+00,3.512130033338494428e+01,1.578670856458730842e+00,3.355348730142699765e+01,2.329811085632232714e+00
1.500233931877738769e+03,2.159941468744364101e-02,3.199692371599138241e+01,3.512140661875383074e+01,1.578665561923220828e+00,2.549999308769292483e+00,3.512140661875383074e+01,1.578665561923220828e+00,3.355360065224573418e+01,2.329808411301983906e+00
1.500255531292426213e+03,2.159941468744364101e-02,3.199703485777575551e+01,3.512151298515016862e+01,1.578660267437154818e+00,2.549999308626673677e+00,3.512151298515016862e+01,1.578660267437154818e+00,3.355371400462033904e+01,2.329805736981125808e+00
1.500289523533272813e+03,3.399224084660090739e-02,3.199720976959597962e+01,3.512168053536208134e+01,1.578651935301087050e+00,2.549999308402175924e+00,3.512168053536208134e+01,1.578651935301087050e+00,3.355389239691609760e+01,2.329801528267640975e+00
1.500323515774119414e+03,3.399224084660090739e-02,3.199738468337699970e+01,3.512184826500572399e+01,1.578643603289764386e+00,2.549999308177614665e+00,3.512184826500572399e+01,1.578643603289764386e+00,3.355407079305295071e+01,2.329797319577413983e+00
1.500357508014966015e+03,3.399224084660090739e-02,3.199755959911850667e+01,3.512201616387527991e+01,1.578635271404284612e+00,2.549999307952990790e+00,3.512201616387527991e+01,1.578635271404284612e+00,3.355424919302394926e+01,2.329793110910445275e+00
1.500391500255812616e+03,3.399224084660090739e-02,3.199773451682020209e+01,3.512218422318105127e+01,1.578626939645591420e+00,2.549999307728303855e+00,3.512218422318105127e+01,1.578626939645591420e+00,3.355442759682253495e+01,2.329788902266734407e+00
1.500425492496659217e+03,3.399224084660090739e-02,3.199790943648178754e+01,3.512235243528701290e+01,1.578618608014504154e+00,2.549999307503553858e+00,3.512235243528701290e+01,1.578618608014504154e+00,3.355460600444246211e+01,2.329784693646282712e+00
1.500471905688963261e+03,4.641319230404405971e-02,3.199814827591261590e+01,3.512258234777918631e+01,1.578607232167021035e+00,2.549999307196577192e+00,3.512258234777918631e+01,1.578607232167021035e+00,3.355484960934655447e+01,2.329778947210364937e+00
1.500518318881267305e+03,4.641319230404405971e-02,3.199838711899599986e+01,3.512281251808779814e+01,1.578595856560336186e+00,2.549999306889482842e+00,3.512281251808779814e+01,1.578595856560336186e+00,3.355509322134941641e+01,2.329773200817806256e+00
1.500564732073571349e+03,4.641319230404405971e-02,3.199862596573116491e+01,3.512304293355717277e+01,1.578584481195802525e+00,2.549999306582271252e+00,3.512304293355717277e+01,1.578584481195802525e+00,3.355533684043735576e+01,2.329767454468605781e+00
1.500611145265875393e+03,4.641319230404405971e-02,3.199886481611734723e+01,3.512327358306908565e+01,1.578573106074606880e+00,2.549999306274941535e+00,3.512327358306908565e+01,1.578573106074606880e+00,3.355558046659735538e+01,2.329761708162762179e+00
1.500657558458179437e+03,4.641319230404405971e-02,3.199910367015377588e+01,3.512350445678215038e+01,1.578561731197798634e+00,2.549999305967494578e+00,3.512350445678215038e+01,1.578561731197798634e+00,3.355582409981693814e+01,2.329755961900274119e+00
1.500720271420212839e+03,6.271296203340170905e-02,3.199942641272815180e+01,3.512381675133406134e+01,1.578546361987272384e+00,2.549999305551888806e+00,3.512381675133406134e+01,1.578546361987272384e+00,3.355615330536339513e+01,2.329748197686546618e+00
1.500782984382246241e+03,6.271296203340170905e-02,3.199974916196351415e+01,3.512412942026060136e+01,1.578530993226641366e+00,2.549999305136068095e+00,3.512412942026060136e+01,1.578530993226641366e+00,3.355648252374861329e+01,2.329740433551970913e+00
1.500845697344279642e+03,6.271296203340170905e-02,3.200007191785796579e+01,3.512444244687397088e+01,1.578515624917673943e+00,2.549999304720032445e+00,3.512444244687397088e+01,1.578515624917673943e+00,3.355681175494570567e+01,2.329732669496544339e+00
1.500908410306313044e+03,6.271296203340170905e-02,3.200039468040960600e+01,3.512475581633169952e+01,1.578500257061938417e+00,2.549999304303781411e+00,3.512475581633169952e+01,1.578500257061938417e+00,3.355714099892890800e+01,2.329724905520265121e+00
1.500971123268346446e+03,6.271296203340170905e-02,3.200071744961652342e+01,3.512506951534157196e+01,1.578484889660836110e+00,2.549999303887315438e+00,3.512506951534157196e+01,1.578484889660836110e+00,3.355747025567350761e+01,2.329717141623131038e+00
1.501052748726983282e+03,8.162545863683590142e-02,3.200113756706355161e+01,3.512547829130207333e+01,1.578464888559185209e+00,2.549999303344931523e+00,3.512547829130207333e+01,1.578464888559185209e+00,3.355789882623028575e+01,2.329707036467677739e+00
1.501134374185620118e+03,8.162545863683590142e-02,3.200155769577779807e+01,3.512588758180133652e+01,1.578444888232314769e+00,2.549999302802183454e+00,3.512588758180133652e+01,1.578444888232314769e+00,3.355832741831543586e+01,2.329696931446295416e+00
1.501215999644256954e+03,8.162545863683590142e-02,3.200197783575505639e+01,3.512629736588618101e+01,1.578424888682411931e+00,2.549999302259070344e+00,3.512629736588618101e+01,1.578424888682411931e+00,3.355875603188077605e+01,2.329686826558977408e+00
1.501297625102893790e+03,8.162545863683590142e-02,3.200239798699110594e+01,3.512670762471300634e+01,1.578404889911436015e+00,2.549999301715591304e+00,3.512670762471300634e+01,1.578404889911436015e+00,3.355918466687996471e+01,2.329676721805720163e+00
1.501379250561530625e+03,8.162545863683590142e-02,3.200281814948173320e+01,3.512711834123440724e+01,1.578384891921151389e+00,2.549999301171746779e+00,3.512711834123440724e+01,1.578384891921151389e+00,3.355961332326840107e+01,2.329666617186517019e+00
1.501482650330404795e+03,1.033997688741692400e-01,3.200335041017029880e+01,3.512763925301182155e+01,1.578359560414108742e+00,2.549999300482302278e+00,3.512763925301182155e+01,1.578359560414108742e+00,3.356015635816675768e+01,2.329653817263572790e+00
1.501586050099278964e+03,1.033997688741692400e-01,3.200388268890346666e+01,3.512816084601281119e+01,1.578334230165295837e+00,2.549999299792269802e+00,3.512816084601281119e+01,1.578334230165295837e+00,3.356069942723465971e+01,2.329641017555726279e+00
1.501689449868153133e+03,1.033997688741692400e-01,3.200441498567261789e+01,3.512868309464101912e+01,1.578308901177323031e+00,2.549999299101649797e+00,3.512868309464101912e+01,1.578308901177323031e+00,3.356124253039113370e+01,2.329628218062964606e+00
1.501792849637027302e+03,1.033997688741692400e-01,3.200494730046915492e+01,3.512920597565986469e+01,1.578283573452544220e+00,2.549999298410441373e+00,3.512920597565986469e+01,1.578283573452544220e+00,3.356178566755809101e+01,2.329615418785278447e+00
1.501896249405901472e+03,1.033997688741692400e-01,3.200547963328443046e+01,3.512972946786724293e+01,1.578258246993094582e+00,2.549999297718644531e+00,3.512972946786724293e+01,1.578258246993094582e+00,3.356232883866016437e+01,2.329602619722656698e+00
1.502024318132961980e+03,1.280687270605085359e-01,3.200613899421284003e+01,3.513037867238612222e+01,1.578226879942871141e+00,2.549999296860983033e+00,3.513037867238612222e+01,1.578226879942871141e+00,3.356300164562649258e+01,2.329586767377450407e+00
1.502152386860022489e+03,1.280687270605085359e-01,3.200679838275368638e+01,3.513102875114736179e+01,1.578195514840071256e+00,2.549999296002417370e+00,3.513102875114736179e+01,1.578195514840071256e+00,3.356367450440639999e+01,2.329570915362134009e+00
1.502280455587082997e+03,1.280687270605085359e-01,3.200745779889049913e+01,3.513167967357844645e+01,1.578164151687702299e+00,2.549999295142946210e+00,3.513167967357844645e+01,1.578164151687702299e+00,3.356434741487095152e+01,2.329555063676687521e+00
1.502408524314143506e+03,1.280687270605085359e-01,3.200811724260678659e+01,3.513233141170257312e+01,1.578132790488491644e+00,2.549999294282569107e+00,3.513233141170257312e+01,1.578132790488491644e+00,3.356502037689560325e+01,2.329539212321090957e+00
1.502536593041204014e+03,1.280687270605085359e-01,3.200877671388600731e+01,3.513298393980578282e+01,1.578101431244921971e+00,2.549999293421285618e+00,3.513298393980578282e+01,1.578101431244921971e+00,3.356569339035977606e+01,2.329523361295324779e+00
1.502695893734770607e+03,1.593006935665925994e-01,3.200959704807347350e+01,3.513379666599741569e+01,1.578062427192897132e+00,2.549999292348694713e+00,3.513379666599741569e+01,1.578062427192897132e+00,3.356653060241831099e+01,2.329503645159220593e+00
1.502855194428337199e+03,1.593006935665925994e-01,3.201041742484905228e+01,3.513461053597569617e+01,1.578023426174113064e+00,2.549999291274697821e+00,3.513461053597569617e+01,1.578023426174113064e+00,3.356736789366656382e+01,2.329483929533362474e+00
1.503014495121903792e+03,1.593006935665925994e-01,3.201123784418074791e+01,3.513542551138582581e+01,1.577984428192146016e+00,2.549999290199294499e+00,3.513542551138582581e+01,1.577984428192146016e+00,3.356820526389451231e+01,2.329464214417712675e+00
1.503173795815470385e+03,1.593006935665925994e-01,3.201205830603652203e+01,3.513624155698594365e+01,1.577945433250236507e+00,2.549999289122481638e+00,3.513624155698594365e+01,1.577945433250236507e+00,3.356904271289895547e+01,2.329444499812231228e+00
1.503333096509036977e+03,1.593006935665925994e-01,3.201287881038423677e+01,3.513705864026256620e+01,1.577906441351330624e+00,2.549999288044258794e+00,3.513705864026256620e+01,1.577906441351330624e+00,3.356988024048308716e+01,2.329424785716880386e+00
1.503492397202603570e+03,1.593006935665925994e-01,3.201369935719170456e+01,3.513787673109019494e+01,1.577867452498116441e+00,2.549999286964623746e+00,3.513787673109019494e+01,1.577867452498116441e+00,3.357071784645592771e+01,2.329405072131621068e+00
1.503725825820479258e+03,2.334286178756883601e-01,3.201490180841467748e+01,3.513907726877557991e+01,1.577810326337907743e+00,2.549999285380045055e+00,3.513907726877557991e+01,1.577810326337907743e+00,3.357194535962146631e+01,2.329376186079107125e+00
1.503959254438354947e+03,2.334286178756883601e-01,3.201610435063626170e+01,3.514027982899620639e+01,1.577753206729638924e+00,2.549999283792427018e+00,3.514027982899620639e+01,1.577753206729638924e+00,3.357317304014145520e+01,2.329347301121656333e+00
1.504192683056230635e+03,2.334286178756883601e-01,3.201730698375435935e+01,3.514148433797916482e+01,1.577696093679502365e+00,2.549999282201764306e+00,3.514148433797916482e+01,1.577696093679502365e+00,3.357440088747252105e+01,2.329318417259147456e+00
1.504426111674106323e+03,2.334286178756883601e-01,3.201850970766655990e+01,3.514269072830310847e+01,1.577638987193005216e+00,2.549999280608052477e+00,3.514269072830310847e+01,1.577638987193005216e+00,3.357562890109060305e+01,2.329289534491456592e+00
1.504659540291982012e+03,2.334286178756883601e-01,3.201971252227011888e+01,3.514389893805368814e+01,1.577581887275060657e+00,2.549999279011285758e+00,3.514389893805368814e+01,1.577581887275060657e+00,3.357685708048930451e+01,2.329260652818462951e+00
1.504892968909857700e+03,2.334286178756883601e-01,3.202091542746199337e+01,3.514510891009398819e+01,1.577524793930068503e+00,2.549999277411460152e+00,3.514510891009398819e+01,1.577524793930068503e+00,3.357808542517855699e+01,2.329231772240040854e+00
1.505180385189418530e+03,2.874162795608299348e-01,3.202239666635113480e+01,3.514660106877205692e+01,1.577454504999940443e+00,2.549999275437415669e+00,3.514660106877205692e+01,1.577454504999940443e+00,3.357959808931119738e+01,2.329196213628843548e+00
1.505467801468979360e+03,2.874162795608299348e-01,3.202387804222654211e+01,3.514809572792850645e+01,1.577384226047267912e+00,2.549999273458716686e+00,3.514809572792850645e+01,1.577384226047267912e+00,3.358111100245604064e+01,2.329160656676662278e+00
1.505755217748540190e+03,2.874162795608299348e-01,3.202535955489379660e+01,3.514959280374385742e+01,1.577313957077804085e+00,2.549999271475354323e+00,3.514959280374385742e+01,1.577313957077804085e+00,3.358262416378461523e+01,2.329125101383267893e+00
1.506042634028101020e+03,2.874162795608299348e-01,3.202684120415766955e+01,3.515109221889742486e+01,1.577243698096604030e+00,2.549999269487319697e+00,3.515109221889742486e+01,1.577243698096604030e+00,3.358413757249567766e+01,2.329089547748429911e+00
1.506330050307661850e+03,2.874162795608299348e-01,3.202832298982219328e+01,3.515259390177192955e+01,1.577173449108109526e+00,2.549999267494603483e+00,3.515259390177192955e+01,1.577173449108109526e+00,3.358565122781301682e+01,2.329053995771920071e+00
1.506617466587222680e+03,2.874162795608299348e-01,3.202980491169059718e+01,3.515409778577559052e+01,1.577103210116222787e+00,2.549999265497196355e+00,3.515409778577559052e+01,1.577103210116222787e+00,3.358716512898372031e+01,2.329018445453507447e+00
1.506970700063771574e+03,3.532334765488940320e-01,3.203162637410428459e+01,3.515594897699277510e+01,1.577016900369093477e+00,2.549999263035952701e+00,3.515594897699277510e+01,1.577016900369093477e+00,3.358902604323748875e+01,2.328974756522855127e+00
1.507323933540320468e+03,3.532334765488940320e-01,3.203344804157782733e+01,3.515780329217572131e+01,1.576930605731770241e+00,2.549999260567592962e+00,3.515780329217572131e+01,1.576930605731770241e+00,3.359088732641684061e+01,2.328931070095871192e+00
1.507677167016869362e+03,3.532334765488940320e-01,3.203526991374107524e+01,3.515966063222324323e+01,1.576844326208868718e+00,2.549999258092100263e+00,3.515966063222324323e+01,1.576844326208868718e+00,3.359274897724855435e+01,2.328887386172127538e+00
1.508030400493418256e+03,3.532334765488940320e-01,3.203709199022203791e+01,3.516152090514547979e+01,1.576758061804243827e+00,2.549999255609457727e+00,3.516152090514547979e+01,1.576758061804243827e+00,3.359461099449901411e+01,2.328843704751198729e+00
1.508383633969967150e+03,3.532334765488940320e-01,3.203891427064690589e+01,3.516338402526373841e+01,1.576671812521076577e+00,2.549999253119647591e+00,3.516338402526373841e+01,1.576671812521076577e+00,3.359647337697134617e+01,2.328800025832657106e+00
1.508736867446516044e+03,3.532334765488940320e-01,3.204073675463999393e+01,3.516524991252236987e+01,1.576585578361947126e+00,2.549999250622653424e+00,3.516524991252236987e+01,1.576585578361947126e+00,3.359833612350301735e+01,2.328756349416074567e+00
1.509168518444774463e+03,4.316509982584193494e-01,3.204296410430148967e+01,3.516753367291175891e+01,1.576480220831135037e+00,2.549999247561550053e+00,3.516753367291175891e+01,1.576480220831135037e+00,3.360061289074538138e+01,2.328702980269490741e+00
1.509600169443032883e+03,4.316509982584193494e-01,3.204519175669101116e+01,3.516982132594619515e+01,1.576374885890551081e+00,2.549999244489661532e+00,3.516982132594619515e+01,1.576374885890551081e+00,3.360289019794251431e+01,2.328649614857617678e+00
1.510031820441291302e+03,4.316509982584193494e-01,3.204741971111154442e+01,3.517211275286579308e+01,1.576269573541996039e+00,2.549999241406955885e+00,3.517211275286579308e+01,1.576269573541996039e+00,3.360516804315447814e+01,2.328596253179677777e+00
1.510463471439549721e+03,4.316509982584193494e-01,3.204964796686177664e+01,3.517440784294183942e+01,1.576164283786420039e+00,2.549999238313402472e+00,3.517440784294183942e+01,1.576164283786420039e+00,3.360744642449942177e+01,2.328542895234890331e+00
