time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
1.610000000000000000e+03,5.751905038794810771e-11,3.770114709351562243e-12,1.633500247069855322e-16,5.148255873612763787e-18
1.611000000000000000e+03,5.742881276214315710e-11,3.770114709351562243e-12,1.634486779163070100e-16,5.152407995903226119e-18
1.612000000000000000e+03,5.731666889755705306e-11,3.770097792083418877e-12,1.634980045209677489e-16,5.152407995903226119e-18
1.613000000000000000e+03,5.725145261788287689e-11,3.770080874815275511e-12,1.635966577302892268e-16,5.154484057048456900e-18
1.614000000000000000e+03,5.716151645407950709e-11,3.770063957547132145e-12,1.637939641489322070e-16,5.154484057048456900e-18
1.615000000000000000e+03,5.710484159778330314e-11,3.770080874815275511e-12,1.639666072652447809e-16,5.158636179338918462e-18
1.616000000000000000e+03,5.701721664265868295e-11,3.770063957547132145e-12,1.640652604745662833e-16,5.158636179338918462e-18
1.617000000000000000e+03,5.695200036298450678e-11,3.770114709351562243e-12,1.641639136838877365e-16,5.158636179338918462e-18
1.618000000000000000e+03,5.680770055156367618e-11,3.770080874815275511e-12,1.642132402885484754e-16,5.158636179338918462e-18
1.619000000000000000e+03,5.669766692098859905e-11,3.770114709351562243e-12,1.642132402885484754e-16,5.158636179338918462e-18
1.620000000000000000e+03,5.669394888963583581e-11,3.770114709351562243e-12,1.642748985443743929e-16,5.158636179338918462e-18
1.621000000000000000e+03,5.794320742416489813e-11,3.820765010172714053e-12,1.643886155761092092e-16,5.162463917075438460e-18
1.622000000000000000e+03,5.782021092752207873e-11,3.820798844709000785e-12,1.645180979133436704e-16,5.164539978220670011e-18
1.623000000000000000e+03,5.768495497614851739e-11,3.820815761977144151e-12,1.646167511226651235e-16,5.167654069938517338e-18
1.624000000000000000e+03,5.748528664377164482e-11,3.820798844709000785e-12,1.647223408857670343e-16,5.171806192228978900e-18
1.625000000000000000e+03,5.732058790357753900e-11,3.820849596513430883e-12,1.649196473044099899e-16,5.172844222801594676e-18
1.626000000000000000e+03,5.715287454336767675e-11,3.820866513781574250e-12,1.650429638160618495e-16,5.172844222801594676e-18
1.627000000000000000e+03,5.696154665970106017e-11,3.820832679245287517e-12,1.652296727219847286e-16,5.177028783547450625e-18
1.628000000000000000e+03,5.674097696188162179e-11,3.820849596513430883e-12,1.653776525359669453e-16,5.177028783547450625e-18
1.629000000000000000e+03,5.660270639049230404e-11,3.820832679245287517e-12,1.655872906057751042e-16,5.177028783547450625e-18
1.630000000000000000e+03,5.634083639845701171e-11,3.820849596513430883e-12,1.659079135360699194e-16,5.183256966983144508e-18
1.631000000000000000e+03,5.612468814332734339e-11,3.820815761977144151e-12,1.659896107250392551e-16,5.195713333854530734e-18
1.632000000000000000e+03,5.603565636552870311e-11,3.820849596513430883e-12,1.660759322831955543e-16,5.207131670153302725e-18
1.633000000000000000e+03,5.604811679492715481e-11,3.820832679245287517e-12,1.661745854925170321e-16,5.211283792443765057e-18
1.634000000000000000e+03,5.612488911799506609e-11,3.820849596513430883e-12,1.661745854925170321e-16,5.211283792443765057e-18
1.635000000000000000e+03,5.617382644958416275e-11,3.820832679245287517e-12,1.662979020041688671e-16,5.215435914734227389e-18
1.636000000000000000e+03,5.620025461838895081e-11,3.820832679245287517e-12,1.663718919111599878e-16,5.223740159315151283e-18
1.637000000000000000e+03,5.628064448547576076e-11,3.820849596513430883e-12,1.664458818181511084e-16,5.223740159315151283e-18
1.638000000000000000e+03,5.643298328360527300e-11,3.820849596513430883e-12,1.665198717251422045e-16,5.223740159315151283e-18
1.639000000000000000e+03,5.660381175116474978e-11,3.820849596513430883e-12,1.666431882367940641e-16,5.227892281605613615e-18
1.640000000000000000e+03,5.673725893052885855e-11,3.820849596513430883e-12,1.666925148414548030e-16,5.232044403896075947e-18
1.641000000000000000e+03,5.682156780363614797e-11,3.820849596513430883e-12,1.667665047484459236e-16,5.234120465041307498e-18
1.642000000000000000e+03,5.688196069128511516e-11,3.820832679245287517e-12,1.669391478647584975e-16,5.236196526186537509e-18
1.643000000000000000e+03,5.694496624961440631e-11,3.820832679245287517e-12,1.672474391438881095e-16,5.244500770767462943e-18
1.644000000000000000e+03,5.708916557370137879e-11,3.820832679245287517e-12,1.675927253765133311e-16,5.244500770767462943e-18
1.645000000000000000e+03,5.724411704251120853e-11,3.820832679245287517e-12,1.676913785858347843e-16,5.244500770767462943e-18
1.646000000000000000e+03,5.738258858856824252e-11,3.820815761977144151e-12,1.678393583998170010e-16,5.244500770767462943e-18
1.647000000000000000e+03,5.750156559185672433e-11,3.820866513781574250e-12,1.678886850044777645e-16,5.252805015348387608e-18
1.648000000000000000e+03,5.759984220437035012e-11,3.820815761977144151e-12,1.682385956062898757e-16,5.252805015348387608e-18
1.649000000000000000e+03,5.766264678803192503e-11,3.820849596513430883e-12,1.684359020249328314e-16,5.256957137638849169e-18
1.650000000000000000e+03,5.771851774565725759e-11,3.820849596513430883e-12,1.684852286295935703e-16,5.265261382219773834e-18
1.651000000000000000e+03,5.778293012666056883e-11,3.820832679245287517e-12,1.686825350482365505e-16,5.273565626800698498e-18
1.652000000000000000e+03,5.790642905997268528e-11,3.820832679245287517e-12,1.688366806878013442e-16,5.281869871381623162e-18
1.653000000000000000e+03,5.801696512721705299e-11,3.820832679245287517e-12,1.688613439901317260e-16,5.283945932526853943e-18
1.654000000000000000e+03,5.818739164544109085e-11,3.820866513781574250e-12,1.689106705947924649e-16,5.283945932526853943e-18
1.655000000000000000e+03,5.830817742073902523e-11,3.820866513781574250e-12,1.692066302227569230e-16,5.283945932526853943e-18
1.656000000000000000e+03,5.842022079799127115e-11,3.820832679245287517e-12,1.692066302227569230e-16,5.283945932526853943e-18
1.657000000000000000e+03,5.851779399916789658e-11,3.820849596513430883e-12,1.693237809088261563e-16,5.284464947813161831e-18
1.658000000000000000e+03,5.857939273482316117e-11,3.820849596513430883e-12,1.694964240251387548e-16,5.288617070103624163e-18
1.659000000000000000e+03,5.865505969721862671e-11,3.820832679245287517e-12,1.694964240251387548e-16,5.288617070103624163e-18
1.660000000000000000e+03,5.871183504084868878e-11,3.820832679245287517e-12,1.695457506297994937e-16,5.292769192394086495e-18
1.661000000000000000e+03,5.877232841583150762e-11,3.820866513781574250e-12,1.695950772344602326e-16,5.301073436975011159e-18
1.662000000000000000e+03,5.888748690043337454e-11,3.820832679245287517e-12,1.696444038391209715e-16,5.317681926136859717e-18
1.663000000000000000e+03,5.899792248034387768e-11,3.820849596513430883e-12,1.697430570484424493e-16,5.325986170717784381e-18
1.664000000000000000e+03,5.914754812045921431e-11,3.820849596513430883e-12,1.699526951182506081e-16,5.325986170717784381e-18
1.665000000000000000e+03,5.928380894517135034e-11,3.820815761977144151e-12,1.700513483275720613e-16,5.334290415298709045e-18
1.666000000000000000e+03,5.941725612453545911e-11,3.820832679245287517e-12,1.701253382345632066e-16,5.335328445871324821e-18
1.667000000000000000e+03,5.953331899514204263e-11,3.820849596513430883e-12,1.701746648392239455e-16,5.335328445871324821e-18
1.668000000000000000e+03,5.962687270296433047e-11,3.820832679245287517e-12,1.702363230950498630e-16,5.343632690452248715e-18
1.669000000000000000e+03,5.971027719006689037e-11,3.820832679245287517e-12,1.703349763043713162e-16,5.351936935033173379e-18
1.670000000000000000e+03,5.977760370375209992e-11,3.820832679245287517e-12,1.704829561183535575e-16,5.351936935033173379e-18
1.671000000000000000e+03,5.984593509077589063e-11,3.820832679245287517e-12,1.706802625369965131e-16,5.351936935033173379e-18
1.672000000000000000e+03,5.990672992776029029e-11,3.820866513781574250e-12,1.708775689556394688e-16,5.351936935033173379e-18
1.673000000000000000e+03,5.997546326411951347e-11,3.820866513781574250e-12,1.710748753742824490e-16,5.351936935033173379e-18
1.674000000000000000e+03,6.006178188390397814e-11,3.820866513781574250e-12,1.711242019789431879e-16,5.351936935033173379e-18
1.675000000000000000e+03,6.019713832261139759e-11,3.820866513781574250e-12,1.713215083975861436e-16,5.351936935033173379e-18
1.676000000000000000e+03,6.028486376506988882e-11,3.820832679245287517e-12,1.714201616069076214e-16,5.351936935033173379e-18
1.677000000000000000e+03,6.045850587797739933e-11,3.820832679245287517e-12,1.715188148162290992e-16,5.351936935033173379e-18
1.678000000000000000e+03,6.059094818400292694e-11,3.820832679245287517e-12,1.715681414208898381e-16,5.351936935033173379e-18
1.679000000000000000e+03,6.064440744561565177e-11,3.820849596513430883e-12,1.716174680255506016e-16,5.366469363049791156e-18
1.680000000000000000e+03,6.066179175437317703e-11,3.820815761977144151e-12,1.719134276535150351e-16,5.366469363049791156e-18
1.681000000000000000e+03,6.377880836333047156e-11,3.872176588060315723e-12,1.720177469193533288e-16,5.369715235992676737e-18
1.682000000000000000e+03,6.366043428404513198e-11,3.872125836255885625e-12,1.720647613394205982e-16,5.372829327710524064e-18
1.683000000000000000e+03,6.350990425792507876e-11,3.872142753524028991e-12,1.721880778510724332e-16,5.375943419428370621e-18
1.684000000000000000e+03,6.335063183375933709e-11,3.872159670792172357e-12,1.723730526185502102e-16,5.376981450000986396e-18
1.685000000000000000e+03,6.323446847581888900e-11,3.872125836255885625e-12,1.724809545662455658e-16,5.381652587577756616e-18
1.686000000000000000e+03,6.301520511333961260e-11,3.872125836255885625e-12,1.725857736011496452e-16,5.381912095220910175e-18
1.687000000000000000e+03,6.287663307994872049e-11,3.872075084451456334e-12,1.727214217639666834e-16,5.383988156366140956e-18
1.688000000000000000e+03,6.266309749549937613e-11,3.872092001719599700e-12,1.727830800197926008e-16,5.383988156366140956e-18
1.689000000000000000e+03,6.246101746710989583e-11,3.872092001719599700e-12,1.728139091477055842e-16,5.383988156366140956e-18
1.690000000000000000e+03,6.235359650721514912e-11,3.872125836255885625e-12,1.729141038134227001e-16,5.383988156366140956e-18
1.691000000000000000e+03,6.206841345372467681e-11,3.872125836255885625e-12,1.732593900460478724e-16,5.386064217511372507e-18
1.692000000000000000e+03,6.184683888256664434e-11,3.872108918987742259e-12,1.733827065576997320e-16,5.386064217511372507e-18
1.693000000000000000e+03,6.172313897458681812e-11,3.872108918987742259e-12,1.735399351100558511e-16,5.386583232797680395e-18
1.694000000000000000e+03,6.164495982884489320e-11,3.872108918987742259e-12,1.736385883193773289e-16,5.386583232797680395e-18
1.695000000000000000e+03,6.168696353439775397e-11,3.872125836255885625e-12,1.738852213426810235e-16,5.390735355088142727e-18
1.696000000000000000e+03,6.175871149077273357e-11,3.872125836255885625e-12,1.741566140093398441e-16,5.394887477378605059e-18
1.697000000000000000e+03,6.180975905637286360e-11,3.872125836255885625e-12,1.741812773116702012e-16,5.395925507951220064e-18
1.698000000000000000e+03,6.183508186450519946e-11,3.872125836255885625e-12,1.743045938233220362e-16,5.395925507951220064e-18
1.699000000000000000e+03,6.189034989812738332e-11,3.872142753524028991e-12,1.744032470326435386e-16,5.395925507951220064e-18
1.700000000000000000e+03,6.200430253472293992e-11,3.872142753524028991e-12,1.746252167536168514e-16,5.400077630241682396e-18
1.701000000000000000e+03,6.218206462831865260e-11,3.872142753524028991e-12,1.747238699629383538e-16,5.400077630241682396e-18
1.702000000000000000e+03,6.236002769658209444e-11,3.872159670792172357e-12,1.748348548234250102e-16,5.400077630241682396e-18
1.703000000000000000e+03,6.247187009916661120e-11,3.872108918987742259e-12,1.751061511490590865e-16,5.400077630241682396e-18
1.704000000000000000e+03,6.254432146687860408e-11,3.872176588060315723e-12,1.752294676607109214e-16,5.400077630241682396e-18
1.705000000000000000e+03,6.260049388650551745e-11,3.872159670792172357e-12,1.753651158235279596e-16,5.402153691386913948e-18
1.706000000000000000e+03,6.266490626750882223e-11,3.872159670792172357e-12,1.756117488468316541e-16,5.402153691386913948e-18
1.707000000000000000e+03,6.279634370019576867e-11,3.872176588060315723e-12,1.757227337073183351e-16,5.410457935967837841e-18
1.708000000000000000e+03,6.292476651286694576e-11,3.872159670792172357e-12,1.758953768236309090e-16,5.412533997113069393e-18
1.709000000000000000e+03,6.309378620841696998e-11,3.872159670792172357e-12,1.759447034282916725e-16,5.412533997113069393e-18
1.710000000000000000e+03,6.323667919716378049e-11,3.872159670792172357e-12,1.761420098469346035e-16,5.412533997113069393e-18
1.711000000000000000e+03,6.333224265166323066e-11,3.872159670792172357e-12,1.762159997539257242e-16,5.414610058258300173e-18
1.712000000000000000e+03,6.342338466347289786e-11,3.872159670792172357e-12,1.764626327772294187e-16,5.414610058258300173e-18
1.713000000000000000e+03,6.348729460780691852e-11,3.872176588060315723e-12,1.767585924051938521e-16,5.422914302839224838e-18
1.714000000000000000e+03,6.354065338208579169e-11,3.872159670792172357e-12,1.768202506610197942e-16,5.422914302839224838e-18
1.715000000000000000e+03,6.361491352180723067e-11,3.872176588060315723e-12,1.770175570796627498e-16,5.422914302839224838e-18
1.716000000000000000e+03,6.370685943228777573e-11,3.872193505328459089e-12,1.770915469866538459e-16,5.422914302839224838e-18
1.717000000000000000e+03,6.383658858029911480e-11,3.872159670792172357e-12,1.771902001959753483e-16,5.422914302839224838e-18
1.718000000000000000e+03,6.397696938569946593e-11,3.872142753524028991e-12,1.774368332192790675e-16,5.424990363984456389e-18
1.719000000000000000e+03,6.412147017178800630e-11,3.872176588060315723e-12,1.775354864286005207e-16,5.424990363984456389e-18
1.720000000000000000e+03,6.425833392050330396e-11,3.872176588060315723e-12,1.775601497309309024e-16,5.433294608565380283e-18
1.721000000000000000e+03,6.436324269705159129e-11,3.872176588060315723e-12,1.776094763355916414e-16,5.441598853146305717e-18
1.722000000000000000e+03,6.446654367625814876e-11,3.872210422596602456e-12,1.776526371146697786e-16,5.441598853146305717e-18
1.723000000000000000e+03,6.452904679791814286e-11,3.872193505328459089e-12,1.776526371146697786e-16,5.441631291601699334e-18
1.724000000000000000e+03,6.461355664569316143e-11,3.872210422596602456e-12,1.777512903239912811e-16,5.441631291601699334e-18
1.725000000000000000e+03,6.466490567329485935e-11,3.872193505328459089e-12,1.778561093588953359e-16,5.458239780763547892e-18
1.726000000000000000e+03,6.474559700238324364e-11,3.872193505328459089e-12,1.780040891728775526e-16,5.458239780763547892e-18
1.727000000000000000e+03,6.480468355469204885e-11,3.872210422596602456e-12,1.781150740333642336e-16,5.458239780763547892e-18
1.728000000000000000e+03,6.494436094875538671e-11,3.872193505328459089e-12,1.781644006380249725e-16,5.466544025344472556e-18
1.729000000000000000e+03,6.504987264930683566e-11,3.872210422596602456e-12,1.782630538473464257e-16,5.466544025344472556e-18
1.730000000000000000e+03,6.520974799747572604e-11,3.872210422596602456e-12,1.785158526962327465e-16,5.466544025344472556e-18
1.731000000000000000e+03,6.536992480764619722e-11,3.872227339864745822e-12,1.785651793008934607e-16,5.474848269925397991e-18
1.732000000000000000e+03,6.548870083626696927e-11,3.872227339864745822e-12,1.787378224172060838e-16,5.474848269925397991e-18
1.733000000000000000e+03,6.564264743173821138e-11,3.872193505328459089e-12,1.788364756265275370e-16,5.483152514506321885e-18
1.734000000000000000e+03,6.572564996950535174e-11,3.872210422596602456e-12,1.788981338823534545e-16,5.485228575651553436e-18
1.735000000000000000e+03,6.584392356145681382e-11,3.872227339864745822e-12,1.789474604870142180e-16,5.485228575651553436e-18
1.736000000000000000e+03,6.591305884715148239e-11,3.872227339864745822e-12,1.789967870916749569e-16,5.485228575651553436e-18
1.737000000000000000e+03,6.599766918226035262e-11,3.872244257132889188e-12,1.791509327312397506e-16,5.485747590937860554e-18
