time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.446056578498108138e+03,3.866213503083599790e-01,3.172081386356685684e+01,3.484760192010938340e+01,1.738108312895297880e+00,2.549999668258050356e+00,3.484760192010938340e+01,1.738108312895297880e+00,3.326474015915703575e+01,2.368923285453043537e+00
1.446443199848416498e+03,3.866213503083599790e-01,3.172276437126767945e+01,3.484967635943906572e+01,1.738020229139032313e+00,2.549999666937521781e+00,3.484967635943906572e+01,1.738020229139032313e+00,3.326683630659026392e+01,2.368881035340440366e+00
1.446934654996398876e+03,4.914551479823785485e-01,3.172524419412920693e+01,3.485230888270136518e+01,1.737908286242320521e+00,2.549999665252336456e+00,3.485230888270136518e+01,1.737908286242320521e+00,3.326950005344191652e+01,2.368827332208717884e+00
1.447426110144381255e+03,4.914551479823785485e-01,3.172772449563490937e+01,3.485493663956138022e+01,1.737796371351474134e+00,2.549999663559749496e+00,3.485493663956138022e+01,1.737796371351474134e+00,3.327216293127474245e+01,2.368773632718595756e+00
1.447917565292363633e+03,4.914551479823785485e-01,3.173020527547931025e+01,3.485755979353044154e+01,1.737684484384364181e+00,2.549999661859733369e+00,3.485755979353044154e+01,1.737684484384364181e+00,3.327482494278694958e+01,2.368719936869194242e+00
1.448409020440346012e+03,4.914551479823785485e-01,3.173268653334925915e+01,3.486017849300777272e+01,1.737572625265505710e+00,2.549999660152260983e+00,3.486017849300777272e+01,1.737572625265505710e+00,3.327748609058757978e+01,2.368666244659634934e+00
1.448900475588328391e+03,4.914551479823785485e-01,3.173516826892397091e+01,3.486279287338683730e+01,1.737460793925127422e+00,2.549999658437304362e+00,3.486279287338683730e+01,1.737460793925127422e+00,3.328014637720437463e+01,2.368612556089044308e+00
1.449510769580363331e+03,6.102939920349399472e-01,3.173825077780245962e+01,3.486603361139842150e+01,1.737321959200472055e+00,2.549999656297195827e+00,3.486603361139842150e+01,1.737321959200472055e+00,3.328344875309070261e+01,2.368545890140991705e+00
1.450121063572398270e+03,6.102939920349399472e-01,3.174133402219385758e+01,3.486926809631477653e+01,1.737183167098240499e+00,2.549999654145451267e+00,3.486926809631477653e+01,1.737183167098240499e+00,3.328674980928129656e+01,2.368479229801551345e+00
1.450731357564433210e+03,6.102939920349399472e-01,3.174441800143521419e+01,3.487249652495678021e+01,1.737044417512213723e+00,2.549999651982017834e+00,3.487249652495678021e+01,1.737044417512213723e+00,3.329004955017873613e+01,2.368412575069062331e+00
1.451341651556468150e+03,6.102939920349399472e-01,3.174750271484584019e+01,3.487571907751156886e+01,1.736905710343449982e+00,2.549999649806842239e+00,3.487571907751156886e+01,1.736905710343449982e+00,3.329334798005161389e+01,2.368345925941864216e+00
1.451951945548503090e+03,6.102939920349399472e-01,3.175058816172739995e+01,3.487893591968522600e+01,1.736767045499335360e+00,2.549999647619871190e+00,3.487893591968522600e+01,1.736767045499335360e+00,3.329664510304530722e+01,2.368279282418303211e+00
1.452710355321420138e+03,7.584097729170480306e-01,3.175442345457681270e+01,3.488292574769774745e+01,1.736594786130275958e+00,2.549999644885614369e+00,3.488292574769774745e+01,1.736594786130275958e+00,3.330074060883261922e+01,2.368196472598472546e+00
1.453468765094337186e+03,7.584097729170480306e-01,3.175825987760229197e+01,3.488690726232255912e+01,1.736422591832117224e+00,2.549999642132956712e+00,3.488690726232255912e+01,1.736422591832117224e+00,3.330483411014459705e+01,2.368113671426585132e+00
1.454227174867254234e+03,7.584097729170480306e-01,3.176209742935160563e+01,3.489088071072515618e+01,1.736250462457992416e+00,2.549999639361793857e+00,3.489088071072515618e+01,1.736250462457992416e+00,3.330892561426364296e+01,2.368030878899487046e+00
1.454985584640171282e+03,7.584097729170480306e-01,3.176593610833182169e+01,3.489484632031714995e+01,1.736078397869611711e+00,2.549999636572022776e+00,3.489484632031714995e+01,1.736078397869611711e+00,3.331301512826119193e+01,2.367948095014029697e+00
1.455743994413088330e+03,7.584097729170480306e-01,3.176977591300969195e+01,3.489880430120831534e+01,1.735906397936183954e+00,2.549999633763537776e+00,3.489880430120831534e+01,1.735906397936183954e+00,3.331710265901381263e+01,2.367865319767072929e+00
1.456502404186005379e+03,7.584097729170480306e-01,3.177361684181205703e+01,3.490275484837530229e+01,1.735734462533463418e+00,2.549999630936235828e+00,3.490275484837530229e+01,1.735734462533463418e+00,3.332118821321787294e+01,2.367782553155480141e+00
1.457615464464592833e+03,1.113060278587454377e+00,3.177925591271602457e+01,3.490853968203977331e+01,1.735482242637692352e+00,2.549999626752522897e+00,3.490853968203977331e+01,1.735482242637692352e+00,3.332718070459801396e+01,2.367661098531600672e+00
1.458728524743180287e+03,1.113060278587454377e+00,3.178489739616245657e+01,3.491430942209424870e+01,1.735230161126508408e+00,2.549999622527714838e+00,3.491430942209424870e+01,1.735230161126508408e+00,3.333316897272101187e+01,2.367539662490993457e+00
1.459841585021767742e+03,1.113060278587454377e+00,3.179054128672301971e+01,3.492006455114031382e+01,1.734978217664721267e+00,2.549999618261475476e+00,3.492006455114031382e+01,1.734978217664721267e+00,3.333915303696834798e+01,2.367418245023813927e+00
1.460954645300355196e+03,1.113060278587454377e+00,3.179618757879390500e+01,3.492580551134908973e+01,1.734726411934448986e+00,2.549999613953465083e+00,3.492580551134908973e+01,1.734726411934448986e+00,3.334513291611815333e+01,2.367296846120239273e+00
1.462067705578942650e+03,1.113060278587454377e+00,3.180183626659886187e+01,3.493153270984277015e+01,1.734474743632768767e+00,2.549999609603342154e+00,3.493153270984277015e+01,1.734474743632768767e+00,3.335110862839381696e+01,2.367175465770468001e+00
1.463180765857530105e+03,1.113060278587454377e+00,3.180748734419226054e+01,3.493724652334233838e+01,1.734223212469690356e+00,2.549999605210762521e+00,3.493724652334233838e+01,1.734223212469690356e+00,3.335708019150744263e+01,2.367054103964721712e+00
1.464552584647897675e+03,1.371818790367569818e+00,3.181445543379370022e+01,3.494427075728454213e+01,1.733913394893472848e+00,2.549999599738097977e+00,3.494427075728454213e+01,1.733913394893472848e+00,3.336443431017770678e+01,2.366904554089617196e+00
1.465924403438265244e+03,1.371818790367569818e+00,3.182142713239324650e+01,3.495127579636707082e+01,1.733603784706170714e+00,2.549999594199765518e+00,3.495127579636707082e+01,1.733603784706170714e+00,3.337178218380887529e+01,2.366755032349726395e+00
1.467296222228632814e+03,1.371818790367569818e+00,3.182840242784163820e+01,3.495826219996951068e+01,1.733294381426547126e+00,2.549999588595107447e+00,3.495826219996951068e+01,1.733294381426547126e+00,3.337912384282319067e+01,2.366605538726862967e+00
1.468668041019000384e+03,1.371818790367569818e+00,3.183538130763178842e+01,3.496523048589246940e+01,1.732985184590825734e+00,2.549999582923462071e+00,3.496523048589246940e+01,1.732985184590825734e+00,3.338645931677643119e+01,2.366456073202880983e+00
1.470039859809367954e+03,1.371818790367569818e+00,3.184236375890813875e+01,3.497218113542189855e+01,1.732676193750514404e+00,2.549999577184161925e+00,3.497218113542189855e+01,1.732676193750514404e+00,3.339378863442064471e+01,2.366306635759675814e+00
1.471411678599735524e+03,1.371818790367569818e+00,3.184934976847602073e+01,3.497911459764280551e+01,1.732367408470553372e+00,2.549999571376534657e+00,3.497911459764280551e+01,1.732367408470553372e+00,3.340111182376018917e+01,2.366157226379179246e+00
1.473099090230059346e+03,1.687411630323822465e+00,3.185794780008364313e+01,3.498762017815058556e+01,1.731987867113954582e+00,2.549999564138122121e+00,3.498762017815058556e+01,1.731987867113954582e+00,3.341011137947517540e+01,2.365973483187766124e+00
1.474786501860383169e+03,1.687411630323822465e+00,3.186655116918866426e+01,3.499610111772080501e+01,1.731608635371992166e+00,2.549999556794029676e+00,3.499610111772080501e+01,1.731608635371992166e+00,3.341910175359999613e+01,2.365789782395423035e+00
1.476473913490706991e+03,1.687411630323822465e+00,3.187515984924868917e+01,3.500455809424271081e+01,1.731229712500507389e+00,2.549999549342973459e+00,3.500455809424271081e+01,1.731229712500507389e+00,3.342808299421346874e+01,2.365606123968754915e+00
1.478161325121030814e+03,1.687411630323822465e+00,3.188377381303643432e+01,3.501299173964892475e+01,1.730851097774332770e+00,2.549999541783656287e+00,3.501299173964892475e+01,1.730851097774332770e+00,3.343705514809863644e+01,2.365422507874443081e+00
1.479848736751354636e+03,1.687411630323822465e+00,3.189239303266167980e+01,3.502140264501875322e+01,1.730472790485157786e+00,2.549999534114769872e+00,3.502140264501875322e+01,1.730472790485157786e+00,3.344601826082858054e+01,2.365238934079249233e+00
1.481536148381678458e+03,1.687411630323822465e+00,3.190101747959054634e+01,3.502979136496616519e+01,1.730094789939701228e+00,2.549999526334993494e+00,3.502979136496616519e+01,1.730094789939701228e+00,3.345497237684361380e+01,2.365055402550009234e+00
1.483597594022827252e+03,2.061445641148793584e+00,3.191156068464172790e+01,3.504001019128823202e+01,1.729633416546875857e+00,2.549999516678311817e+00,3.504001019128823202e+01,1.729633416546875857e+00,3.346589912873623973e+01,2.364831246475699533e+00
1.485659039663976046e+03,2.061445641148793584e+00,3.192211159324162395e+01,3.505019757585128559e+01,1.729172498727033824e+00,2.549999506851684750e+00,3.505019757585128559e+01,1.729172498727033824e+00,3.347681259516658514e+01,2.364607153371923953e+00
1.487720485305124839e+03,2.061445641148793584e+00,3.193267014962431105e+01,3.506035435210649354e+01,1.728712035289447613e+00,2.549999496852627168e+00,3.506035435210649354e+01,1.728712035289447613e+00,3.348771285112063367e+01,2.364383123178657620e+00
1.489781930946273633e+03,2.061445641148793584e+00,3.194323629667498921e+01,3.507048130100804428e+01,1.728252025065121877e+00,2.549999486678626415e+00,3.507048130100804428e+01,1.728252025065121877e+00,3.349859996963347442e+01,2.364159155836028425e+00
1.491843376587422426e+03,2.061445641148793584e+00,3.195380997591552941e+01,3.508057915640342372e+01,1.727792466904630508e+00,2.549999476327143189e+00,3.508057915640342372e+01,1.727792466904630508e+00,3.350947402190937652e+01,2.363935251284318806e+00
1.493904822228571220e+03,2.061445641148793584e+00,3.196439112747297528e+01,3.509064860973175115e+01,1.727333359676245017e+00,2.549999465795607101e+00,3.509064860973175115e+01,1.727333359676245017e+00,3.352033507743086460e+01,2.363711409463962632e+00
1.496389447074190912e+03,2.484624845619691769e+00,3.197715425028133751e+01,3.510274832642265608e+01,1.726780603362566557e+00,2.549999452859148086e+00,3.510274832642265608e+01,1.726780603362566557e+00,3.353340854378616598e+01,2.363441700067222762e+00
1.498874071919810604e+03,2.484624845619691769e+00,3.198992802873265973e+01,3.511480880656421988e+01,1.726228498575964831e+00,2.549999439652744559e+00,3.511480880656421988e+01,1.726228498575964831e+00,3.354646334403259544e+01,2.363172081610658726e+00
1.500000000000000000e+03,1.125928080189396496e+00,3.199572004892293720e+01,3.512026146742886823e+01,1.725978521781092345e+00,2.549999433578020280e+00,3.512026146742886823e+01,1.725978521781092345e+00,3.355237311816275536e+01,2.363049931715478280e+00
1.500000029162288001e+03,2.916228800131648313e-05,3.199572019896806552e+01,3.512026160857189439e+01,1.725978515308252526e+00,2.549999433577862185e+00,3.512026160857189439e+01,1.725978515308252526e+00,3.355237327118059198e+01,2.363049928551955947e+00
1.500000058324576003e+03,2.916228800131648313e-05,3.199572034901319384e+01,3.512026174972888981e+01,1.725978508835412484e+00,2.549999433577704089e+00,3.512026174972888981e+01,1.725978508835412484e+00,3.355237342419844282e+01,2.363049925388433170e+00
1.500000349947456016e+03,2.916228800131648313e-04,3.199572184946461917e+01,3.512026316180615026e+01,1.725978444106991860e+00,2.549999433576123575e+00,3.512026316180615026e+01,1.725978444106991860e+00,3.355237495437714301e+01,2.363049893753212505e+00
1.500000641570336029e+03,2.916228800131648313e-04,3.199572334991619016e+01,3.512026457425893256e+01,1.725978379378552363e+00,2.549999433574543062e+00,3.512026457425893256e+01,1.725978379378552363e+00,3.355237648455613453e+01,2.363049862117992284e+00
1.500003557799136161e+03,2.916228800131648313e-03,3.199573835444427772e+01,3.512027871349877017e+01,1.725977732093545658e+00,2.549999433558734818e+00,3.512027871349877017e+01,1.725977732093545658e+00,3.355239178637100395e+01,2.363049545765899762e+00
1.500006474027936292e+03,2.916228800131648313e-03,3.199575335898649797e+01,3.512029286417303098e+01,1.725977084808353990e+00,2.549999433542927019e+00,3.512029286417303098e+01,1.725977084808353990e+00,3.355240708821430928e+01,2.363049229413928920e+00
1.500013539449270183e+03,7.065421333891208633e-03,3.199578971195303723e+01,3.512032717860638087e+01,1.725975516570346313e+00,2.549999433504625657e+00,3.512032717860638087e+01,1.725975516570346313e+00,3.355244416153379206e+01,2.363048462958763807e+00
1.500020604870604075e+03,7.065421333891208633e-03,3.199582606500096915e+01,3.512036153128739357e+01,1.725973948334024621e+00,2.549999433466322518e+00,3.512036153128739357e+01,1.725973948334024621e+00,3.355248123501656465e+01,2.363047696504299022e+00
1.500027670291937966e+03,7.065421333891208633e-03,3.199586241813272736e+01,3.512039591482557199e+01,1.725972380100223358e+00,2.549999433428016715e+00,3.512039591482557199e+01,1.725972380100223358e+00,3.355251830866725271e+01,2.363046930050554995e+00
1.500040659954681587e+03,1.298966274362101103e-02,3.199592925299715418e+01,3.512045919611615830e+01,1.725969496935541470e+00,2.549999433357586387e+00,3.512045919611615830e+01,1.725969496935541470e+00,3.355258646841425474e+01,2.363045520939650590e+00
1.500053649617425208e+03,1.298966274362101103e-02,3.199599608814892449e+01,3.512052254966140197e+01,1.725966613782400350e+00,2.549999433287149397e+00,3.512052254966140197e+01,1.725966613782400350e+00,3.355265462873489923e+01,2.363044111831219318e+00
1.500066639280168829e+03,1.298966274362101103e-02,3.199606292358780379e+01,3.512058596590842541e+01,1.725963730641593807e+00,2.549999433216704414e+00,3.512058596590842541e+01,1.725963730641593807e+00,3.355272278962770116e+01,2.363042702725258515e+00
1.500079628942912450e+03,1.298966274362101103e-02,3.199612975931329473e+01,3.512064943866425892e+01,1.725960847513619223e+00,2.549999433146251437e+00,3.512064943866425892e+01,1.725960847513619223e+00,3.355279095109076337e+01,2.363041293621764627e+00
1.500101407515626988e+03,2.177857271453831345e-02,3.199624181726952443e+01,3.512075597172028552e+01,1.725956013668010547e+00,2.549999433028112605e+00,3.512075597172028552e+01,1.725956013668010547e+00,3.355290523242351242e+01,2.363038931113083052e+00
1.500123186088341527e+03,2.177857271453831345e-02,3.199635387603107262e+01,3.512086263219064364e+01,1.725951179861141105e+00,2.549999432909952901e+00,3.512086263219064364e+01,1.725951179861141105e+00,3.355301951535312810e+01,2.363036568611333710e+00
1.500144964661056065e+03,2.177857271453831345e-02,3.199646593559804231e+01,3.512096940752834939e+01,1.725946346094085371e+00,2.549999432791771437e+00,3.512096940752834939e+01,1.725946346094085371e+00,3.355313379987686062e+01,2.363034206116518821e+00
1.500166743233770603e+03,2.177857271453831345e-02,3.199657799597044416e+01,3.512107628869748766e+01,1.725941512367613395e+00,2.549999432673569100e+00,3.512107628869748766e+01,1.725941512367613395e+00,3.355324808599209518e+01,2.363031843628638828e+00
1.500203608818871771e+03,3.686558510116810794e-02,3.199676768751824341e+01,3.512125743340084938e+01,1.725933330192068960e+00,2.549999432473433636e+00,3.512125743340084938e+01,1.725933330192068960e+00,3.355344154694110159e+01,2.363027844553267087e+00
1.500240474403972939e+03,3.686558510116810794e-02,3.199695738137327083e+01,3.512143883228191044e+01,1.725925148136957521e+00,2.549999432273237776e+00,3.512143883228191044e+01,1.725925148136957521e+00,3.355363501243131452e+01,2.363023845497765674e+00
