time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
1.575000000000000000e+03,6.190426739386679386e-11,3.802122180678756871e-12,1.626694266172515008e-16,5.420875669462596416e-18
1.576000000000000000e+03,6.171786338955924438e-11,3.802122180678756871e-12,1.627927431289033358e-16,5.429179914043520310e-18
1.577000000000000000e+03,6.158597376386993965e-11,3.802088346142470138e-12,1.628913963382248382e-16,5.433332036333982642e-18
1.578000000000000000e+03,6.151000533947290622e-11,3.802088346142470138e-12,1.629653862452159343e-16,5.441636280914906536e-18
1.579000000000000000e+03,6.144549247113573686e-11,3.802139097946900237e-12,1.631626926638588652e-16,5.441636280914906536e-18
1.580000000000000000e+03,6.131887843047400587e-11,3.802088346142470138e-12,1.634339889894929415e-16,5.441636280914906536e-18
1.581000000000000000e+03,6.115588797495549449e-11,3.802088346142470138e-12,1.635819688034751829e-16,5.441636280914906536e-18
1.582000000000000000e+03,6.100661404050867743e-11,3.802088346142470138e-12,1.637299486174573996e-16,5.441636280914906536e-18
1.583000000000000000e+03,6.089803747627454622e-11,3.802105263410613504e-12,1.637792752221181385e-16,5.441636280914906536e-18
1.584000000000000000e+03,6.082292319421530356e-11,3.802088346142470138e-12,1.639025917337699981e-16,5.449940525495831200e-18
1.585000000000000000e+03,6.075981714855216076e-11,3.802054511606183406e-12,1.640135765942566545e-16,5.449940525495831200e-18
1.586000000000000000e+03,6.069419891954254565e-11,3.802105263410613504e-12,1.642602096175603490e-16,5.449940525495831200e-18
1.587000000000000000e+03,6.055241129146818089e-11,3.802105263410613504e-12,1.643592481909807548e-16,5.449940525495831200e-18
1.588000000000000000e+03,6.041002073939066743e-11,3.802105263410613504e-12,1.645072280049629715e-16,5.449940525495831200e-18
1.589000000000000000e+03,6.027461405701632215e-11,3.802088346142470138e-12,1.648525142375881685e-16,5.449940525495831200e-18
1.590000000000000000e+03,6.013649421662778834e-11,3.802105263410613504e-12,1.649018408422489074e-16,5.449940525495831200e-18
1.591000000000000000e+03,6.003801662944644632e-11,3.802071428874326772e-12,1.650128257027355638e-16,5.454092647786294303e-18
1.592000000000000000e+03,5.996898183108564233e-11,3.802071428874326772e-12,1.651854688190481623e-16,5.458244770076756635e-18
1.593000000000000000e+03,5.990768455743194563e-11,3.802122180678756871e-12,1.652995365923261194e-16,5.466549014657680529e-18
1.594000000000000000e+03,5.982885224401994619e-11,3.802088346142470138e-12,1.652995365923261194e-16,5.466549014657680529e-18
1.595000000000000000e+03,5.972931953983308425e-11,3.802071428874326772e-12,1.653488631969868583e-16,5.470701136948142861e-18
1.596000000000000000e+03,5.961607031457454093e-11,3.802105263410613504e-12,1.653488631969868583e-16,5.470701136948142861e-18
1.597000000000000000e+03,5.943896138864890278e-11,3.802122180678756871e-12,1.655554183540036917e-16,5.470701136948142861e-18
1.598000000000000000e+03,5.931526148066907655e-11,3.802071428874326772e-12,1.658513779819681498e-16,5.470701136948142861e-18
1.599000000000000000e+03,5.916201829653483480e-11,3.802139097946900237e-12,1.661473376099325832e-16,5.470701136948142861e-18
1.600000000000000000e+03,5.906690703503774292e-11,3.802122180678756871e-12,1.662953174239147999e-16,5.479005381529066755e-18
1.601000000000000000e+03,5.897998549125012954e-11,3.802105263410613504e-12,1.663446440285755635e-16,5.487309626109992189e-18
1.602000000000000000e+03,5.889979659883104230e-11,3.802088346142470138e-12,1.665419504472184945e-16,5.488347656682607194e-18
1.603000000000000000e+03,5.884156418886002785e-11,3.802105263410613504e-12,1.666036087030444119e-16,5.500804023553994191e-18
1.604000000000000000e+03,5.875815970175745502e-11,3.802071428874326772e-12,1.666036087030444119e-16,5.500804023553994191e-18
1.605000000000000000e+03,5.867666447399820579e-11,3.802088346142470138e-12,1.667762518193570104e-16,5.504956145844456523e-18
1.606000000000000000e+03,5.853306807391438201e-11,3.802122180678756871e-12,1.669242316333392271e-16,5.513260390425381187e-18
1.607000000000000000e+03,5.841740715264323096e-11,3.802088346142470138e-12,1.670228848426607296e-16,5.517412512715843519e-18
1.608000000000000000e+03,5.823733385036877514e-11,3.802105263410613504e-12,1.672201912613036606e-16,5.517412512715843519e-18
1.609000000000000000e+03,5.812107000509447539e-11,3.802105263410613504e-12,1.672201912613036606e-16,5.517412512715843519e-18
1.610000000000000000e+03,5.796290294160116654e-11,3.802105263410613504e-12,1.672695178659644241e-16,5.525716757296767413e-18
1.611000000000000000e+03,5.787336872713322921e-11,3.802088346142470138e-12,1.675161508892681186e-16,5.527792818441998194e-18
1.612000000000000000e+03,5.775831072986523332e-11,3.802071428874326772e-12,1.675161508892681186e-16,5.527792818441998194e-18
1.613000000000000000e+03,5.769359688686034773e-11,3.802105263410613504e-12,1.677134573079110742e-16,5.534021001877692077e-18
1.614000000000000000e+03,5.760215341304909973e-11,3.802122180678756871e-12,1.677627839125718132e-16,5.534021001877692077e-18
1.615000000000000000e+03,5.754658391742534152e-11,3.802105263410613504e-12,1.678244421683977306e-16,5.536097063022923628e-18
1.616000000000000000e+03,5.745805457629598536e-11,3.802122180678756871e-12,1.679724219823799720e-16,5.536097063022923628e-18
1.617000000000000000e+03,5.739685778997615324e-11,3.802105263410613504e-12,1.681820600521881308e-16,5.536097063022923628e-18
1.618000000000000000e+03,5.725416577589705896e-11,3.802139097946900237e-12,1.682807132615095840e-16,5.544401307603847522e-18
1.619000000000000000e+03,5.713589218394558396e-11,3.802139097946900237e-12,1.686259994941347810e-16,5.552705552184772186e-18
1.620000000000000000e+03,5.712895855790934806e-11,3.802105263410613504e-12,1.686999894011258770e-16,5.554781613330003737e-18
1.621000000000000000e+03,5.838354292113290995e-11,3.852992405985771632e-12,1.688004565313035521e-16,5.558613405873447457e-18
1.622000000000000000e+03,5.826135032316096194e-11,3.853009323253914998e-12,1.689391876069118910e-16,5.559132421159756115e-18
1.623000000000000000e+03,5.812368267577479289e-11,3.853009323253914998e-12,1.690008458627378332e-16,5.563284543450217676e-18
1.624000000000000000e+03,5.792552165340579852e-11,3.853043157790201731e-12,1.691758011636438764e-16,5.565360604595448457e-18
1.625000000000000000e+03,5.776363655855973289e-11,3.853026240522058365e-12,1.692867860241305575e-16,5.568474696313295784e-18
1.626000000000000000e+03,5.758868811031206040e-11,3.853026240522058365e-12,1.693484442799564749e-16,5.568474696313295784e-18
1.627000000000000000e+03,5.740509775135255111e-11,3.853043157790201731e-12,1.694255170997388964e-16,5.569512726885910789e-18
1.628000000000000000e+03,5.718111148418191738e-11,3.853026240522058365e-12,1.694748437043996353e-16,5.569512726885910789e-18
1.629000000000000000e+03,5.704515212147134923e-11,3.853026240522058365e-12,1.695734969137211131e-16,5.571588788031142341e-18
1.630000000000000000e+03,5.677443924405650387e-11,3.853009323253914998e-12,1.696228235183818274e-16,5.575740910321604673e-18
1.631000000000000000e+03,5.656351633028748346e-11,3.853009323253914998e-12,1.696998963381642489e-16,5.577816971466836224e-18
1.632000000000000000e+03,5.647187188180851922e-11,3.853043157790201731e-12,1.699896901405461053e-16,5.581969093757297786e-18
1.633000000000000000e+03,5.648081525452192391e-11,3.853026240522058365e-12,1.700883433498675831e-16,5.581969093757297786e-18
1.634000000000000000e+03,5.655839147626070013e-11,3.853026240522058365e-12,1.701623332568587038e-16,5.594425460628684782e-18
1.635000000000000000e+03,5.660763026985137114e-11,3.853026240522058365e-12,1.703596396755016348e-16,5.594425460628684782e-18
1.636000000000000000e+03,5.663435990065773356e-11,3.853026240522058365e-12,1.705816093964749722e-16,5.594425460628684782e-18
1.637000000000000000e+03,5.671133319839336107e-11,3.852992405985771632e-12,1.706062726988053540e-16,5.598577582919146344e-18
1.638000000000000000e+03,5.686085835117483312e-11,3.853026240522058365e-12,1.708775690244394303e-16,5.602729705209608676e-18
1.639000000000000000e+03,5.703208876806974237e-11,3.852992405985771632e-12,1.709762222337609081e-16,5.602729705209608676e-18
1.640000000000000000e+03,5.716824910544802676e-11,3.852992405985771632e-12,1.711488653500735066e-16,5.611033949790534110e-18
1.641000000000000000e+03,5.725446723789863331e-11,3.853026240522058365e-12,1.711858603035690423e-16,5.611033949790534110e-18
1.642000000000000000e+03,5.731526207488303943e-11,3.852958571449484900e-12,1.713646692454642424e-16,5.611033949790534110e-18
1.643000000000000000e+03,5.737625788653515532e-11,3.853009323253914998e-12,1.713646692454642424e-16,5.611033949790534110e-18
1.644000000000000000e+03,5.752075867262370215e-11,3.853026240522058365e-12,1.715126490594464591e-16,5.619338194371458004e-18
1.645000000000000000e+03,5.767269552141777547e-11,3.852975488717628266e-12,1.716606288734286758e-16,5.625566377807151887e-18
1.646000000000000000e+03,5.781217194081339708e-11,3.852958571449484900e-12,1.717839453850805354e-16,5.638022744678538113e-18
1.647000000000000000e+03,5.793828354480583103e-11,3.853009323253914998e-12,1.717839453850805354e-16,5.654631233840386671e-18
1.648000000000000000e+03,5.803404797397299744e-11,3.852975488717628266e-12,1.719504226758105323e-16,5.654631233840386671e-18
1.649000000000000000e+03,5.809675207030071424e-11,3.852992405985771632e-12,1.720737391874623672e-16,5.662935478421312106e-18
1.650000000000000000e+03,5.815252254059218867e-11,3.852958571449484900e-12,1.722710456061053475e-16,5.675391845292698332e-18
1.651000000000000000e+03,5.822005002894511446e-11,3.852975488717628266e-12,1.723203722107660864e-16,5.683696089873622996e-18
1.652000000000000000e+03,5.833711777289027913e-11,3.853009323253914998e-12,1.723820304665920038e-16,5.683696089873622996e-18
1.653000000000000000e+03,5.844564409345747159e-11,3.852975488717628266e-12,1.726409951410608769e-16,5.683696089873622996e-18
1.654000000000000000e+03,5.861848230769413009e-11,3.852975488717628266e-12,1.728383015597038572e-16,5.683696089873622996e-18
1.655000000000000000e+03,5.873796174765190249e-11,3.852992405985771632e-12,1.730849345830075271e-16,5.696152456745009992e-18
1.656000000000000000e+03,5.885693875094037785e-11,3.852992405985771632e-12,1.730849345830075271e-16,5.704456701325934656e-18
1.657000000000000000e+03,5.895109538276581439e-11,3.852975488717628266e-12,1.731589244899986724e-16,5.706532762471166208e-18
1.658000000000000000e+03,5.901359850442580849e-11,3.852907819645054802e-12,1.732452460481549470e-16,5.706532762471166208e-18
1.659000000000000000e+03,5.909077277682915224e-11,3.852924736913198168e-12,1.735412056761194051e-16,5.706532762471166208e-18
1.660000000000000000e+03,5.914644275978676856e-11,3.852924736913198168e-12,1.735658689784497622e-16,5.706532762471166208e-18
1.661000000000000000e+03,5.921055367878849253e-11,3.852924736913198168e-12,1.736151955831105011e-16,5.706532762471166208e-18
1.662000000000000000e+03,5.931777366401553593e-11,3.852924736913198168e-12,1.738125020017534814e-16,5.714837007052090101e-18
1.663000000000000000e+03,5.943453994595913272e-11,3.852941654181341534e-12,1.738618286064141956e-16,5.714837007052090101e-18
1.664000000000000000e+03,5.957542318802876797e-11,3.852975488717628266e-12,1.738864919087445774e-16,5.716913068197320882e-18
1.665000000000000000e+03,5.971922056278030799e-11,3.852924736913198168e-12,1.740344717227268188e-16,5.716913068197320882e-18
1.666000000000000000e+03,5.984663850211290391e-11,3.852890902376911435e-12,1.741331249320482719e-16,5.718989129342552434e-18
1.667000000000000000e+03,5.996963499875571686e-11,3.852924736913198168e-12,1.741331249320482719e-16,5.718989129342552434e-18
1.668000000000000000e+03,6.005957116255909958e-11,3.852941654181341534e-12,1.742811047460304886e-16,5.723141251633014766e-18
1.669000000000000000e+03,6.014759806701915870e-11,3.852907819645054802e-12,1.743797579553519911e-16,5.723141251633014766e-18
1.670000000000000000e+03,6.021211093535631513e-11,3.852924736913198168e-12,1.743797579553519911e-16,5.723141251633014766e-18
1.671000000000000000e+03,6.028395937906515931e-11,3.852924736913198168e-12,1.743797579553519911e-16,5.731445496213938659e-18
1.672000000000000000e+03,6.034153862136608631e-11,3.852907819645054802e-12,1.746263909786556856e-16,5.739749740794864094e-18
1.673000000000000000e+03,6.041318609040721426e-11,3.852941654181341534e-12,1.747743707926379023e-16,5.739749740794864094e-18
1.674000000000000000e+03,6.049237010948772034e-11,3.852941654181341534e-12,1.747990340949682594e-16,5.743901863085326426e-18
1.675000000000000000e+03,6.062832947219828849e-11,3.852907819645054802e-12,1.748483606996289983e-16,5.743901863085326426e-18
1.676000000000000000e+03,6.071293980730715872e-11,3.852975488717628266e-12,1.750518329438545556e-16,5.743901863085326426e-18
1.677000000000000000e+03,6.088557704687608806e-11,3.852958571449484900e-12,1.752491393624975358e-16,5.743901863085326426e-18
1.678000000000000000e+03,6.102615882694415543e-11,3.852907819645054802e-12,1.752984659671582747e-16,5.743901863085326426e-18
1.679000000000000000e+03,6.107730687987813711e-11,3.852924736913198168e-12,1.754217824788101097e-16,5.743901863085326426e-18
1.680000000000000000e+03,6.109037023327974397e-11,3.852890902376911435e-12,1.755204356881315875e-16,5.743901863085326426e-18
1.681000000000000000e+03,6.422004824630321290e-11,3.904420901141516669e-12,1.756418810764438086e-16,5.745982232462913997e-18
1.682000000000000000e+03,6.410097075568087296e-11,3.904437818409660035e-12,1.757346574832568685e-16,5.747020263035529002e-18
1.683000000000000000e+03,6.395044072956080682e-11,3.904471652945946768e-12,1.759566272042302059e-16,5.749096324180760554e-18
1.684000000000000000e+03,6.379046489405805186e-11,3.904488570214090134e-12,1.761539336228731615e-16,5.751172385325992105e-18
1.685000000000000000e+03,6.367289471344359014e-11,3.904454735677803401e-12,1.763512400415161171e-16,5.755324507616454437e-18
1.686000000000000000e+03,6.345785181898636756e-11,3.904454735677803401e-12,1.763697375182639219e-16,5.757919584047993106e-18
1.687000000000000000e+03,6.331596370357815115e-11,3.904420901141516669e-12,1.764560590764201965e-16,5.762071706338455438e-18
1.688000000000000000e+03,6.310715102382014473e-11,3.904471652945946768e-12,1.765300489834113172e-16,5.762071706338455438e-18
1.689000000000000000e+03,6.290205637541492093e-11,3.904471652945946768e-12,1.765793755880720561e-16,5.766742843915225658e-18
1.690000000000000000e+03,6.278981202349495878e-11,3.904471652945946768e-12,1.767766820067150117e-16,5.766742843915225658e-18
1.691000000000000000e+03,6.251306990604860703e-11,3.904437818409660035e-12,1.770256272146121757e-16,5.766872597736802437e-18
1.692000000000000000e+03,6.228084367750157543e-11,3.904387066605229937e-12,1.771982703309247742e-16,5.775176842317727101e-18
1.693000000000000000e+03,6.216056033887293810e-11,3.904437818409660035e-12,1.772167678076725544e-16,5.777252903462958652e-18
1.694000000000000000e+03,6.207966803511682464e-11,3.904454735677803401e-12,1.772414311100029361e-16,5.781405025753420214e-18
1.695000000000000000e+03,6.211976248132637473e-11,3.904454735677803401e-12,1.773154210169940322e-16,5.791785331479576430e-18
1.696000000000000000e+03,6.219271628570766466e-11,3.904437818409660035e-12,1.774757324821414521e-16,5.791785331479576430e-18
1.697000000000000000e+03,6.224285946530306518e-11,3.904437818409660035e-12,1.776252537525193069e-16,5.795937453770038762e-18
1.698000000000000000e+03,6.226848373543698185e-11,3.904437818409660035e-12,1.777485702641711665e-16,5.795937453770038762e-18
1.699000000000000000e+03,6.232053617437569305e-11,3.904403983873373303e-12,1.780691931944659817e-16,5.800089576060500323e-18
1.700000000000000000e+03,6.243167516562320946e-11,3.904403983873373303e-12,1.780938564967963388e-16,5.809431851214039993e-18
1.701000000000000000e+03,6.261476308791342171e-11,3.904437818409660035e-12,1.781925097061178166e-16,5.809431851214039993e-18
1.702000000000000000e+03,6.278981202349495878e-11,3.904437818409660035e-12,1.783034945666044976e-16,5.809431851214039993e-18
