time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
1.581000000000000000e+03,5.663054138197111220e-11,4.858994673397463126e-12,1.628747051296976695e-16,6.160881148478791107e-18
1.582000000000000000e+03,5.648272451386523459e-11,4.859011590665606492e-12,1.632446546646532236e-16,6.165033270769254210e-18
1.583000000000000000e+03,5.637726305698072439e-11,4.858977756129319760e-12,1.633926344786354649e-16,6.169185393059716542e-18
1.584000000000000000e+03,5.630395754693093428e-11,4.858994673397463126e-12,1.634912876879569181e-16,6.169185393059716542e-18
1.585000000000000000e+03,5.624075101393393337e-11,4.858994673397463126e-12,1.638612372229124722e-16,6.177489637640640436e-18
1.586000000000000000e+03,5.617327376924793988e-11,4.858977756129319760e-12,1.640770411183032080e-16,6.185793882221565100e-18
1.587000000000000000e+03,5.603128516650585888e-11,4.858994673397463126e-12,1.641756943276246858e-16,6.185793882221565100e-18
1.588000000000000000e+03,5.588382000406848145e-11,4.859011590665606492e-12,1.642990108392765454e-16,6.185793882221565100e-18
1.589000000000000000e+03,5.574982014436815627e-11,4.859011590665606492e-12,1.643976640485980232e-16,6.185793882221565100e-18
1.590000000000000000e+03,5.562054318935917549e-11,4.858994673397463126e-12,1.644963172579195010e-16,6.202402371383414428e-18
1.591000000000000000e+03,5.551925195682979328e-11,4.859011590665606492e-12,1.648477693161272750e-16,6.203440401956029433e-18
1.592000000000000000e+03,5.545026740213592158e-11,4.859011590665606492e-12,1.648970959207880385e-16,6.207592524246491765e-18
1.593000000000000000e+03,5.538942232148458964e-11,4.859011590665606492e-12,1.650204124324398734e-16,6.207592524246491765e-18
1.594000000000000000e+03,5.531300170408518499e-11,4.859011590665606492e-12,1.651683922464221148e-16,6.207592524246491765e-18
1.595000000000000000e+03,5.520522903852193164e-11,4.859011590665606492e-12,1.652300505022480323e-16,6.209668585391723317e-18
1.596000000000000000e+03,5.509770759129332036e-11,4.859045425201893224e-12,1.653317866243608109e-16,6.217972829972647211e-18
1.597000000000000000e+03,5.491346406466373007e-11,4.859011590665606492e-12,1.654304398336822640e-16,6.234581319134497309e-18
1.598000000000000000e+03,5.478951293834924887e-11,4.858977756129319760e-12,1.654551031360126458e-16,6.234581319134497309e-18
1.599000000000000000e+03,5.464280143091581700e-11,4.859028507933749858e-12,1.658003893686378182e-16,6.234581319134497309e-18
1.600000000000000000e+03,5.454608237207699526e-11,4.859045425201893224e-12,1.658497159732985571e-16,6.234581319134497309e-18
1.601000000000000000e+03,5.446805395733586075e-11,4.859045425201893224e-12,1.659976957872807984e-16,6.234581319134497309e-18
1.602000000000000000e+03,5.438188606855218002e-11,4.859011590665606492e-12,1.660038616128633754e-16,6.242885563715421203e-18
1.603000000000000000e+03,5.432345268391345580e-11,4.859011590665606492e-12,1.662751579384974517e-16,6.251189808296345867e-18
1.604000000000000000e+03,5.424215843082191634e-11,4.859011590665606492e-12,1.665217909618011709e-16,6.259494052877269761e-18
1.605000000000000000e+03,5.415312665302326959e-11,4.859011590665606492e-12,1.667930872874352225e-16,6.259494052877269761e-18
1.606000000000000000e+03,5.401244438562135058e-11,4.859028507933749858e-12,1.669410671014174392e-16,6.259494052877269761e-18
1.607000000000000000e+03,5.388914642697695036e-11,4.859062342470036590e-12,1.670890469153996559e-16,6.263646175167732093e-18
1.608000000000000000e+03,5.371409749139541975e-11,4.859045425201893224e-12,1.672370267293818726e-16,6.263646175167732093e-18
1.609000000000000000e+03,5.359441707676992466e-11,4.859028507933749858e-12,1.672863533340426115e-16,6.267798297458195196e-18
1.610000000000000000e+03,5.344177681663884453e-11,4.859062342470036590e-12,1.673356799387033504e-16,6.267798297458195196e-18
1.611000000000000000e+03,5.335143870350003580e-11,4.859045425201893224e-12,1.673850065433640894e-16,6.276102542039119089e-18
1.612000000000000000e+03,5.324070166158795186e-11,4.859062342470036590e-12,1.674836597526855918e-16,6.276102542039119089e-18
1.613000000000000000e+03,5.317488245791062698e-11,4.859062342470036590e-12,1.676316395666678085e-16,6.276102542039119089e-18
1.614000000000000000e+03,5.308575019277812212e-11,4.859062342470036590e-12,1.676809661713285228e-16,6.276102542039119089e-18
1.615000000000000000e+03,5.302867338714648570e-11,4.859062342470036590e-12,1.679275991946322420e-16,6.276102542039119089e-18
1.616000000000000000e+03,5.294175184335886587e-11,4.859096177006323323e-12,1.680262524039537444e-16,6.292711031200967647e-18
1.617000000000000000e+03,5.287452581700752090e-11,4.859079259738179956e-12,1.682728854272574143e-16,6.301015275781893082e-18
1.618000000000000000e+03,5.272922113224810913e-11,4.859079259738179956e-12,1.683715386365789167e-16,6.301015275781893082e-18
1.619000000000000000e+03,5.262340796969509229e-11,4.859096177006323323e-12,1.687168248692040891e-16,6.301015275781893082e-18
1.620000000000000000e+03,5.262019237501161963e-11,4.859045425201893224e-12,1.687784831250300065e-16,6.302053306354508087e-18
1.621000000000000000e+03,5.385206660078316316e-11,4.925800965295502141e-12,1.689058971408898246e-16,6.304378738125581970e-18
1.622000000000000000e+03,5.372876864213876294e-11,4.925817882563645507e-12,1.690384623909155619e-16,6.306973814557121409e-18
1.623000000000000000e+03,5.359461805143764089e-11,4.925800965295502141e-12,1.692542662863063224e-16,6.309049875702352189e-18
1.624000000000000000e+03,5.339414582038990338e-11,4.925817882563645507e-12,1.694026314643874425e-16,6.311125936847583741e-18
1.625000000000000000e+03,5.322834171952335182e-11,4.925834799831788873e-12,1.694642897202133599e-16,6.311125936847583741e-18
1.626000000000000000e+03,5.306314054265995541e-11,4.925784048027358774e-12,1.696371255185753978e-16,6.311125936847583741e-18
1.627000000000000000e+03,5.286879803897758887e-11,4.925784048027358774e-12,1.698714268907139137e-16,6.320468212001123410e-18
1.628000000000000000e+03,5.264953467649830601e-11,4.925800965295502141e-12,1.699454167977050344e-16,6.329810487154663850e-18
1.629000000000000000e+03,5.251035971910425874e-11,4.925834799831788873e-12,1.700933966116872511e-16,6.329810487154663850e-18
1.630000000000000000e+03,5.225240873308945235e-11,4.925817882563645507e-12,1.701673865186783718e-16,6.338114731735588514e-18
1.631000000000000000e+03,5.203445170595033147e-11,4.925817882563645507e-12,1.701928205492065603e-16,6.338114731735588514e-18
1.632000000000000000e+03,5.194642480149027235e-11,4.925817882563645507e-12,1.704147902701798977e-16,6.338114731735588514e-18
1.633000000000000000e+03,5.196039254089660872e-11,4.925868634368075605e-12,1.706860865958139740e-16,6.342266854026050076e-18
1.634000000000000000e+03,5.203626047795978403e-11,4.925817882563645507e-12,1.708094031074658089e-16,6.354723220897437842e-18
1.635000000000000000e+03,5.208509732221502257e-11,4.925800965295502141e-12,1.708710613632917510e-16,6.354723220897437842e-18
1.636000000000000000e+03,5.211142500368595252e-11,4.925851717099932239e-12,1.709450512702828471e-16,6.354723220897437842e-18
1.637000000000000000e+03,5.219292023144521467e-11,4.925834799831788873e-12,1.711670209912561845e-16,6.356799282042668623e-18
1.638000000000000000e+03,5.234696731425031490e-11,4.925800965295502141e-12,1.713396641075687583e-16,6.360951404333130185e-18
1.639000000000000000e+03,5.251759480714207545e-11,4.925784048027358774e-12,1.713889907122294972e-16,6.360951404333130185e-18
1.640000000000000000e+03,5.264973565116602224e-11,4.925817882563645507e-12,1.714876439215509997e-16,6.369255648914055620e-18
1.641000000000000000e+03,5.273324062560244672e-11,4.925817882563645507e-12,1.716232920843680132e-16,6.375483832349748733e-18
1.642000000000000000e+03,5.279323156391598145e-11,4.925834799831788873e-12,1.716972819913591339e-16,6.375483832349748733e-18
1.643000000000000000e+03,5.285724199558386022e-11,4.925800965295502141e-12,1.717959352006806117e-16,6.375483832349748733e-18
1.644000000000000000e+03,5.300124034500311001e-11,4.925817882563645507e-12,1.717959352006806117e-16,6.375483832349748733e-18
1.645000000000000000e+03,5.315800058582239231e-11,4.925817882563645507e-12,1.720918948286450697e-16,6.375483832349748733e-18
1.646000000000000000e+03,5.329596969521013571e-11,4.925817882563645507e-12,1.721412214333058086e-16,6.375483832349748733e-18
1.647000000000000000e+03,5.341163061648128676e-11,4.925834799831788873e-12,1.722398746426272618e-16,6.375483832349748733e-18
1.648000000000000000e+03,5.351121356433507452e-11,4.925800965295502141e-12,1.722905500216342241e-16,6.383788076930672626e-18
1.649000000000000000e+03,5.357411863533050755e-11,4.925817882563645507e-12,1.723892032309556772e-16,6.385864138075904178e-18
1.650000000000000000e+03,5.362998959295584011e-11,4.925834799831788873e-12,1.725618463472683004e-16,6.400396566092521955e-18
1.651000000000000000e+03,5.369309563861898937e-11,4.925800965295502141e-12,1.727098261612504924e-16,6.408700810673446619e-18
1.652000000000000000e+03,5.381930772994528143e-11,4.925834799831788873e-12,1.727653185914938330e-16,6.425309299835295947e-18
1.653000000000000000e+03,5.393094915786209489e-11,4.925817882563645507e-12,1.728639718008153108e-16,6.427385360980526728e-18
1.654000000000000000e+03,5.409976787874440288e-11,4.925868634368075605e-12,1.729626250101367886e-16,6.427385360980526728e-18
1.655000000000000000e+03,5.422155852738091842e-11,4.925817882563645507e-12,1.730612782194582664e-16,6.427385360980526728e-18
1.656000000000000000e+03,5.433008484794811734e-11,4.925834799831788873e-12,1.732092580334405077e-16,6.427385360980526728e-18
1.657000000000000000e+03,5.442936633380033076e-11,4.925817882563645507e-12,1.732154238590230847e-16,6.435689605561451392e-18
1.658000000000000000e+03,5.449086458212174369e-11,4.925851717099932239e-12,1.733017454171793839e-16,6.439841727851913724e-18
1.659000000000000000e+03,5.456562715851247972e-11,4.925817882563645507e-12,1.735977050451438174e-16,6.439841727851913724e-18
1.660000000000000000e+03,5.462310591347954860e-11,4.925851717099932239e-12,1.737456848591260587e-16,6.439841727851913724e-18
1.661000000000000000e+03,5.468189100378677946e-11,4.925851717099932239e-12,1.738443380684475365e-16,6.439841727851913724e-18
1.662000000000000000e+03,5.480036557040597070e-11,4.925817882563645507e-12,1.739553229289341929e-16,6.439841727851913724e-18
1.663000000000000000e+03,5.490788701763458198e-11,4.925851717099932239e-12,1.741033027429164096e-16,6.448145972432838389e-18
1.664000000000000000e+03,5.506153215110424974e-11,4.925851717099932239e-12,1.741279660452467914e-16,6.456450217013762282e-18
1.665000000000000000e+03,5.519407494446363546e-11,4.925800965295502141e-12,1.741772926499075303e-16,6.456450217013762282e-18
1.666000000000000000e+03,5.533043625650964254e-11,4.925868634368075605e-12,1.742759458592289835e-16,6.456450217013762282e-18
1.667000000000000000e+03,5.544338401976661151e-11,4.925851717099932239e-12,1.743252724638897470e-16,6.456450217013762282e-18
1.668000000000000000e+03,5.553884698693220357e-11,4.925834799831788873e-12,1.743252724638897470e-16,6.464754461594687717e-18
1.669000000000000000e+03,5.562014124002373656e-11,4.925851717099932239e-12,1.743745990685504859e-16,6.473058706175611611e-18
1.670000000000000000e+03,5.568897506371682432e-11,4.925834799831788873e-12,1.745225788825327026e-16,6.473058706175611611e-18
1.671000000000000000e+03,5.575600011540045306e-11,4.925834799831788873e-12,1.746212320918541805e-16,6.481362950756536275e-18
1.672000000000000000e+03,5.581810128772501469e-11,4.925851717099932239e-12,1.747692119058363972e-16,6.481362950756536275e-18
1.673000000000000000e+03,5.588572926341179859e-11,4.925817882563645507e-12,1.749171917198186139e-16,6.481362950756536275e-18
1.674000000000000000e+03,5.597506250321201322e-11,4.925817882563645507e-12,1.750158449291401163e-16,6.481362950756536275e-18
1.675000000000000000e+03,5.610971553058242586e-11,4.925817882563645507e-12,1.751144981384615695e-16,6.489667195337460939e-18
1.676000000000000000e+03,5.619935023238422130e-11,4.925851717099932239e-12,1.752131513477830473e-16,6.489667195337460939e-18
1.677000000000000000e+03,5.637299234529173828e-11,4.925834799831788873e-12,1.752131513477830473e-16,6.489667195337460939e-18
1.678000000000000000e+03,5.650151564529677995e-11,4.925851717099932239e-12,1.752131513477830473e-16,6.497971439918385603e-18
1.679000000000000000e+03,5.655708514092053815e-11,4.925851717099932239e-12,1.753118045571045498e-16,6.506275684499310267e-18
1.680000000000000000e+03,5.657637870902137409e-11,4.925834799831788873e-12,1.753611311617652887e-16,6.514579929080234161e-18
1.681000000000000000e+03,5.964928137841477448e-11,4.993385451528134383e-12,1.754605867111833332e-16,6.520080274673019654e-18
1.682000000000000000e+03,5.953110827379716406e-11,4.993402368796277749e-12,1.756748491501784063e-16,6.522740228015346328e-18
1.683000000000000000e+03,5.938057824767711084e-11,4.993436203332564481e-12,1.757550048827521039e-16,6.523778258587962874e-18
1.684000000000000000e+03,5.922160728551293706e-11,4.993402368796277749e-12,1.758659897432387849e-16,6.532082503168886767e-18
1.685000000000000000e+03,5.910604685157563766e-11,4.993419286064421115e-12,1.760016379060558231e-16,6.532601518455195426e-18
1.686000000000000000e+03,5.888487422975305059e-11,4.993419286064421115e-12,1.762081930630726565e-16,6.532601518455195426e-18
1.687000000000000000e+03,5.874750804436845588e-11,4.993385451528134383e-12,1.763931678305504582e-16,6.545057885326581651e-18
1.688000000000000000e+03,5.853196271324193626e-11,4.993419286064421115e-12,1.765288159933674717e-16,6.547133946471813203e-18
1.689000000000000000e+03,5.833118902019263087e-11,4.993402368796277749e-12,1.766829616329322900e-16,6.547133946471813203e-18
1.690000000000000000e+03,5.822346659829630335e-11,4.993419286064421115e-12,1.769326775690272853e-16,6.551286068762275535e-18
1.691000000000000000e+03,5.793737915880110798e-11,4.993368534259991016e-12,1.770066674760183813e-16,6.551286068762275535e-18
1.692000000000000000e+03,5.772052749233443284e-11,4.993385451528134383e-12,1.771053206853398838e-16,6.555438191052737096e-18
1.693000000000000000e+03,5.759501881234514114e-11,4.993385451528134383e-12,1.771423156388354441e-16,6.561925882131584539e-18
1.694000000000000000e+03,5.751804551460952008e-11,4.993402368796277749e-12,1.773149587551480180e-16,6.561925882131584539e-18
1.695000000000000000e+03,5.756085311883324578e-11,4.993351616991847650e-12,1.774752702202954379e-16,6.561925882131584539e-18
1.696000000000000000e+03,5.763290253720980619e-11,4.993402368796277749e-12,1.775947330909581653e-16,6.561925882131584539e-18
1.697000000000000000e+03,5.768314620413906483e-11,4.993385451528134383e-12,1.777057179514448217e-16,6.572306187857739984e-18
1.698000000000000000e+03,5.770846901227140715e-11,4.993436203332564481e-12,1.777303812537752035e-16,6.580610432438664648e-18
1.699000000000000000e+03,5.776514386856761110e-11,4.993385451528134383e-12,1.778536977654270631e-16,6.584762554729126209e-18
1.700000000000000000e+03,5.788040284050332968e-11,4.993385451528134383e-12,1.779153560212529805e-16,6.584762554729126209e-18
1.701000000000000000e+03,5.805535128875100217e-11,4.993368534259991016e-12,1.780633358352351972e-16,6.593066799310051644e-18
1.702000000000000000e+03,5.823472117968845118e-11,4.993402368796277749e-12,1.780633358352351972e-16,6.593066799310051644e-18
1.703000000000000000e+03,5.834656358227298087e-11,4.993385451528134383e-12,1.781866523468870568e-16,6.593066799310051644e-18
1.704000000000000000e+03,5.841851251331567671e-11,4.993402368796277749e-12,1.783839587655299878e-16,6.593066799310051644e-18
1.705000000000000000e+03,5.847458444560872549e-11,4.993385451528134383e-12,1.783962904166951910e-16,6.594104829882666649e-18
1.706000000000000000e+03,5.853769049127188122e-11,4.993419286064421115e-12,1.784456170213559299e-16,6.594104829882666649e-18
1.707000000000000000e+03,5.867164010730527411e-11,4.993402368796277749e-12,1.786552550911640641e-16,6.594623845168975307e-18
1.708000000000000000e+03,5.880146974265047776e-11,4.993419286064421115e-12,1.786552550911640641e-16,6.600852028604667650e-18
