time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
1.582000000000000000e+03,5.523653084301885452e-11,5.416401741452281908e-12,1.633115582410519662e-16,5.643462553271071141e-18
1.583000000000000000e+03,5.512885866478945929e-11,5.416418658720425274e-12,1.633608848457127051e-16,5.645538614416302692e-18
1.584000000000000000e+03,5.505439755040029761e-11,5.416418658720425274e-12,1.634225431015386225e-16,5.645538614416302692e-18
1.585000000000000000e+03,5.499124126107022252e-11,5.416401741452281908e-12,1.635335279620253036e-16,5.646576644988917697e-18
1.586000000000000000e+03,5.492552254472674930e-11,5.416418658720425274e-12,1.637308343806682345e-16,5.646576644988917697e-18
1.587000000000000000e+03,5.478313199264923584e-11,5.416384824184138542e-12,1.638294875899897370e-16,5.646576644988917697e-18
1.588000000000000000e+03,5.463928437423077000e-11,5.416401741452281908e-12,1.639774674039719537e-16,5.648652706134149248e-18
1.589000000000000000e+03,5.450407866652414095e-11,5.416418658720425274e-12,1.640884522644586101e-16,5.648652706134149248e-18
1.590000000000000000e+03,5.436877247148364733e-11,5.416469410524855373e-12,1.644337384970838071e-16,5.648652706134149248e-18
1.591000000000000000e+03,5.426954122929835974e-11,5.416452493256712007e-12,1.645817183110660238e-16,5.648652706134149248e-18
1.592000000000000000e+03,5.420045618727063639e-11,5.416452493256712007e-12,1.648776779390304572e-16,5.648652706134149248e-18
1.593000000000000000e+03,5.413930964461772363e-11,5.416435575988568640e-12,1.649855798867258374e-16,5.648652706134149248e-18
1.594000000000000000e+03,5.406118074254273100e-11,5.416435575988568640e-12,1.652322129100295319e-16,5.648652706134149248e-18
1.595000000000000000e+03,5.395898512400861928e-11,5.416452493256712007e-12,1.653308661193510098e-16,5.654880889569842361e-18
1.596000000000000000e+03,5.384950417376976503e-11,5.416418658720425274e-12,1.656268257473154432e-16,5.654880889569842361e-18
1.597000000000000000e+03,5.366822502348900534e-11,5.416435575988568640e-12,1.657748055612976845e-16,5.655010643391419141e-18
1.598000000000000000e+03,5.354447487184224683e-11,5.416435575988568640e-12,1.660954284915924998e-16,5.655010643391419141e-18
1.599000000000000000e+03,5.339329167805210616e-11,5.416435575988568640e-12,1.662927349102354307e-16,5.663314887972344575e-18
1.600000000000000000e+03,5.329782871088652056e-11,5.416435575988568640e-12,1.664407147242176721e-16,5.663314887972344575e-18
1.601000000000000000e+03,5.321357008144615051e-11,5.416469410524855373e-12,1.666380211428606277e-16,5.663314887972344575e-18
1.602000000000000000e+03,5.313137144234988801e-11,5.416452493256712007e-12,1.667366743521821055e-16,5.663314887972344575e-18
1.603000000000000000e+03,5.307328976337966396e-11,5.416469410524855373e-12,1.670326339801465636e-16,5.663314887972344575e-18
1.604000000000000000e+03,5.299053844394717859e-11,5.416469410524855373e-12,1.671312871894680167e-16,5.663314887972344575e-18
1.605000000000000000e+03,5.290663152017531517e-11,5.416435575988568640e-12,1.672299403987894946e-16,5.663314887972344575e-18
1.606000000000000000e+03,5.276378877509543696e-11,5.416469410524855373e-12,1.674765734220932137e-16,5.671619132553268469e-18
1.607000000000000000e+03,5.264611810714711712e-11,5.416503245061142105e-12,1.675505633290843098e-16,5.671619132553268469e-18
1.608000000000000000e+03,5.246725065287895869e-11,5.416469410524855373e-12,1.676985431430665511e-16,5.671619132553268469e-18
1.609000000000000000e+03,5.235008242159992944e-11,5.416503245061142105e-12,1.680191660733613417e-16,5.671619132553268469e-18
1.610000000000000000e+03,5.219342266811450525e-11,5.416520162329285471e-12,1.681178192826828195e-16,5.671619132553268469e-18
1.611000000000000000e+03,5.210388845364656793e-11,5.416469410524855373e-12,1.682657990966650608e-16,5.671619132553268469e-18
1.612000000000000000e+03,5.199013679171872756e-11,5.416486327792998739e-12,1.683644523059865387e-16,5.671619132553268469e-18
1.613000000000000000e+03,5.192522197404612573e-11,5.416486327792998739e-12,1.685370954222991371e-16,5.671619132553268469e-18
1.614000000000000000e+03,5.183418044957031019e-11,5.416452493256712007e-12,1.685370954222991371e-16,5.671619132553268469e-18
1.615000000000000000e+03,5.177810851727726141e-11,5.416486327792998739e-12,1.686850752362813292e-16,5.671619132553268469e-18
1.616000000000000000e+03,5.169028258748491852e-11,5.416520162329285471e-12,1.687837284456028070e-16,5.679923377134193133e-18
1.617000000000000000e+03,5.162727702915562737e-11,5.416503245061142105e-12,1.689193766084198698e-16,5.688227621715117027e-18
1.618000000000000000e+03,5.148358014173795194e-11,5.416537079597428837e-12,1.689687032130805841e-16,5.688227621715117027e-18
1.619000000000000000e+03,5.136912506847310475e-11,5.416520162329285471e-12,1.690673564224020619e-16,5.688227621715117027e-18
1.620000000000000000e+03,5.136379923977859872e-11,5.416520162329285471e-12,1.692153362363843032e-16,5.688227621715117027e-18
1.621000000000000000e+03,5.259989393357219607e-11,5.486811411464851450e-12,1.693724759743582458e-16,5.693322486615474218e-18
1.622000000000000000e+03,5.247739987359866724e-11,5.486845246001138182e-12,1.695944456953315832e-16,5.695398547760705769e-18
1.623000000000000000e+03,5.234073709955108582e-11,5.486862163269281548e-12,1.697177622069834182e-16,5.701626731196398882e-18
1.624000000000000000e+03,5.214167169117736840e-11,5.486845246001138182e-12,1.697670888116441571e-16,5.702664761769014658e-18
1.625000000000000000e+03,5.197888221032657326e-11,5.486895997805568281e-12,1.698472445442178793e-16,5.702664761769014658e-18
1.626000000000000000e+03,5.180694838209465073e-11,5.486895997805568281e-12,1.699705610558697143e-16,5.706816884059476990e-18
1.627000000000000000e+03,5.161984096645010090e-11,5.486895997805568281e-12,1.700468631474543044e-16,5.710969006349939322e-18
1.628000000000000000e+03,5.139736200928734538e-11,5.486879080537424915e-12,1.701085214032802219e-16,5.718235220358248210e-18
1.629000000000000000e+03,5.126029728590433149e-11,5.486862163269281548e-12,1.702441695660972600e-16,5.718235220358248210e-18
1.630000000000000000e+03,5.099330243984225583e-11,5.486895997805568281e-12,1.703674860777491196e-16,5.722387342648710543e-18
1.631000000000000000e+03,5.078036977939606016e-11,5.486912915073711647e-12,1.705524608452268720e-16,5.726798972582326433e-18
1.632000000000000000e+03,5.068983069158953520e-11,5.486946749609998379e-12,1.705647924963920506e-16,5.726798972582326433e-18
1.633000000000000000e+03,5.070058283631239892e-11,5.486895997805568281e-12,1.706634457057135530e-16,5.728875033727557985e-18
1.634000000000000000e+03,5.077775710871573621e-11,5.486929832341855013e-12,1.708360888220261269e-16,5.735103217163251098e-18
1.635000000000000000e+03,5.082689541497255556e-11,5.486895997805568281e-12,1.709840686360083682e-16,5.739255339453713430e-18
1.636000000000000000e+03,5.085362504577891798e-11,5.486895997805568281e-12,1.710827218453298460e-16,5.749635645179868875e-18
1.637000000000000000e+03,5.093210565352241724e-11,5.486963666878141745e-12,1.712553649616424445e-16,5.757939889760794309e-18
1.638000000000000000e+03,5.108273616697633504e-11,5.486895997805568281e-12,1.714033447756246366e-16,5.762092012051255871e-18
1.639000000000000000e+03,5.125416755853896052e-11,5.486929832341855013e-12,1.715513245896068780e-16,5.762092012051255871e-18
1.640000000000000000e+03,5.138902156057708939e-11,5.486946749609998379e-12,1.718966108222320503e-16,5.762092012051255871e-18
1.641000000000000000e+03,5.147443579435682455e-11,5.486929832341855013e-12,1.719706007292231710e-16,5.768320195486948984e-18
1.642000000000000000e+03,5.153462770733807551e-11,5.486946749609998379e-12,1.719952640315535281e-16,5.776624440067874418e-18
1.643000000000000000e+03,5.159662839232877902e-11,5.486912915073711647e-12,1.720970001536663067e-16,5.776754193889450427e-18
1.644000000000000000e+03,5.174102869108346774e-11,5.486929832341855013e-12,1.721463267583270456e-16,5.776754193889450427e-18
1.645000000000000000e+03,5.189427187521770303e-11,5.486862163269281548e-12,1.722449799676485234e-16,5.780906316179913530e-18
1.646000000000000000e+03,5.203354731994560842e-11,5.486895997805568281e-12,1.723929597816307401e-16,5.780906316179913530e-18
1.647000000000000000e+03,5.215664430392228594e-11,5.486895997805568281e-12,1.723929597816307401e-16,5.780906316179913530e-18
1.648000000000000000e+03,5.225361458109575621e-11,5.486879080537424915e-12,1.725440225084042577e-16,5.789470068403991753e-18
1.649000000000000000e+03,5.231611770275575031e-11,5.486895997805568281e-12,1.727166656247168561e-16,5.797774312984915647e-18
1.650000000000000000e+03,5.237178768571336663e-11,5.486879080537424915e-12,1.728153188340383340e-16,5.799850374130146427e-18
1.651000000000000000e+03,5.243810932605998855e-11,5.486862163269281548e-12,1.729632986480205507e-16,5.808154618711071862e-18
1.652000000000000000e+03,5.255789022801934177e-11,5.486828328732994816e-12,1.730742835085072317e-16,5.809192649283686867e-18
1.653000000000000000e+03,5.266711995992354750e-11,5.486879080537424915e-12,1.734812279969583215e-16,5.809192649283686867e-18
1.654000000000000000e+03,5.283915427548932168e-11,5.486828328732994816e-12,1.734812279969583215e-16,5.809192649283686867e-18
1.655000000000000000e+03,5.295933712678410736e-11,5.486862163269281548e-12,1.738265142295834938e-16,5.813344771574149199e-18
1.656000000000000000e+03,5.307509853538911652e-11,5.486862163269281548e-12,1.741224738575479519e-16,5.813344771574149199e-18
1.657000000000000000e+03,5.317076247722242482e-11,5.486862163269281548e-12,1.741286396831305289e-16,5.813344771574149199e-18
1.658000000000000000e+03,5.323286364954698645e-11,5.486963666878141745e-12,1.741286396831305289e-16,5.822687046727689639e-18
1.659000000000000000e+03,5.330933451061331692e-11,5.486862163269281548e-12,1.742272928924520067e-16,5.822687046727689639e-18
1.660000000000000000e+03,5.336530595557251405e-11,5.486895997805568281e-12,1.742766194971127702e-16,5.822687046727689639e-18
1.661000000000000000e+03,5.342811053923408251e-11,5.486912915073711647e-12,1.742766194971127702e-16,5.822687046727689639e-18
1.662000000000000000e+03,5.353864660647845022e-11,5.486879080537424915e-12,1.744369309622601655e-16,5.822687046727689639e-18
1.663000000000000000e+03,5.365280021774172305e-11,5.486862163269281548e-12,1.745849107762424069e-16,5.822687046727689639e-18
1.664000000000000000e+03,5.379730100383026988e-11,5.486879080537424915e-12,1.746342373809031458e-16,5.830991291308614303e-18
1.665000000000000000e+03,5.393818424589990513e-11,5.486879080537424915e-12,1.748315437995460767e-16,5.830991291308614303e-18
1.666000000000000000e+03,5.406781290657739255e-11,5.486895997805568281e-12,1.749055337065371974e-16,5.835143413599075865e-18
1.667000000000000000e+03,5.418799575787217823e-11,5.486862163269281548e-12,1.751028401251801530e-16,5.835143413599075865e-18
1.668000000000000000e+03,5.427964020635114247e-11,5.486862163269281548e-12,1.752014933345016555e-16,5.835143413599075865e-18
1.669000000000000000e+03,5.436565736413403279e-11,5.486845246001138182e-12,1.755467795671268278e-16,5.843447658180000529e-18
1.670000000000000000e+03,5.443127559314364143e-11,5.486845246001138182e-12,1.758427391950912612e-16,5.843447658180000529e-18
1.671000000000000000e+03,5.450171721417846552e-11,5.486845246001138182e-12,1.759413924044127391e-16,5.843447658180000529e-18
1.672000000000000000e+03,5.456040181715183827e-11,5.486879080537424915e-12,1.761140355207253375e-16,5.843447658180000529e-18
1.673000000000000000e+03,5.463134587485594647e-11,5.486879080537424915e-12,1.763113419393682932e-16,5.843447658180000529e-18
1.674000000000000000e+03,5.471344402661835732e-11,5.486862163269281548e-12,1.764839850556808917e-16,5.843447658180000529e-18
1.675000000000000000e+03,5.484910192732735112e-11,5.486828328732994816e-12,1.764839850556808917e-16,5.843447658180000529e-18
1.676000000000000000e+03,5.493511908511024145e-11,5.486845246001138182e-12,1.764963167068460702e-16,5.844485688752616305e-18
1.677000000000000000e+03,5.510835924868231949e-11,5.486879080537424915e-12,1.764963167068460702e-16,5.852789933333540969e-18
1.678000000000000000e+03,5.524532348473147527e-11,5.486845246001138182e-12,1.765949699161675480e-16,5.861094177914464863e-18
1.679000000000000000e+03,5.529697397433475400e-11,5.486879080537424915e-12,1.767429497301497647e-16,5.869398422495389527e-18
1.680000000000000000e+03,5.531194658707967154e-11,5.486862163269281548e-12,1.767922763348105036e-16,5.869398422495389527e-18
1.681000000000000000e+03,5.839620432519908434e-11,5.557880854935011464e-12,1.769528135992346365e-16,5.873163310724583767e-18
1.682000000000000000e+03,5.827732780924446064e-11,5.557897772203154830e-12,1.770699642853038698e-16,5.875271810325208935e-18
1.683000000000000000e+03,5.812669729579054931e-11,5.557863937666868097e-12,1.772426074016164683e-16,5.877347871470439716e-18
1.684000000000000000e+03,5.796712340962322682e-11,5.557863937666868097e-12,1.774645771225898057e-16,5.881499993760902048e-18
1.685000000000000000e+03,5.784995517834419756e-11,5.557847020398724731e-12,1.777112101458935002e-16,5.885652116051363610e-18
1.686000000000000000e+03,5.763300302454366431e-11,5.557813185862437999e-12,1.777882829656758971e-16,5.885652116051363610e-18
1.687000000000000000e+03,5.749262221914331964e-11,5.557880854935011464e-12,1.779115994773277567e-16,5.887728177196595161e-18
1.688000000000000000e+03,5.728190028004200901e-11,5.557830103130581365e-12,1.779979210354840559e-16,5.887728177196595161e-18
1.689000000000000000e+03,5.707811196697694073e-11,5.557796268594294633e-12,1.780904084192229321e-16,5.891880299487057493e-18
1.690000000000000000e+03,5.696888223507273499e-11,5.557830103130581365e-12,1.782137249308747917e-16,5.891880299487057493e-18
1.691000000000000000e+03,5.668741721293503238e-11,5.557830103130581365e-12,1.783123781401962695e-16,5.893956360632289044e-18
1.692000000000000000e+03,5.645991388907935165e-11,5.557779351326151267e-12,1.783617047448570084e-16,5.902260605213213708e-18
1.693000000000000000e+03,5.633822372777669422e-11,5.557779351326151267e-12,1.783863680471873902e-16,5.902779620499521596e-18
1.694000000000000000e+03,5.625833629735916840e-11,5.557779351326151267e-12,1.786823276751518236e-16,5.906931742789983928e-18
1.695000000000000000e+03,5.629963659157502234e-11,5.557813185862437999e-12,1.789042973961251610e-16,5.906931742789983928e-18
1.696000000000000000e+03,5.637188698461929253e-11,5.557762434058007901e-12,1.790276139077769959e-16,5.909007803935213939e-18
1.697000000000000000e+03,5.642253260088398364e-11,5.557813185862437999e-12,1.791709693525722738e-16,5.910045834507830485e-18
1.698000000000000000e+03,5.644815687101790677e-11,5.557796268594294633e-12,1.792326276083982159e-16,5.914197956798292817e-18
1.699000000000000000e+03,5.650141515796292183e-11,5.557779351326151267e-12,1.793806074223804326e-16,5.918350079088754378e-18
1.700000000000000000e+03,5.661375999721674210e-11,5.557796268594294633e-12,1.794052707247108144e-16,5.918350079088754378e-18
1.701000000000000000e+03,5.679453671082821120e-11,5.557796268594294633e-12,1.794052707247108144e-16,5.918350079088754378e-18
1.702000000000000000e+03,5.697099246908376191e-11,5.557745516789864534e-12,1.795224214107800477e-16,5.927692354242294048e-18
1.703000000000000000e+03,5.708333730833758218e-11,5.557779351326151267e-12,1.795470847131104295e-16,5.935996598823219482e-18
1.704000000000000000e+03,5.715629111271886564e-11,5.557796268594294633e-12,1.796704012247622891e-16,5.935996598823219482e-18
1.705000000000000000e+03,5.721306645634892771e-11,5.557813185862437999e-12,1.798800392945704233e-16,5.952605087985068040e-18
1.706000000000000000e+03,5.727868468535853635e-11,5.557813185862437999e-12,1.799293658992311622e-16,5.952605087985068040e-18
1.707000000000000000e+03,5.740670554869428744e-11,5.557796268594294633e-12,1.800341849341352416e-16,5.961947363138608480e-18
1.708000000000000000e+03,5.753382202602530901e-11,5.557762434058007901e-12,1.801328381434567194e-16,5.966099485429070812e-18
1.709000000000000000e+03,5.770635877826038024e-11,5.557779351326151267e-12,1.803794711667604139e-16,5.966099485429070812e-18
