time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
1.655000000000000000e+03,5.718633682554255883e-11,4.533591020660371862e-12,1.730000658315730778e-16,5.697763909876530877e-18
1.656000000000000000e+03,5.730722308817435779e-11,4.533591020660371862e-12,1.730000658315730778e-16,5.697763909876530877e-18
1.657000000000000000e+03,5.740047533399505836e-11,4.533574103392228496e-12,1.731603772967204977e-16,5.709182246175301327e-18
1.658000000000000000e+03,5.746317943032276869e-11,4.533591020660371862e-12,1.733453520641982748e-16,5.709182246175301327e-18
1.659000000000000000e+03,5.754095662672926114e-11,4.533591020660371862e-12,1.733946786688590137e-16,5.709182246175301327e-18
1.660000000000000000e+03,5.759592319834987065e-11,4.533574103392228496e-12,1.734933318781804915e-16,5.713334368465763659e-18
1.661000000000000000e+03,5.766103899069018870e-11,4.533574103392228496e-12,1.735426584828412304e-16,5.713334368465763659e-18
1.662000000000000000e+03,5.776634971657391496e-11,4.533540268855941763e-12,1.736413116921627082e-16,5.722676643619304099e-18
1.663000000000000000e+03,5.788452282119152539e-11,4.533574103392228496e-12,1.736413116921627082e-16,5.730980888200228763e-18
1.664000000000000000e+03,5.802319534191627561e-11,4.533607937928515228e-12,1.736659749944930900e-16,5.730980888200228763e-18
1.665000000000000000e+03,5.816910295067884254e-11,4.533591020660371862e-12,1.739126080177967845e-16,5.730980888200228763e-18
1.666000000000000000e+03,5.829471211800198590e-11,4.533591020660371862e-12,1.740112612271182623e-16,5.739285132781152657e-18
1.667000000000000000e+03,5.841951738665425787e-11,4.533591020660371862e-12,1.741099144364397401e-16,5.747589377362078092e-18
1.668000000000000000e+03,5.850854916445291108e-11,4.533591020660371862e-12,1.741592410411004790e-16,5.747589377362078092e-18
1.669000000000000000e+03,5.859788240425313218e-11,4.533591020660371862e-12,1.742578942504219815e-16,5.747589377362078092e-18
1.670000000000000000e+03,5.866169186125328825e-11,4.533574103392228496e-12,1.743318841574130775e-16,5.751741499652540424e-18
1.671000000000000000e+03,5.873414322896528114e-11,4.533540268855941763e-12,1.744305373667345553e-16,5.760045744233464318e-18
1.672000000000000000e+03,5.879111954726305944e-11,4.533607937928515228e-12,1.745785171807167967e-16,5.760045744233464318e-18
1.673000000000000000e+03,5.886347042764118774e-11,4.533574103392228496e-12,1.748251502040204666e-16,5.768349988814388982e-18
1.674000000000000000e+03,5.894084567471224772e-11,4.533574103392228496e-12,1.749731300180027079e-16,5.772502111104851314e-18
1.675000000000000000e+03,5.907710649942438376e-11,4.533591020660371862e-12,1.750717832273241611e-16,5.780806355685775978e-18
1.676000000000000000e+03,5.916071196119467282e-11,4.533591020660371862e-12,1.751704364366456635e-16,5.789629615553007760e-18
1.677000000000000000e+03,5.933304773876202135e-11,4.533607937928515228e-12,1.751704364366456635e-16,5.797933860133932424e-18
1.678000000000000000e+03,5.947604121484269644e-11,4.533574103392228496e-12,1.753677428552886192e-16,5.814542349295780982e-18
1.679000000000000000e+03,5.952658634377352943e-11,4.533557186124085129e-12,1.754910593669404788e-16,5.814542349295780982e-18
1.680000000000000000e+03,5.953864482383655512e-11,4.533574103392228496e-12,1.757376923902441486e-16,5.822846593876705646e-18
1.681000000000000000e+03,6.265123999010406667e-11,4.594171757881662636e-12,1.758630877605702216e-16,5.825849178404135633e-18
1.682000000000000000e+03,6.253206201214786216e-11,4.594154840613519270e-12,1.760697392586117993e-16,5.830520315980905853e-18
1.683000000000000000e+03,6.238163247336167352e-11,4.594137923345375904e-12,1.761930557702636589e-16,5.830520315980905853e-18
1.684000000000000000e+03,6.222175712519277022e-11,4.594087171540945805e-12,1.763163722819155185e-16,5.832596377126135863e-18
1.685000000000000000e+03,6.210378499524287603e-11,4.594137923345375904e-12,1.764951812238106693e-16,5.833115392412444521e-18
1.686000000000000000e+03,6.188984746145809920e-11,4.594070254272802439e-12,1.766215806482538296e-16,5.849723881574293079e-18
1.687000000000000000e+03,6.174725593471285658e-11,4.594087171540945805e-12,1.766832389040797718e-16,5.854914034437371187e-18
1.688000000000000000e+03,6.153974959029502506e-11,4.594087171540945805e-12,1.767325655087405107e-16,5.861142217873064300e-18
1.689000000000000000e+03,6.133354958121735552e-11,4.594053337004659073e-12,1.768250528924793869e-16,5.862180248445680076e-18
1.690000000000000000e+03,6.121959694462179892e-11,4.594053337004659073e-12,1.769730327064616036e-16,5.862180248445680076e-18
1.691000000000000000e+03,6.094566847252348737e-11,4.594053337004659073e-12,1.771996267966218799e-16,5.862310002267256084e-18
1.692000000000000000e+03,6.071082957329613181e-11,4.594070254272802439e-12,1.775202497269166951e-16,5.862310002267256084e-18
1.693000000000000000e+03,6.059094818400292694e-11,4.594036419736515707e-12,1.778223751804637301e-16,5.862310002267256084e-18
1.694000000000000000e+03,6.050965393091138102e-11,4.594036419736515707e-12,1.779950182967763286e-16,5.862310002267256084e-18
1.695000000000000000e+03,6.054914545311778241e-11,4.594036419736515707e-12,1.782416513200800231e-16,5.878918491429106183e-18
1.696000000000000000e+03,6.062260169416835646e-11,4.594019502468372341e-12,1.783772994828970613e-16,5.880994552574336194e-18
1.697000000000000000e+03,6.067254389909604074e-11,4.594019502468372341e-12,1.786609274596963161e-16,5.880994552574336194e-18
1.698000000000000000e+03,6.069836914389767365e-11,4.594053337004659073e-12,1.788335705760088900e-16,5.880994552574336194e-18
1.699000000000000000e+03,6.074941670949780368e-11,4.594053337004659073e-12,1.789322237853303924e-16,5.880994552574336194e-18
1.700000000000000000e+03,6.085955082740673893e-11,4.594104088809089171e-12,1.790062136923214885e-16,5.882032583146952740e-18
1.701000000000000000e+03,6.104434703437254562e-11,4.594053337004659073e-12,1.792035201109644687e-16,5.882032583146952740e-18
1.702000000000000000e+03,6.121869255861706941e-11,4.594053337004659073e-12,1.792158517621296473e-16,5.882032583146952740e-18
1.703000000000000000e+03,6.133194178387561273e-11,4.594036419736515707e-12,1.794131581807726029e-16,5.886184705437415072e-18
1.704000000000000000e+03,6.140590046159548382e-11,4.594036419736515707e-12,1.794131581807726029e-16,5.888260766582646623e-18
1.705000000000000000e+03,6.146277629255939754e-11,4.594036419736515707e-12,1.795858012970852014e-16,5.888260766582646623e-18
1.706000000000000000e+03,6.152990183157689086e-11,4.594070254272802439e-12,1.796844545064066546e-16,5.896565011163570517e-18
1.707000000000000000e+03,6.165390320155829789e-11,4.594053337004659073e-12,1.798817609250496348e-16,5.896565011163570517e-18
1.708000000000000000e+03,6.177951236888144772e-11,4.594053337004659073e-12,1.799804141343711126e-16,5.900717133454032849e-18
1.709000000000000000e+03,6.195556617780156596e-11,4.594036419736515707e-12,1.802270471576748072e-16,5.900717133454032849e-18
1.710000000000000000e+03,6.209433918586017429e-11,4.594053337004659073e-12,1.802517104600051889e-16,5.900717133454032849e-18
1.711000000000000000e+03,6.219241482370608385e-11,4.594053337004659073e-12,1.803503636693266667e-16,5.900717133454032849e-18
1.712000000000000000e+03,6.228757632887010155e-11,4.594036419736515707e-12,1.804983434833088835e-16,5.900717133454032849e-18
1.713000000000000000e+03,6.235017993786396023e-11,4.594036419736515707e-12,1.805969966926303613e-16,5.904869255744495181e-18
1.714000000000000000e+03,6.240333773747510425e-11,4.594087171540945805e-12,1.805969966926303613e-16,5.904869255744495181e-18
1.715000000000000000e+03,6.247900469987056979e-11,4.594087171540945805e-12,1.806463232972911002e-16,5.904869255744495181e-18
1.716000000000000000e+03,6.256461990831802119e-11,4.594104088809089171e-12,1.807449765066126026e-16,5.904869255744495181e-18
1.717000000000000000e+03,6.269907196102072405e-11,4.594070254272802439e-12,1.807449765066126026e-16,5.904869255744495181e-18
1.718000000000000000e+03,6.283151426704623873e-11,4.594053337004659073e-12,1.808189664136036987e-16,5.904869255744495181e-18
1.719000000000000000e+03,6.298515940051591295e-11,4.594121006077232537e-12,1.809176196229251765e-16,5.904869255744495181e-18
1.720000000000000000e+03,6.311539098519654906e-11,4.594104088809089171e-12,1.809669462275859154e-16,5.906945316889726732e-18
1.721000000000000000e+03,6.323054946979840306e-11,4.594104088809089171e-12,1.809669462275859154e-16,5.906945316889726732e-18
1.722000000000000000e+03,6.332802218364116392e-11,4.594104088809089171e-12,1.810779310880725964e-16,5.906945316889726732e-18
1.723000000000000000e+03,6.339886575401142693e-11,4.594053337004659073e-12,1.813245641113762909e-16,5.906945316889726732e-18
1.724000000000000000e+03,6.347724587442106808e-11,4.594070254272802439e-12,1.815773629602625870e-16,5.907983347462341737e-18
1.725000000000000000e+03,6.352869538935661766e-11,4.594104088809089171e-12,1.819719757975484983e-16,5.907983347462341737e-18
1.726000000000000000e+03,6.360938671844501487e-11,4.594121006077232537e-12,1.822679354255129317e-16,5.907983347462341737e-18
1.727000000000000000e+03,6.366455426473333415e-11,4.594137923345375904e-12,1.824714076697384889e-16,5.908502362748648855e-18
1.728000000000000000e+03,6.380192045011792886e-11,4.594070254272802439e-12,1.825207342743992525e-16,5.916806607329574289e-18
1.729000000000000000e+03,6.391717942205364743e-11,4.594087171540945805e-12,1.827180406930421835e-16,5.925110851910498183e-18
1.730000000000000000e+03,6.406328800548393060e-11,4.594104088809089171e-12,1.830879902279977622e-16,5.925110851910498183e-18
1.731000000000000000e+03,6.423049892902449580e-11,4.594121006077232537e-12,1.831373168326585011e-16,5.925110851910498183e-18
1.732000000000000000e+03,6.434344669228147123e-11,4.594087171540945805e-12,1.834332764606229345e-16,5.929262974200960515e-18
1.733000000000000000e+03,6.450181473044248339e-11,4.594137923345375904e-12,1.836799094839266291e-16,5.945871463362809844e-18
1.734000000000000000e+03,6.458521921754505622e-11,4.594137923345375904e-12,1.840498590188821832e-16,5.945871463362809844e-18
1.735000000000000000e+03,6.470540206883984190e-11,4.594137923345375904e-12,1.841485122282036610e-16,5.945871463362809844e-18
1.736000000000000000e+03,6.478368170191561847e-11,4.594104088809089171e-12,1.843458186468466166e-16,5.954175707943734508e-18
1.737000000000000000e+03,6.486055451231738141e-11,4.594121006077232537e-12,1.844321402050029158e-16,5.964556013669889953e-18
1.738000000000000000e+03,6.494044194273490077e-11,4.594104088809089171e-12,1.844321402050029158e-16,5.964556013669889953e-18
1.739000000000000000e+03,6.497008570622316796e-11,4.594171757881662636e-12,1.845801200189851326e-16,5.964556013669889953e-18
1.740000000000000000e+03,6.497832566759957229e-11,4.594121006077232537e-12,1.846787732283066104e-16,5.972860258250814617e-18
1.741000000000000000e+03,6.458672652755293443e-11,4.651233703329138906e-12,1.848093966045526707e-16,5.974843058836786727e-18
1.742000000000000000e+03,6.470399524616581535e-11,4.651233703329138906e-12,1.849265472906219287e-16,5.978086904376210833e-18
1.743000000000000000e+03,6.485542965829059808e-11,4.651216786060995540e-12,1.850930245813519256e-16,5.984315087811904716e-18
1.744000000000000000e+03,6.504645607995564677e-11,4.651233703329138906e-12,1.851978436162560050e-16,5.986391148957134727e-18
1.745000000000000000e+03,6.518241544266621492e-11,4.651233703329138906e-12,1.854691399418900813e-16,5.988596963923943828e-18
1.746000000000000000e+03,6.540328660248723411e-11,4.651233703329138906e-12,1.854968861570117392e-16,5.988661840834731832e-18
1.747000000000000000e+03,6.555944391930336771e-11,4.651233703329138906e-12,1.856571976221591345e-16,5.994890024270424945e-18
1.748000000000000000e+03,6.581046127928193820e-11,4.651233703329138906e-12,1.858853331687150735e-16,5.999042146560887277e-18
1.749000000000000000e+03,6.593215144058460209e-11,4.651267537865425638e-12,1.860641421106102736e-16,5.999561161847194395e-18
1.750000000000000000e+03,6.619140876193956400e-11,4.651216786060995540e-12,1.863662675641573086e-16,6.005270329996581161e-18
1.751000000000000000e+03,6.640393947305032720e-11,4.651216786060995540e-12,1.864017210612572063e-16,6.005270329996581161e-18
1.752000000000000000e+03,6.653768811441600386e-11,4.651182951524708808e-12,1.865003742705786841e-16,6.005270329996581161e-18
1.753000000000000000e+03,6.659154932536417408e-11,4.651182951524708808e-12,1.866364077974946256e-16,6.005270329996581161e-18
1.754000000000000000e+03,6.652402183701124830e-11,4.651199868792852174e-12,1.868337142161376058e-16,6.007346391141811941e-18
1.755000000000000000e+03,6.645106803262997130e-11,4.651216786060995540e-12,1.869077041231287019e-16,6.007346391141811941e-18
1.756000000000000000e+03,6.641991695913382590e-11,4.651233703329138906e-12,1.870063573324501797e-16,6.009422452287043493e-18
1.757000000000000000e+03,6.638916783497312589e-11,4.651250620597282272e-12,1.872406587045886956e-16,6.009422452287043493e-18
1.758000000000000000e+03,6.628486198242798726e-11,4.651267537865425638e-12,1.872899853092494345e-16,6.009422452287043493e-18
1.759000000000000000e+03,6.609242873808892493e-11,4.651233703329138906e-12,1.873901799749665751e-16,6.017726696867967386e-18
1.760000000000000000e+03,6.591848516317983361e-11,4.651267537865425638e-12,1.874148432772969322e-16,6.026030941448892051e-18
1.761000000000000000e+03,6.580443203925042536e-11,4.651284455133569004e-12,1.875381597889487671e-16,6.034335186029815944e-18
1.762000000000000000e+03,6.573258359554158117e-11,4.651284455133569004e-12,1.878834460215739641e-16,6.034335186029815944e-18
1.763000000000000000e+03,6.567319558123120807e-11,4.651284455133569004e-12,1.880314258355561808e-16,6.038487308320279047e-18
1.764000000000000000e+03,6.559511692282313481e-11,4.651301372401712371e-12,1.883767120681813778e-16,6.042639430610741379e-18
1.765000000000000000e+03,6.546086584478816111e-11,4.651318289669855737e-12,1.884753652775028310e-16,6.050943675191665273e-18
1.766000000000000000e+03,6.528240033985543515e-11,4.651267537865425638e-12,1.885863501379895120e-16,6.050943675191665273e-18
1.767000000000000000e+03,6.514553659114013749e-11,4.651284455133569004e-12,1.887096666496413716e-16,6.055095797482127605e-18
1.768000000000000000e+03,6.503640734656978341e-11,4.651301372401712371e-12,1.887774907310498660e-16,6.055095797482127605e-18
1.769000000000000000e+03,6.493973853139790042e-11,4.651318289669855737e-12,1.887774907310498660e-16,6.055095797482127605e-18
1.770000000000000000e+03,6.487542663772844729e-11,4.651301372401712371e-12,1.890981136613446812e-16,6.055095797482127605e-18
1.771000000000000000e+03,6.481945519276925016e-11,4.651335206937999103e-12,1.891474402660054201e-16,6.055095797482127605e-18
1.772000000000000000e+03,6.475413842576121587e-11,4.651284455133569004e-12,1.891474402660054201e-16,6.055095797482127605e-18
1.773000000000000000e+03,6.463063949244910588e-11,4.651335206937999103e-12,1.891536060915880217e-16,6.056133828054743381e-18
1.774000000000000000e+03,6.452191219721418426e-11,4.651318289669855737e-12,1.893755758125613591e-16,6.057171858627359156e-18
1.775000000000000000e+03,6.434535595162478191e-11,4.651352124206142469e-12,1.894742290218828369e-16,6.057171858627359156e-18
1.776000000000000000e+03,6.422657992300400986e-11,4.651318289669855737e-12,1.896961987428561497e-16,6.061323980917821488e-18
1.777000000000000000e+03,6.409614736365565751e-11,4.651335206937999103e-12,1.898935051614991299e-16,6.061323980917821488e-18
1.778000000000000000e+03,6.400540730118142279e-11,4.651301372401712371e-12,1.898935051614991299e-16,6.061323980917821488e-18
1.779000000000000000e+03,6.393999004683952392e-11,4.651385958742429201e-12,1.899428317661598688e-16,6.061323980917821488e-18
1.780000000000000000e+03,6.385889676841570716e-11,4.651335206937999103e-12,1.899925437349195111e-16,6.069660663954139769e-18
1.781000000000000000e+03,6.380614091813998268e-11,4.651369041474285835e-12,1.899925437349195111e-16,6.069660663954139769e-18
1.782000000000000000e+03,6.373167980375082746e-11,4.651352124206142469e-12,1.902391767582232303e-16,6.069660663954139769e-18
