time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
1.628000000000000000e+03,5.832676757750284789e-11,3.865578853484414235e-12,1.720684599503644623e-16,5.391584647069704883e-18
1.629000000000000000e+03,5.819181308813086737e-11,3.865578853484414235e-12,1.722780980201725965e-16,5.391584647069704883e-18
1.630000000000000000e+03,5.791718120469554253e-11,3.865545018948127503e-12,1.723767512294940990e-16,5.395736769360166444e-18
1.631000000000000000e+03,5.770826803760369092e-11,3.865561936216270869e-12,1.726048867760499887e-16,5.399888891650628776e-18
1.632000000000000000e+03,5.761531725378456470e-11,3.865545018948127503e-12,1.727035399853714911e-16,5.403002983368475333e-18
1.633000000000000000e+03,5.762255234182237495e-11,3.865578853484414235e-12,1.727282032877018482e-16,5.405079044513706114e-18
1.634000000000000000e+03,5.770032953822886740e-11,3.865578853484414235e-12,1.727282032877018482e-16,5.405079044513706114e-18
1.635000000000000000e+03,5.774966881915339652e-11,3.865578853484414235e-12,1.729255097063448285e-16,5.410269197376784992e-18
1.636000000000000000e+03,5.777680039929519787e-11,3.865545018948127503e-12,1.730488262179966634e-16,5.412345258522015002e-18
1.637000000000000000e+03,5.785216589968908259e-11,3.865561936216270869e-12,1.731721427296484984e-16,5.414421319667246554e-18
1.638000000000000000e+03,5.800038471713039267e-11,3.865578853484414235e-12,1.732954592413003826e-16,5.414421319667246554e-18
1.639000000000000000e+03,5.817201708336074085e-11,3.865595770752557601e-12,1.734187757529522176e-16,5.418573441957708886e-18
1.640000000000000000e+03,5.830928278141147097e-11,3.865545018948127503e-12,1.736160821715951732e-16,5.418573441957708886e-18
1.641000000000000000e+03,5.839650578720066516e-11,3.865561936216270869e-12,1.736654087762559121e-16,5.418573441957708886e-18
1.642000000000000000e+03,5.845709964951734858e-11,3.865578853484414235e-12,1.737147353809166510e-16,5.427915717111249325e-18
1.643000000000000000e+03,5.851950228384349103e-11,3.865561936216270869e-12,1.738133885902381288e-16,5.427915717111249325e-18
1.644000000000000000e+03,5.866189283592100449e-11,3.865545018948127503e-12,1.739174368969444015e-16,5.427915717111249325e-18
1.645000000000000000e+03,5.881212140003947689e-11,3.865561936216270869e-12,1.740654167109265936e-16,5.427915717111249325e-18
1.646000000000000000e+03,5.895220074343826014e-11,3.865545018948127503e-12,1.740654167109265936e-16,5.429991778256480106e-18
1.647000000000000000e+03,5.908152794211416674e-11,3.865545018948127503e-12,1.740654167109265936e-16,5.438296022837405541e-18
1.648000000000000000e+03,5.917628749794273906e-11,3.865545018948127503e-12,1.744045371179691889e-16,5.446600267418329435e-18
1.649000000000000000e+03,5.923899159427046231e-11,3.865511184411840771e-12,1.745278536296210485e-16,5.446600267418329435e-18
1.650000000000000000e+03,5.929466157722807864e-11,3.865561936216270869e-12,1.746881650947684438e-16,5.456980573144485650e-18
1.651000000000000000e+03,5.936329442625343724e-11,3.865511184411840771e-12,1.749347981180721630e-16,5.456980573144485650e-18
1.652000000000000000e+03,5.947734755018285842e-11,3.865561936216270869e-12,1.749841247227328772e-16,5.456980573144485650e-18
1.653000000000000000e+03,5.958537143408075383e-11,3.865545018948127503e-12,1.750581146297239979e-16,5.456980573144485650e-18
1.654000000000000000e+03,5.975921452165599350e-11,3.865561936216270869e-12,1.752060944437062146e-16,5.465284817725409544e-18
1.655000000000000000e+03,5.987778957560903638e-11,3.865578853484414235e-12,1.753047476530276924e-16,5.469436940015871876e-18
1.656000000000000000e+03,5.999998217358099732e-11,3.865545018948127503e-12,1.753540742576884313e-16,5.469436940015871876e-18
1.657000000000000000e+03,6.009283247006625896e-11,3.865561936216270869e-12,1.754650591181751123e-16,5.477741184596795770e-18
1.658000000000000000e+03,6.015573754106169845e-11,3.865561936216270869e-12,1.757425212693917903e-16,5.486045429177721204e-18
1.659000000000000000e+03,6.023371571213590713e-11,3.865561936216270869e-12,1.757425212693917903e-16,5.486045429177721204e-18
1.660000000000000000e+03,6.028828033442107771e-11,3.865528101679984137e-12,1.759398276880347212e-16,5.494349673758645869e-18
1.661000000000000000e+03,6.035409953809840905e-11,3.865578853484414235e-12,1.762357873159991546e-16,5.502653918339569762e-18
1.662000000000000000e+03,6.045760149197266982e-11,3.865528101679984137e-12,1.763591038276510389e-16,5.502653918339569762e-18
1.663000000000000000e+03,6.057708093193045515e-11,3.865545018948127503e-12,1.765564102462939699e-16,5.502653918339569762e-18
1.664000000000000000e+03,6.071394468064575281e-11,3.865511184411840771e-12,1.767783799672673072e-16,5.504729979484801314e-18
1.665000000000000000e+03,6.086146008675004960e-11,3.865528101679984137e-12,1.769756863859102875e-16,5.504729979484801314e-18
1.666000000000000000e+03,6.098566243139917287e-11,3.865528101679984137e-12,1.770003496882406446e-16,5.508882101775263646e-18
1.667000000000000000e+03,6.111197501005932305e-11,3.865494267143697404e-12,1.770496762929013835e-16,5.517186346356187540e-18
1.668000000000000000e+03,6.120020288918709840e-11,3.865528101679984137e-12,1.773209726185354598e-16,5.517186346356187540e-18
1.669000000000000000e+03,6.129044051499204901e-11,3.865528101679984137e-12,1.774689524325176766e-16,5.525490590937112204e-18
1.670000000000000000e+03,6.135384802265677262e-11,3.865494267143697404e-12,1.777402487581517529e-16,5.537946957808499200e-18
1.671000000000000000e+03,6.142710328903963044e-11,3.865494267143697404e-12,1.779868817814554474e-16,5.546251202389423864e-18
1.672000000000000000e+03,6.148347668333426004e-11,3.865477349875554846e-12,1.782335148047591419e-16,5.552479385825116207e-18
1.673000000000000000e+03,6.155643048771553704e-11,3.865545018948127503e-12,1.782828414094198808e-16,5.552479385825116207e-18
1.674000000000000000e+03,6.163259988678029962e-11,3.865528101679984137e-12,1.783814946187413586e-16,5.552479385825116207e-18
1.675000000000000000e+03,6.176865973682471943e-11,3.865511184411840771e-12,1.783814946187413586e-16,5.552479385825116207e-18
1.676000000000000000e+03,6.185166227459185979e-11,3.865511184411840771e-12,1.785325573455148761e-16,5.552479385825116207e-18
1.677000000000000000e+03,6.202389756482535667e-11,3.865545018948127503e-12,1.788285169734793096e-16,5.560783630406041641e-18
1.678000000000000000e+03,6.216829786358004539e-11,3.865511184411840771e-12,1.789271701828008120e-16,5.560783630406041641e-18
1.679000000000000000e+03,6.221864201784316214e-11,3.865494267143697404e-12,1.791244766014437676e-16,5.560783630406041641e-18
1.680000000000000000e+03,6.223009757390302621e-11,3.865511184411840771e-12,1.791244766014437676e-16,5.560783630406041641e-18
1.681000000000000000e+03,6.536500092828713012e-11,3.917091934980876103e-12,1.792786493369217807e-16,5.562762629610522329e-18
1.682000000000000000e+03,6.524572246299707395e-11,3.917075017712732737e-12,1.794327949764865990e-16,5.563281644896830217e-18
1.683000000000000000e+03,6.509569487354631778e-11,3.917075017712732737e-12,1.796059197979228205e-16,5.568479907373756537e-18
1.684000000000000000e+03,6.493561855070969825e-11,3.917091934980876103e-12,1.797045730072443230e-16,5.573670060236834644e-18
1.685000000000000000e+03,6.481714398409050701e-11,3.917091934980876103e-12,1.798895477747220754e-16,5.573670060236834644e-18
1.686000000000000000e+03,6.460390986164274346e-11,3.917108852249019469e-12,1.799388743793828389e-16,5.578860213099912752e-18
1.687000000000000000e+03,6.446061492356050049e-11,3.917091934980876103e-12,1.801115174956954128e-16,5.578860213099912752e-18
1.688000000000000000e+03,6.425411345248125014e-11,3.917091934980876103e-12,1.801485124491909731e-16,5.580936274245143533e-18
1.689000000000000000e+03,6.404741100673428355e-11,3.917075017712732737e-12,1.803026580887557914e-16,5.583012335390375084e-18
1.690000000000000000e+03,6.393195106013084874e-11,3.917075017712732737e-12,1.805246278097291288e-16,5.583012335390375084e-18
1.691000000000000000e+03,6.366043428404513198e-11,3.917058100444589370e-12,1.806772319928982844e-16,5.585347904178759424e-18
1.692000000000000000e+03,6.342338466347289786e-11,3.917058100444589370e-12,1.808745384115412400e-16,5.593652148759684088e-18
1.693000000000000000e+03,6.330430717285055792e-11,3.917142686785306201e-12,1.809916890976104980e-16,5.593652148759684088e-18
1.694000000000000000e+03,6.322210853375429542e-11,3.917075017712732737e-12,1.810410157022712369e-16,5.593652148759684088e-18
1.695000000000000000e+03,6.326139908129296765e-11,3.917108852249019469e-12,1.811396689115927147e-16,5.597804271050147190e-18
1.696000000000000000e+03,6.333505629701125793e-11,3.917075017712732737e-12,1.811520005627578933e-16,5.597804271050147190e-18
1.697000000000000000e+03,6.338459655260350975e-11,3.917075017712732737e-12,1.812660683360358505e-16,5.598842301622762196e-18
1.698000000000000000e+03,6.341062277207287181e-11,3.917125769517162835e-12,1.813153949406965894e-16,5.598842301622762196e-18
1.699000000000000000e+03,6.346096692633598857e-11,3.917091934980876103e-12,1.813893848476877347e-16,5.602994423913224528e-18
1.700000000000000000e+03,6.357090006957719465e-11,3.917108852249019469e-12,1.816483495221566078e-16,5.602994423913224528e-18
1.701000000000000000e+03,6.375639968788001462e-11,3.917091934980876103e-12,1.816976761268173467e-16,5.602994423913224528e-18
1.702000000000000000e+03,6.393034326278910595e-11,3.917142686785306201e-12,1.818764850687125221e-16,5.604032454485839533e-18
1.703000000000000000e+03,6.404399443738309466e-11,3.917091934980876103e-12,1.820737914873555024e-16,5.606108515631071084e-18
1.704000000000000000e+03,6.411845555177224987e-11,3.917108852249019469e-12,1.821724446966769556e-16,5.606108515631071084e-18
1.705000000000000000e+03,6.417553235740389275e-11,3.917125769517162835e-12,1.821724446966769556e-16,5.606108515631071084e-18
1.706000000000000000e+03,6.424285887108908938e-11,3.917125769517162835e-12,1.822710979059984580e-16,5.606108515631071084e-18
1.707000000000000000e+03,6.436565439306419901e-11,3.917125769517162835e-12,1.823204245106591969e-16,5.606108515631071084e-18
1.708000000000000000e+03,6.449086161105190345e-11,3.917125769517162835e-12,1.825670575339628915e-16,5.614412760211995748e-18
1.709000000000000000e+03,6.466792029331061577e-11,3.917091934980876103e-12,1.826657107432843693e-16,5.614412760211995748e-18
1.710000000000000000e+03,6.480598989003221083e-11,3.917091934980876103e-12,1.827890272549362042e-16,5.616488821357227300e-18
1.711000000000000000e+03,6.490456796454741743e-11,3.917108852249019469e-12,1.828013589061014074e-16,5.624793065938151193e-18
1.712000000000000000e+03,6.500053336838230007e-11,3.917108852249019469e-12,1.830479919294051019e-16,5.624793065938151193e-18
1.713000000000000000e+03,6.506273502804072629e-11,3.917176521321592933e-12,1.832452983480480822e-16,5.635173371664307409e-18
1.714000000000000000e+03,6.511599331498573488e-11,3.917108852249019469e-12,1.833439515573695354e-16,5.635173371664307409e-18
1.715000000000000000e+03,6.519186125204891666e-11,3.917159604053449567e-12,1.833439515573695354e-16,5.635173371664307409e-18
1.716000000000000000e+03,6.527647158715778688e-11,3.917142686785306201e-12,1.836399111853339934e-16,5.635173371664307409e-18
1.717000000000000000e+03,6.541152656386362552e-11,3.917176521321592933e-12,1.836892377899947323e-16,5.643477616245231303e-18
1.718000000000000000e+03,6.554286350921670738e-11,3.917176521321592933e-12,1.837385643946554466e-16,5.647629738535693635e-18
1.719000000000000000e+03,6.569801595269425981e-11,3.917159604053449567e-12,1.838372176039769491e-16,5.647629738535693635e-18
1.720000000000000000e+03,6.582714217670245018e-11,3.917159604053449567e-12,1.839605341156287840e-16,5.651781860826155967e-18
1.721000000000000000e+03,6.594390845864604697e-11,3.917159604053449567e-12,1.840098607202895229e-16,5.660086105407079861e-18
1.722000000000000000e+03,6.604047678648407831e-11,3.917176521321592933e-12,1.841085139296110254e-16,5.660086105407079861e-18
1.723000000000000000e+03,6.611242571752677415e-11,3.917159604053449567e-12,1.841578405342717643e-16,5.660086105407079861e-18
1.724000000000000000e+03,6.619000193926555037e-11,3.917176521321592933e-12,1.842256646156802833e-16,5.668390349988005295e-18
1.725000000000000000e+03,6.624215486553811322e-11,3.917176521321592933e-12,1.844229710343232389e-16,5.668390349988005295e-18
1.726000000000000000e+03,6.632254473262492962e-11,3.917142686785306201e-12,1.844237417625210703e-16,5.668422788443398912e-18
1.727000000000000000e+03,6.637680789290853231e-11,3.917142686785306201e-12,1.846333798323292045e-16,5.668422788443398912e-18
1.728000000000000000e+03,6.651367164162382997e-11,3.917159604053449567e-12,1.847320330416506823e-16,5.676727033024323576e-18
1.729000000000000000e+03,6.663033743623356219e-11,3.917176521321592933e-12,1.848800128556328990e-16,5.676727033024323576e-18
1.730000000000000000e+03,6.677443627298667009e-11,3.917176521321592933e-12,1.849293394602936626e-16,5.676727033024323576e-18
1.731000000000000000e+03,6.694285304453354562e-11,3.917159604053449567e-12,1.851759724835973324e-16,5.676727033024323576e-18
1.732000000000000000e+03,6.705509739645350777e-11,3.917176521321592933e-12,1.852499623905884778e-16,5.685031277605247470e-18
1.733000000000000000e+03,6.721406835861768156e-11,3.917210355857879666e-12,1.853979422045706698e-16,5.685031277605247470e-18
1.734000000000000000e+03,6.729747284572024146e-11,3.917210355857879666e-12,1.854780979371443675e-16,5.685031277605247470e-18
1.735000000000000000e+03,6.741775618434889172e-11,3.917176521321592933e-12,1.854780979371443675e-16,5.693335522186172905e-18
1.736000000000000000e+03,6.749744264009869485e-11,3.917227273126023032e-12,1.854780979371443675e-16,5.693335522186172905e-18
1.737000000000000000e+03,6.757341106449572827e-11,3.917210355857879666e-12,1.857493942627784438e-16,5.701639766767096799e-18
1.738000000000000000e+03,6.765380093158254468e-11,3.917159604053449567e-12,1.857493942627784438e-16,5.709944011348021463e-18
1.739000000000000000e+03,6.768384664440623141e-11,3.917193438589736300e-12,1.858233841697695645e-16,5.712020072493253014e-18
1.740000000000000000e+03,6.769168465644720328e-11,3.917210355857879666e-12,1.858727107744303034e-16,5.712020072493253014e-18
1.741000000000000000e+03,6.729757333305410604e-11,3.965864419038117501e-12,1.859795574868392092e-16,5.716399517396907587e-18
1.742000000000000000e+03,6.741474156433313530e-11,3.965881336306260867e-12,1.860743570551715795e-16,5.721070654973677807e-18
1.743000000000000000e+03,6.756647743845948592e-11,3.965864419038117501e-12,1.862654976482319335e-16,5.728336868981986695e-18
1.744000000000000000e+03,6.775780532212610250e-11,3.965847501769974135e-12,1.863394875552230295e-16,5.728336868981986695e-18
1.745000000000000000e+03,6.789386517217053523e-11,3.965830584501830769e-12,1.864396822209401701e-16,5.730412930127217476e-18
1.746000000000000000e+03,6.811423389532225737e-11,3.965847501769974135e-12,1.865421890712507801e-16,5.731450960699833252e-18
1.747000000000000000e+03,6.827029072480453931e-11,3.965847501769974135e-12,1.867764904433892960e-16,5.733527021845064033e-18
1.748000000000000000e+03,6.852171003411854227e-11,3.965830584501830769e-12,1.868874753038759524e-16,5.733527021845064033e-18
1.749000000000000000e+03,6.864370165742277405e-11,3.965881336306260867e-12,1.869799626876148286e-16,5.739236189994450028e-18
1.750000000000000000e+03,6.890115020676828986e-11,3.965864419038117501e-12,1.870354551178581691e-16,5.740274220567065804e-18
1.751000000000000000e+03,6.911428384188220176e-11,3.965864419038117501e-12,1.870909475481015096e-16,5.744426342857528136e-18
1.752000000000000000e+03,6.924893686925262085e-11,3.965881336306260867e-12,1.872635906644140834e-16,5.744426342857528136e-18
1.753000000000000000e+03,6.930340100420392685e-11,3.965881336306260867e-12,1.873005856179096438e-16,5.752730587438452030e-18
1.754000000000000000e+03,6.923647643985416269e-11,3.965864419038117501e-12,1.875107053928414503e-16,5.754822867811380775e-18
1.755000000000000000e+03,6.916352263547287277e-11,3.965796749965544037e-12,1.875600319975021892e-16,5.756898928956611556e-18
