time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
1.650000000000000000e+03,5.220306945216492322e-11,5.453129130591466805e-12,1.696081048380040900e-16,5.759074269515129477e-18
1.651000000000000000e+03,5.226647695982964684e-11,5.453129130591466805e-12,1.697067580473255678e-16,5.759074269515129477e-18
1.652000000000000000e+03,5.239248807648822267e-11,5.453162965127753537e-12,1.699040644659685234e-16,5.759593284801437365e-18
1.653000000000000000e+03,5.250382804240345531e-11,5.453162965127753537e-12,1.699903860241248473e-16,5.761669345946668145e-18
1.654000000000000000e+03,5.267304871262119577e-11,5.453146047859610171e-12,1.699903860241248473e-16,5.761669345946668145e-18
1.655000000000000000e+03,5.279473887392385966e-11,5.453162965127753537e-12,1.700150493264552045e-16,5.761669345946668145e-18
1.656000000000000000e+03,5.290336568182491669e-11,5.453146047859610171e-12,1.701630291404374212e-16,5.761669345946668145e-18
1.657000000000000000e+03,5.300254668034327199e-11,5.453146047859610171e-12,1.702616823497588990e-16,5.762188361232976033e-18
1.658000000000000000e+03,5.306404492866468492e-11,5.453146047859610171e-12,1.703973305125759371e-16,5.774644728104362259e-18
1.659000000000000000e+03,5.313880750505541449e-11,5.453179882395896903e-12,1.706439635358796316e-16,5.782948972685287694e-18
1.660000000000000000e+03,5.319638674735634795e-11,5.453162965127753537e-12,1.708412699545226119e-16,5.787101094975750026e-18
1.661000000000000000e+03,5.325507135032972069e-11,5.453146047859610171e-12,1.708905965591833508e-16,5.787101094975750026e-18
1.662000000000000000e+03,5.337364640428277005e-11,5.453112213323323439e-12,1.708905965591833508e-16,5.795924354842982578e-18
1.663000000000000000e+03,5.348096687684366510e-11,5.453162965127753537e-12,1.709892497685048040e-16,5.804228599423906472e-18
1.664000000000000000e+03,5.363481298498104909e-11,5.453129130591466805e-12,1.711372295824870453e-16,5.805266629996522247e-18
1.665000000000000000e+03,5.376735577834043481e-11,5.453112213323323439e-12,1.711865561871477842e-16,5.813570874577446141e-18
1.666000000000000000e+03,5.390381757772029354e-11,5.453078378787036707e-12,1.712112194894781414e-16,5.816684966295292698e-18
1.667000000000000000e+03,5.401666485364341086e-11,5.453095296055180073e-12,1.715565057221033384e-16,5.816684966295292698e-18
1.668000000000000000e+03,5.411232879547671269e-11,5.453112213323323439e-12,1.716551589314247915e-16,5.827065272021448913e-18
1.669000000000000000e+03,5.419332158656667780e-11,5.453078378787036707e-12,1.718031387454070329e-16,5.835369516602372807e-18
1.670000000000000000e+03,5.426205492292590098e-11,5.453129130591466805e-12,1.718771286523981289e-16,5.837445577747604358e-18
1.671000000000000000e+03,5.432907997460953617e-11,5.453112213323323439e-12,1.718771286523981289e-16,5.837445577747604358e-18
1.672000000000000000e+03,5.439118114693409781e-11,5.453129130591466805e-12,1.721484249780322052e-16,5.839521638892835139e-18
1.673000000000000000e+03,5.445880912262087524e-11,5.453129130591466805e-12,1.722470781873536830e-16,5.839521638892835139e-18
1.674000000000000000e+03,5.454834333708881257e-11,5.453129130591466805e-12,1.724443846059966633e-16,5.845749822328529022e-18
1.675000000000000000e+03,5.468309685179308332e-11,5.453146047859610171e-12,1.724937112106574022e-16,5.854054066909452916e-18
1.676000000000000000e+03,5.477253057892716253e-11,5.453129130591466805e-12,1.725923644199788553e-16,5.856130128054684467e-18
1.677000000000000000e+03,5.494617269183467951e-11,5.453129130591466805e-12,1.727403442339610967e-16,5.856130128054684467e-18
1.678000000000000000e+03,5.507469599183971472e-11,5.453112213323323439e-12,1.727896708386218356e-16,5.856130128054684467e-18
1.679000000000000000e+03,5.513016500012962127e-11,5.453112213323323439e-12,1.728759923967781102e-16,5.856130128054684467e-18
1.680000000000000000e+03,5.514965954289817344e-11,5.453112213323323439e-12,1.729746456060996127e-16,5.856130128054684467e-18
1.681000000000000000e+03,5.822185880095456055e-11,5.523944815039477134e-12,1.730714291974099656e-16,5.859309350108752868e-18
1.682000000000000000e+03,5.810358520900309202e-11,5.523927897771333768e-12,1.732078480884248104e-16,5.859893242305848760e-18
1.683000000000000000e+03,5.795295469554917422e-11,5.523877145966903670e-12,1.734051545070677660e-16,5.861969303451079541e-18
1.684000000000000000e+03,5.779408422071886501e-11,5.523894063235047036e-12,1.736702850071192654e-16,5.869235517459388430e-18
1.685000000000000000e+03,5.767852378678157208e-11,5.523910980503190402e-12,1.737936015187711003e-16,5.869235517459388430e-18
1.686000000000000000e+03,5.745735116495897854e-11,5.523843311430616937e-12,1.738460110362231400e-16,5.873387639749851532e-18
1.687000000000000000e+03,5.732008546690824841e-11,5.523877145966903670e-12,1.739200009432142607e-16,5.875463700895082313e-18
1.688000000000000000e+03,5.710464062311558691e-11,5.523843311430616937e-12,1.740679807571964774e-16,5.881691884330776196e-18
1.689000000000000000e+03,5.690386693006627505e-11,5.523843311430616937e-12,1.741173073618572163e-16,5.883767945476006207e-18
1.690000000000000000e+03,5.679594353350223130e-11,5.523843311430616937e-12,1.742938041191589223e-16,5.883767945476006207e-18
1.691000000000000000e+03,5.650985609400703594e-11,5.523826394162473571e-12,1.745157738401322597e-16,5.892072190056931642e-18
1.692000000000000000e+03,5.629310491487421892e-11,5.523826394162473571e-12,1.747130802587752400e-16,5.900376434637856306e-18
1.693000000000000000e+03,5.616719428554949474e-11,5.523809476894330205e-12,1.749134695902094718e-16,5.902712003426240645e-18
1.694000000000000000e+03,5.609032147514773180e-11,5.523826394162473571e-12,1.751354393111828092e-16,5.906864125716702977e-18
1.695000000000000000e+03,5.613302859203760585e-11,5.523843311430616937e-12,1.753327457298257648e-16,5.908940186861934529e-18
1.696000000000000000e+03,5.620517849774801791e-11,5.523843311430616937e-12,1.753651163141343862e-16,5.917244431442858422e-18
1.697000000000000000e+03,5.625542216467727655e-11,5.523843311430616937e-12,1.754144429187951252e-16,5.925548676023783857e-18
1.698000000000000000e+03,5.628084546014347699e-11,5.523826394162473571e-12,1.755624227327773419e-16,5.925548676023783857e-18
1.699000000000000000e+03,5.633731934177196471e-11,5.523775642358043473e-12,1.756364126397684379e-16,5.925548676023783857e-18
1.700000000000000000e+03,5.645277928837539952e-11,5.523826394162473571e-12,1.757227341979247618e-16,5.933852920604707751e-18
1.701000000000000000e+03,5.662782822395693013e-11,5.523809476894330205e-12,1.757720608025855007e-16,5.942157165185632415e-18
1.702000000000000000e+03,5.680719811489438560e-11,5.523843311430616937e-12,1.760772691689238119e-16,5.942157165185632415e-18
1.703000000000000000e+03,5.691863856814347636e-11,5.523843311430616937e-12,1.764225554015489842e-16,5.942157165185632415e-18
1.704000000000000000e+03,5.699058749918617219e-11,5.523792559626186839e-12,1.764965453085401049e-16,5.946309287476094747e-18
1.705000000000000000e+03,5.704675991881308556e-11,5.523826394162473571e-12,1.766075301690267613e-16,5.947347318048709752e-18
1.706000000000000000e+03,5.710986596447622836e-11,5.523826394162473571e-12,1.767061833783482391e-16,5.947347318048709752e-18
1.707000000000000000e+03,5.724391606784349229e-11,5.523843311430616937e-12,1.769158214481563979e-16,5.955651562629635187e-18
1.708000000000000000e+03,5.737374570318869594e-11,5.523894063235047036e-12,1.770391379598082575e-16,5.955651562629635187e-18
1.709000000000000000e+03,5.753985126605682186e-11,5.523843311430616937e-12,1.770391379598082575e-16,5.955651562629635187e-18
1.710000000000000000e+03,5.768405059014378788e-11,5.523826394162473571e-12,1.770391379598082575e-16,5.964993837783174856e-18
1.711000000000000000e+03,5.777941306997552182e-11,5.523860228698760304e-12,1.771377911691297353e-16,5.967069898928406408e-18
1.712000000000000000e+03,5.786874630977574292e-11,5.523860228698760304e-12,1.774337507970941687e-16,5.975374143509330301e-18
1.713000000000000000e+03,5.793346015278062205e-11,5.523860228698760304e-12,1.776310572157371243e-16,5.975374143509330301e-18
1.714000000000000000e+03,5.798661795239177899e-11,5.523860228698760304e-12,1.776310572157371243e-16,5.980564296372407639e-18
1.715000000000000000e+03,5.806017468077621116e-11,5.523860228698760304e-12,1.776803838203978879e-16,5.980564296372407639e-18
1.716000000000000000e+03,5.815463277460321559e-11,5.523843311430616937e-12,1.777543737273889839e-16,5.988868540953333073e-18
1.717000000000000000e+03,5.828245266327124398e-11,5.523826394162473571e-12,1.779516801460319396e-16,5.988868540953333073e-18
1.718000000000000000e+03,5.842584808868735153e-11,5.523843311430616937e-12,1.780503333553534174e-16,5.988868540953333073e-18
1.719000000000000000e+03,5.856683181809085136e-11,5.523877145966903670e-12,1.782476397739963976e-16,5.988868540953333073e-18
1.720000000000000000e+03,5.870650921215418921e-11,5.523860228698760304e-12,1.784696094949697104e-16,5.997172785534256967e-18
1.721000000000000000e+03,5.880769995734970684e-11,5.523860228698760304e-12,1.784696094949697104e-16,6.005477030115181631e-18
1.722000000000000000e+03,5.891321165790115579e-11,5.523843311430616937e-12,1.785343506635869286e-16,6.005996045401489519e-18
1.723000000000000000e+03,5.897541331755956908e-11,5.523877145966903670e-12,1.785374335763782295e-16,6.014559797625567742e-18
1.724000000000000000e+03,5.905942072866529061e-11,5.523843311430616937e-12,1.787347399950211851e-16,6.014559797625567742e-18
1.725000000000000000e+03,5.911087024360085311e-11,5.523877145966903670e-12,1.789073831113337836e-16,6.014559797625567742e-18
1.726000000000000000e+03,5.919105913601994036e-11,5.523843311430616937e-12,1.790060363206552614e-16,6.014559797625567742e-18
1.727000000000000000e+03,5.925205494767206917e-11,5.523843311430616937e-12,1.791910110881330384e-16,6.020787981061261625e-18
1.728000000000000000e+03,5.939243575307240738e-11,5.523894063235047036e-12,1.793883175067759940e-16,6.020787981061261625e-18
1.729000000000000000e+03,5.949392796026950582e-11,5.523843311430616937e-12,1.796349505300796886e-16,6.020787981061261625e-18
1.730000000000000000e+03,5.965922962446677326e-11,5.523877145966903670e-12,1.798014278208097101e-16,6.020787981061261625e-18
1.731000000000000000e+03,5.981629132728762345e-11,5.523894063235047036e-12,1.799000810301311879e-16,6.020787981061261625e-18
1.732000000000000000e+03,5.993737856458713864e-11,5.523910980503190402e-12,1.799740709371222839e-16,6.027016164496954738e-18
1.733000000000000000e+03,6.008981785005050254e-11,5.523877145966903670e-12,1.800233975417830228e-16,6.027016164496954738e-18
1.734000000000000000e+03,6.017312184981921079e-11,5.523894063235047036e-12,1.801590457046000610e-16,6.031168286787416300e-18
1.735000000000000000e+03,6.029059154309982086e-11,5.523894063235047036e-12,1.805043319372252333e-16,6.031168286787416300e-18
1.736000000000000000e+03,6.035651123411100385e-11,5.523894063235047036e-12,1.805043319372252333e-16,6.031168286787416300e-18
1.737000000000000000e+03,6.044353326523248180e-11,5.523910980503190402e-12,1.805629072802598746e-16,6.031687302073724958e-18
1.738000000000000000e+03,6.051719048095077208e-11,5.523927897771333768e-12,1.806122338849206135e-16,6.031687302073724958e-18
1.739000000000000000e+03,6.054733668110832338e-11,5.523894063235047036e-12,1.807108870942420913e-16,6.037915485509418071e-18
1.740000000000000000e+03,6.056019905984221401e-11,5.523910980503190402e-12,1.808095403035635938e-16,6.037915485509418071e-18
1.741000000000000000e+03,6.017382526115622407e-11,5.590446596110935558e-12,1.809310037558179283e-16,6.041176057127404740e-18
1.742000000000000000e+03,6.029149592910455037e-11,5.590446596110935558e-12,1.810049936628090243e-16,6.045847194704174189e-18
1.743000000000000000e+03,6.044112156921987407e-11,5.590412761574648826e-12,1.810789835698001450e-16,6.052075378139868073e-18
1.744000000000000000e+03,6.063033921887546375e-11,5.590412761574648826e-12,1.811660758561542510e-16,6.056227500430329634e-18
1.745000000000000000e+03,6.076881076493249127e-11,5.590412761574648826e-12,1.813387189724668495e-16,6.056227500430329634e-18
1.746000000000000000e+03,6.098917948808422634e-11,5.590362009770218728e-12,1.814127088794579701e-16,6.058303561575561186e-18
1.747000000000000000e+03,6.114342754555703634e-11,5.590362009770218728e-12,1.815976836469357472e-16,6.062455683866023518e-18
1.748000000000000000e+03,6.139183223485529580e-11,5.590395844306505460e-12,1.816747564667181440e-16,6.067126821442793738e-18
1.749000000000000000e+03,6.151241703548551394e-11,5.590429678842792192e-12,1.817795755016222234e-16,6.067126821442793738e-18
1.750000000000000000e+03,6.178463722290823105e-11,5.590412761574648826e-12,1.819861306586390815e-16,6.067126821442793738e-18
1.751000000000000000e+03,6.199194259265834634e-11,5.590412761574648826e-12,1.820354572632998204e-16,6.075950081310026290e-18
1.752000000000000000e+03,6.211986296866023931e-11,5.590412761574648826e-12,1.822574269842731331e-16,6.084254325890950183e-18
1.753000000000000000e+03,6.216669006623830260e-11,5.590395844306505460e-12,1.823653289319685133e-16,6.084513833534104512e-18
1.754000000000000000e+03,6.209604747053576874e-11,5.590412761574648826e-12,1.824886454436203483e-16,6.086589894679335293e-18
1.755000000000000000e+03,6.202610828617023523e-11,5.590395844306505460e-12,1.825872986529418261e-16,6.090742016969797625e-18
1.756000000000000000e+03,6.199716793401899425e-11,5.590395844306505460e-12,1.826366252576025650e-16,6.090742016969797625e-18
1.757000000000000000e+03,6.196149493049921422e-11,5.590395844306505460e-12,1.829757456646451850e-16,6.094894139260259187e-18
1.758000000000000000e+03,6.185357153393517047e-11,5.590362009770218728e-12,1.830898134379231175e-16,6.094894139260259187e-18
1.759000000000000000e+03,6.166646411829062063e-11,5.590412761574648826e-12,1.832377932519053589e-16,6.103198383841184622e-18
1.760000000000000000e+03,6.149010884736892158e-11,5.590429678842792192e-12,1.833487781123920153e-16,6.103198383841184622e-18
1.761000000000000000e+03,6.137776400811509485e-11,5.590446596110935558e-12,1.835707478333653527e-16,6.105274444986415402e-18
1.762000000000000000e+03,6.130782482374957427e-11,5.590395844306505460e-12,1.836940643450171876e-16,6.109426567276878505e-18
1.763000000000000000e+03,6.124793437276990413e-11,5.590412761574648826e-12,1.837680542520083083e-16,6.109426567276878505e-18
1.764000000000000000e+03,6.116463037300118295e-11,5.590412761574648826e-12,1.838173808566690472e-16,6.113578689567340067e-18
1.765000000000000000e+03,6.103952364234734310e-11,5.590378927038362094e-12,1.842119936939549584e-16,6.113578689567340067e-18
1.766000000000000000e+03,6.085100940402876670e-11,5.590362009770218728e-12,1.845079533219193919e-16,6.113578689567340067e-18
1.767000000000000000e+03,6.071394468064575281e-11,5.590429678842792192e-12,1.846066065312408943e-16,6.117730811857802399e-18
1.768000000000000000e+03,6.060863395476202009e-11,5.590395844306505460e-12,1.847915812987186714e-16,6.117730811857802399e-18
1.769000000000000000e+03,6.051769291762006912e-11,5.590429678842792192e-12,1.847915812987186714e-16,6.117730811857802399e-18
1.770000000000000000e+03,6.045137127727344074e-11,5.590429678842792192e-12,1.849025661592053277e-16,6.117730811857802399e-18
1.771000000000000000e+03,6.039479690831110783e-11,5.590395844306505460e-12,1.849765560661964484e-16,6.126035056438727063e-18
1.772000000000000000e+03,6.033571035600228970e-11,5.590412761574648826e-12,1.850752092755179262e-16,6.134339301019650957e-18
1.773000000000000000e+03,6.019985148062558613e-11,5.590412761574648826e-12,1.852740571505565199e-16,6.134339301019650957e-18
1.774000000000000000e+03,6.008810956537490809e-11,5.590429678842792192e-12,1.852740571505565199e-16,6.134339301019650957e-18
1.775000000000000000e+03,5.991557281313984333e-11,5.590446596110935558e-12,1.854220369645387366e-16,6.134339301019650957e-18
1.776000000000000000e+03,5.979438508850647648e-11,5.590429678842792192e-12,1.855206901738602391e-16,6.138491423310113289e-18
1.777000000000000000e+03,5.967450369921325869e-11,5.590395844306505460e-12,1.857179965925031701e-16,6.138491423310113289e-18
