time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
1.565000000000000000e+03,5.658507086340013672e-11,5.281638783422457404e-12,1.635929818304615960e-16,5.942530975618509648e-18
1.566000000000000000e+03,5.679212501481560348e-11,5.281689535226887502e-12,1.637070496037395532e-16,5.947202113195279097e-18
1.567000000000000000e+03,5.697551439910739654e-11,5.281672617958744136e-12,1.639536826270432477e-16,5.951354235485741429e-18
1.568000000000000000e+03,5.717613736115592445e-11,5.281638783422457404e-12,1.642804713829206398e-16,5.955636111597780541e-18
1.569000000000000000e+03,5.743092299615419048e-11,5.281604948886170672e-12,1.645055240166853027e-16,5.955636111597780541e-18
1.570000000000000000e+03,5.756205896683954964e-11,5.281638783422457404e-12,1.647490741271976964e-16,5.959788233888242103e-18
1.571000000000000000e+03,5.755010097411038853e-11,5.281655700690600770e-12,1.648970539411798885e-16,5.959788233888242103e-18
1.572000000000000000e+03,5.747342913837634182e-11,5.281638783422457404e-12,1.649833754993362124e-16,5.962902325606089429e-18
1.573000000000000000e+03,5.743383712883608232e-11,5.281638783422457404e-12,1.651313553133184291e-16,5.962902325606089429e-18
1.574000000000000000e+03,5.738625637625407993e-11,5.281689535226887502e-12,1.652176768714747037e-16,5.972763616045937757e-18
1.575000000000000000e+03,5.723853999548206044e-11,5.281672617958744136e-12,1.654396465924480411e-16,5.976915738336400089e-18
1.576000000000000000e+03,5.705208574750758513e-11,5.281621866154314038e-12,1.655629631040999007e-16,5.981067860626862421e-18
1.577000000000000000e+03,5.691989465981670605e-11,5.281655700690600770e-12,1.656616163134213785e-16,5.985219982917323983e-18
1.578000000000000000e+03,5.684397647908659845e-11,5.281689535226887502e-12,1.657109429180821174e-16,5.985219982917323983e-18
1.579000000000000000e+03,5.677946361074943555e-11,5.281689535226887502e-12,1.658835860343947159e-16,5.985219982917323983e-18
1.580000000000000000e+03,5.665305054475542079e-11,5.281638783422457404e-12,1.659452442902206333e-16,5.993524227498248647e-18
1.581000000000000000e+03,5.648990935823611901e-11,5.281689535226887502e-12,1.661425507088635889e-16,5.999752410933942530e-18
1.582000000000000000e+03,5.634088664212394400e-11,5.281723369763174235e-12,1.662165406158547096e-16,5.999752410933942530e-18
1.583000000000000000e+03,5.623210910322209656e-11,5.281689535226887502e-12,1.665371635461495248e-16,5.999752410933942530e-18
1.584000000000000000e+03,5.615699482116286036e-11,5.281689535226887502e-12,1.667221383136272772e-16,5.999752410933942530e-18
1.585000000000000000e+03,5.609378828816585298e-11,5.281689535226887502e-12,1.667591332671228622e-16,5.999752410933942530e-18
1.586000000000000000e+03,5.602806957182238622e-11,5.281706452495030868e-12,1.668084598717836011e-16,5.999752410933942530e-18
1.587000000000000000e+03,5.588648291841573770e-11,5.281672617958744136e-12,1.671051902279458659e-16,6.008056655514866424e-18
1.588000000000000000e+03,5.574404212267129195e-11,5.281672617958744136e-12,1.673024966465887969e-16,6.008056655514866424e-18
1.589000000000000000e+03,5.560888665863158873e-11,5.281723369763174235e-12,1.674628081117362168e-16,6.010132716660097975e-18
1.590000000000000000e+03,5.547041511257455474e-11,5.281706452495030868e-12,1.675121347163969557e-16,6.010132716660097975e-18
1.591000000000000000e+03,5.537218874372785478e-11,5.281689535226887502e-12,1.676724461815443756e-16,6.018436961241022640e-18
1.592000000000000000e+03,5.530310370170012496e-11,5.281689535226887502e-12,1.678204259955265924e-16,6.018436961241022640e-18
1.593000000000000000e+03,5.524150496604485391e-11,5.281723369763174235e-12,1.678728355129786321e-16,6.027000713465100863e-18
1.594000000000000000e+03,5.516262240896591572e-11,5.281706452495030868e-12,1.680701419316215877e-16,6.035304958046024756e-18
1.595000000000000000e+03,5.506308970477906024e-11,5.281672617958744136e-12,1.682181217456038044e-16,6.035304958046024756e-18
1.596000000000000000e+03,5.494979023585358463e-11,5.281723369763174235e-12,1.682674483502645433e-16,6.035304958046024756e-18
1.597000000000000000e+03,5.477308325926338541e-11,5.281672617958744136e-12,1.683167749549252822e-16,6.035304958046024756e-18
1.598000000000000000e+03,5.464943359495047855e-11,5.281740287031317601e-12,1.684647547689075236e-16,6.039457080336487088e-18
1.599000000000000000e+03,5.449593919248160120e-11,5.281740287031317601e-12,1.686127345828897156e-16,6.039457080336487088e-18
1.600000000000000000e+03,5.440092841831837389e-11,5.281723369763174235e-12,1.688100410015326959e-16,6.039457080336487088e-18
1.601000000000000000e+03,5.431360492519532159e-11,5.281706452495030868e-12,1.691060006294971293e-16,6.056065569498336417e-18
1.602000000000000000e+03,5.423336578910929559e-11,5.281740287031317601e-12,1.693526336528008238e-16,6.057103600070952192e-18
1.603000000000000000e+03,5.417543484113986195e-11,5.281740287031317601e-12,1.696485932807652819e-16,6.058141630643567968e-18
1.604000000000000000e+03,5.409172889203572124e-11,5.281706452495030868e-12,1.697472464900867597e-16,6.058141630643567968e-18
1.605000000000000000e+03,5.401058536994496573e-11,5.281706452495030868e-12,1.698952263040689764e-16,6.066445875224492632e-18
1.606000000000000000e+03,5.386703921352808069e-11,5.281740287031317601e-12,1.699445529087297154e-16,6.066445875224492632e-18
1.607000000000000000e+03,5.375147877959078776e-11,5.281740287031317601e-12,1.701171960250422892e-16,6.066445875224492632e-18
1.608000000000000000e+03,5.357130498998246736e-11,5.281740287031317601e-12,1.702158492343637917e-16,6.066445875224492632e-18
1.609000000000000000e+03,5.345504114470816762e-11,5.281723369763174235e-12,1.703638290483460084e-16,6.066445875224492632e-18
1.610000000000000000e+03,5.329667310654714253e-11,5.281774121567604333e-12,1.704624822576674615e-16,6.066445875224492632e-18
1.611000000000000000e+03,5.320733986674692790e-11,5.281723369763174235e-12,1.705857987693193458e-16,6.076826180950648077e-18
1.612000000000000000e+03,5.309208089481120932e-11,5.281689535226887502e-12,1.708324317926230403e-16,6.076826180950648077e-18
1.613000000000000000e+03,5.302736705180632373e-11,5.281723369763174235e-12,1.709680799554400784e-16,6.080978303241110409e-18
1.614000000000000000e+03,5.293592357799507572e-11,5.281740287031317601e-12,1.710174065601007927e-16,6.080978303241110409e-18
1.615000000000000000e+03,5.288025359503745940e-11,5.281740287031317601e-12,1.713133661880652508e-16,6.083054364386341190e-18
1.616000000000000000e+03,5.279182474124196135e-11,5.281723369763174235e-12,1.714120193973867532e-16,6.083054364386341190e-18
1.617000000000000000e+03,5.273082892958984546e-11,5.281723369763174235e-12,1.714736776532126707e-16,6.085130425531572741e-18
1.618000000000000000e+03,5.258793594084303495e-11,5.281774121567604333e-12,1.715230042578734096e-16,6.085130425531572741e-18
1.619000000000000000e+03,5.246956186155770184e-11,5.281740287031317601e-12,1.716709840718556017e-16,6.093434670112496635e-18
1.620000000000000000e+03,5.246222628618603347e-11,5.281757204299460967e-12,1.717573056300119256e-16,6.099662853548190519e-18
1.621000000000000000e+03,5.370143608732924536e-11,5.351354845441150549e-12,1.718852148989519640e-16,6.105215911630991313e-18
1.622000000000000000e+03,5.357934397669114900e-11,5.351321010904863817e-12,1.721164333582991791e-16,6.107810988062529982e-18
1.623000000000000000e+03,5.344177681663884453e-11,5.351287176368577085e-12,1.722274182187858355e-16,6.109887049207761533e-18
1.624000000000000000e+03,5.324341481960213393e-11,5.351371762709293915e-12,1.724678854165069531e-16,6.117153263216070422e-18
1.625000000000000000e+03,5.308173069942377807e-11,5.351354845441150549e-12,1.726343627072369746e-16,6.118191293788685427e-18
1.626000000000000000e+03,5.290648078917453123e-11,5.351371762709293915e-12,1.727206842653932492e-16,6.122343416079147759e-18
1.627000000000000000e+03,5.272339286688431252e-11,5.351371762709293915e-12,1.728270447566929914e-16,6.122473169900724539e-18
1.628000000000000000e+03,5.249910513771211090e-11,5.351388679977437282e-12,1.729750245706751834e-16,6.122473169900724539e-18
1.629000000000000000e+03,5.236344723700311064e-11,5.351422514513724014e-12,1.729996878730055652e-16,6.123511200473341085e-18
1.630000000000000000e+03,5.209223192291898116e-11,5.351371762709293915e-12,1.731230043846574248e-16,6.127663322763802646e-18
1.631000000000000000e+03,5.188140949648381241e-11,5.351371762709293915e-12,1.733018133265526002e-16,6.136486582631034428e-18
1.632000000000000000e+03,5.178966456067099005e-11,5.351456349050010746e-12,1.735237830475259376e-16,6.136486582631034428e-18
1.633000000000000000e+03,5.179840695871667851e-11,5.351405597245580648e-12,1.736224362568474154e-16,6.140638704921497530e-18
1.634000000000000000e+03,5.187608366778931284e-11,5.351405597245580648e-12,1.736964261638385115e-16,6.140638704921497530e-18
1.635000000000000000e+03,5.192532246137998385e-11,5.351405597245580648e-12,1.738690692801511100e-16,6.140638704921497530e-18
1.636000000000000000e+03,5.195215257952021085e-11,5.351405597245580648e-12,1.739677224894725878e-16,6.146866888357190643e-18
1.637000000000000000e+03,5.202902538992197378e-11,5.351439431781867380e-12,1.740417123964637084e-16,6.146866888357190643e-18
1.638000000000000000e+03,5.217834956803572960e-11,5.351405597245580648e-12,1.741650289081155434e-16,6.151019010647652205e-18
1.639000000000000000e+03,5.234998193426607132e-11,5.351405597245580648e-12,1.742636821174370212e-16,6.167627499809501533e-18
1.640000000000000000e+03,5.248614227164436216e-11,5.351388679977437282e-12,1.742636821174370212e-16,6.167627499809501533e-18
1.641000000000000000e+03,5.257225991676111060e-11,5.351388679977437282e-12,1.744363252337496197e-16,6.167627499809501533e-18
1.642000000000000000e+03,5.263315524107936838e-11,5.351388679977437282e-12,1.746891240826359158e-16,6.175931744390426198e-18
1.643000000000000000e+03,5.269415105273148426e-11,5.351388679977437282e-12,1.747386433693461187e-16,6.175931744390426198e-18
1.644000000000000000e+03,5.283845086415231487e-11,5.351337928173007183e-12,1.747386433693461187e-16,6.192540233552275526e-18
1.645000000000000000e+03,5.299028722561253006e-11,5.351388679977437282e-12,1.748619598809979537e-16,6.192540233552275526e-18
1.646000000000000000e+03,5.312986413234200980e-11,5.351388679977437282e-12,1.750592662996409339e-16,6.192540233552275526e-18
1.647000000000000000e+03,5.325627719833602456e-11,5.351371762709293915e-12,1.752565727182838649e-16,6.200844478133200190e-18
1.648000000000000000e+03,5.335194114016932638e-11,5.351337928173007183e-12,1.752565727182838649e-16,6.209148722714124084e-18
1.649000000000000000e+03,5.341474572383090130e-11,5.351371762709293915e-12,1.753552259276053674e-16,6.209148722714124084e-18
1.650000000000000000e+03,5.347041570678851762e-11,5.351337928173007183e-12,1.753798892299357491e-16,6.209148722714124084e-18
1.651000000000000000e+03,5.353784270780758528e-11,5.351371762709293915e-12,1.753798892299357491e-16,6.209148722714124084e-18
1.652000000000000000e+03,5.365460898975117561e-11,5.351337928173007183e-12,1.753798892299357491e-16,6.219529028440280299e-18
1.653000000000000000e+03,5.376313531031837453e-11,5.351337928173007183e-12,1.755032057415875841e-16,6.227833273021204193e-18
1.654000000000000000e+03,5.393607401188887822e-11,5.351337928173007183e-12,1.756511855555698254e-16,6.227833273021204193e-18
1.655000000000000000e+03,5.405555345184665709e-11,5.351371762709293915e-12,1.758238286718823993e-16,6.227833273021204193e-18
1.656000000000000000e+03,5.417473142980285514e-11,5.351287176368577085e-12,1.760704616951860938e-16,6.227833273021204193e-18
1.657000000000000000e+03,5.426878757429442710e-11,5.351354845441150549e-12,1.762061098580031319e-16,6.227833273021204193e-18
1.658000000000000000e+03,5.433159215795599555e-11,5.351354845441150549e-12,1.765513960906283289e-16,6.228871303593820739e-18
1.659000000000000000e+03,5.440856545569161661e-11,5.351354845441150549e-12,1.769460089279142402e-16,6.228871303593820739e-18
1.660000000000000000e+03,5.446403446398151669e-11,5.351337928173007183e-12,1.770446621372357180e-16,6.233023425884282301e-18
1.661000000000000000e+03,5.452844684498482794e-11,5.351337928173007183e-12,1.771433153465571958e-16,6.249631915046131629e-18
1.662000000000000000e+03,5.463526488087643241e-11,5.351337928173007183e-12,1.773036268117045911e-16,6.250669945618747405e-18
1.663000000000000000e+03,5.475213165015388085e-11,5.351321010904863817e-12,1.775995864396690491e-16,6.258974190199672069e-18
1.664000000000000000e+03,5.489261294288809010e-11,5.351304093636720451e-12,1.777105713001557302e-16,6.269354495925827514e-18
1.665000000000000000e+03,5.503691275430891424e-11,5.351304093636720451e-12,1.779078777187986611e-16,6.269354495925827514e-18
1.666000000000000000e+03,5.516382825697221958e-11,5.351321010904863817e-12,1.779818676257897818e-16,6.273506618216289846e-18
1.667000000000000000e+03,5.528722670295047791e-11,5.351321010904863817e-12,1.781791740444327374e-16,6.281810862797213740e-18
1.668000000000000000e+03,5.537696189208613148e-11,5.351287176368577085e-12,1.783024905560845970e-16,6.281810862797213740e-18
1.669000000000000000e+03,5.546518977121390683e-11,5.351304093636720451e-12,1.783024905560845970e-16,6.290115107378138404e-18
1.670000000000000000e+03,5.552970263955107619e-11,5.351304093636720451e-12,1.784504703700668137e-16,6.296343290813831517e-18
1.671000000000000000e+03,5.560175205792763014e-11,5.351321010904863817e-12,1.784997969747275526e-16,6.304647535394756181e-18
1.672000000000000000e+03,5.565902983822698279e-11,5.351287176368577085e-12,1.788944098120134639e-16,6.308799657685218513e-18
1.673000000000000000e+03,5.573107925660354320e-11,5.351304093636720451e-12,1.788944098120134639e-16,6.308799657685218513e-18
1.674000000000000000e+03,5.580976083901475870e-11,5.351287176368577085e-12,1.790177263236653234e-16,6.312951779975681616e-18
1.675000000000000000e+03,5.594582068905919143e-11,5.351287176368577085e-12,1.790177263236653234e-16,6.312951779975681616e-18
1.676000000000000000e+03,5.603023004950033896e-11,5.351287176368577085e-12,1.793321834283775370e-16,6.312951779975681616e-18
1.677000000000000000e+03,5.620286728906926831e-11,5.351270259100433719e-12,1.795294898470205173e-16,6.312951779975681616e-18
1.678000000000000000e+03,5.634395150580662625e-11,5.351253341832290352e-12,1.795294898470205173e-16,6.312951779975681616e-18
1.679000000000000000e+03,5.639459712207131736e-11,5.351287176368577085e-12,1.795788164516812562e-16,6.317103902266142407e-18
1.680000000000000000e+03,5.640766047547292422e-11,5.351304093636720451e-12,1.797761228703241872e-16,6.325408146847067842e-18
1.681000000000000000e+03,5.949784696628999175e-11,5.421612260040429796e-12,1.799191486481754893e-16,6.330923191114953652e-18
1.682000000000000000e+03,5.937886996300151640e-11,5.421578425504143063e-12,1.800149116267551303e-16,6.336113343978030989e-18
1.683000000000000000e+03,5.922844042421531483e-11,5.421646094576716528e-12,1.801258964872417867e-16,6.337151374550646765e-18
1.684000000000000000e+03,5.906836410137869530e-11,5.421646094576716528e-12,1.802615446500588248e-16,6.339227435695878316e-18
1.685000000000000000e+03,5.895079392076423358e-11,5.421629177308573162e-12,1.804804314582408614e-16,6.341303496841109097e-18
1.686000000000000000e+03,5.873575102630701100e-11,5.421578425504143063e-12,1.805174264117364217e-16,6.345455619131570659e-18
1.687000000000000000e+03,5.859396339823264624e-11,5.421595342772286430e-12,1.805174264117364217e-16,6.345455619131570659e-18
1.688000000000000000e+03,5.838515071847465274e-11,5.421561508235999697e-12,1.807393961327097345e-16,6.349607741422033761e-18
1.689000000000000000e+03,5.817975460806784814e-11,5.421561508235999697e-12,1.808257176908660584e-16,6.355316909571419757e-18
1.690000000000000000e+03,5.806700781947858894e-11,5.421578425504143063e-12,1.809736975048482504e-16,6.355316909571419757e-18
1.691000000000000000e+03,5.779117008803696670e-11,5.421527673699712965e-12,1.810523117810263100e-16,6.363750907973920430e-18
1.692000000000000000e+03,5.755824044815292828e-11,5.421527673699712965e-12,1.811509649903478125e-16,6.367903030264382762e-18
