time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.261416678903563252e+03,1.132474146543245297e-01,3.082352743461915523e+01,3.375960966067371771e+01,1.641089207071782408e+00,2.549999953626874927e+00,3.375960966067371771e+01,1.641089207071782408e+00,3.226701688638340215e+01,2.359977121774767816e+00
1.261571293469739885e+03,1.546145661766331614e-01,3.082424718370703687e+01,3.376045235606096639e+01,1.641046018434511922e+00,2.549999953530677654e+00,3.376045235606096639e+01,1.641046018434511922e+00,3.226781275447343944e+01,2.359957184564725807e+00
1.261725908035916518e+03,1.546145661766331614e-01,3.082496699507607829e+01,3.376129682717117220e+01,1.641002833874768418e+00,2.549999953434304523e+00,3.376129682717117220e+01,1.641002833874768418e+00,3.226860876535566547e+01,2.359937247901614743e+00
1.261880522602093151e+03,1.546145661766331614e-01,3.082568686870936503e+01,3.376214298506234002e+01,1.640959653381621308e+00,2.549999953337754199e+00,3.376214298506234002e+01,1.640959653381621308e+00,3.226940491871661010e+01,2.359917311785385774e+00
1.262035137168269785e+03,1.546145661766331614e-01,3.082640680458996130e+01,3.376299075162463481e+01,1.640916476945389890e+00,2.549999953241026684e+00,3.376299075162463481e+01,1.640916476945389890e+00,3.227020121425774590e+01,2.359897376215986942e+00
1.262189751734446418e+03,1.546145661766331614e-01,3.082712680270089933e+01,3.376384005774416863e+01,1.640873304557431078e+00,2.549999953144122422e+00,3.376384005774416863e+01,1.640873304557431078e+00,3.227099765169367629e+01,2.359877441193369840e+00
1.262398628664563830e+03,2.088769301174124848e-01,3.082809958471989020e+01,3.376498976644249694e+01,1.640814987128290880e+00,2.549999953012927367e+00,3.376498976644249694e+01,1.640814987128290880e+00,3.227207382566208338e+01,2.359850510793526368e+00
1.262607505594681243e+03,2.088769301174124848e-01,3.082907248024078584e+01,3.376614203975123729e+01,1.640756677056379953e+00,2.549999952881407239e+00,3.376614203975123729e+01,1.640756677056379953e+00,3.227315025745674149e+01,2.359823581391385261e+00
1.262816382524798655e+03,2.088769301174124848e-01,3.083004548922151855e+01,3.376729676069164299e+01,1.640698374326550635e+00,2.549999952749562038e+00,3.376729676069164299e+01,1.640698374326550635e+00,3.227422694646441670e+01,2.359796652986819954e+00
1.263025259454916068e+03,2.088769301174124848e-01,3.083101861161993185e+01,3.376845382527055506e+01,1.640640078925152734e+00,2.549999952617390431e+00,3.376845382527055506e+01,1.640640078925152734e+00,3.227530389209867678e+01,2.359769725579711874e+00
1.263234136385033480e+03,2.088769301174124848e-01,3.083199184739376264e+01,3.376961314040350715e+01,1.640581790839794385e+00,2.549999952484892418e+00,3.376961314040350715e+01,1.640581790839794385e+00,3.227638109379692821e+01,2.359742799169936234e+00
1.263505912991528021e+03,2.717766064945408289e-01,3.083325832595298621e+01,3.377112479520404520e+01,1.640505961239079546e+00,2.549999952312004492e+00,3.377112479520404520e+01,1.640505961239079546e+00,3.227778305861256314e+01,2.359707765830214576e+00
1.263777689598022562e+03,2.717766064945408289e-01,3.083452499628544174e+01,3.377263995419892240e+01,1.640430143982297695e+00,2.549999952138560566e+00,3.377263995419892240e+01,1.640430143982297695e+00,3.227918545487444391e+01,2.359672734178448472e+00
1.264049466204517103e+03,2.717766064945408289e-01,3.083579185829728786e+01,3.377415847106367863e+01,1.640354339048923693e+00,2.549999951964558864e+00,3.377415847106367863e+01,1.640354339048923693e+00,3.228058828149001158e+01,2.359637704214371023e+00
1.264321242811011643e+03,2.717766064945408289e-01,3.083705891189437764e+01,3.377568021429249967e+01,1.640278546420141925e+00,2.549999951789998498e+00,3.377568021429249967e+01,1.640278546420141925e+00,3.228199153741053351e+01,2.359602675937713112e+00
1.264593019417506184e+03,2.717766064945408289e-01,3.083832615698225865e+01,3.377720506499631625e+01,1.640202766078590946e+00,2.549999951614877691e+00,3.377720506499631625e+01,1.640202766078590946e+00,3.228339522162686137e+01,2.359567649348209173e+00
1.264937132029044733e+03,3.441126115385486628e-01,3.083993096633527387e+01,3.377914005991517143e+01,1.640106833660033292e+00,2.549999951392340147e+00,3.377914005991517143e+01,1.640106833660033292e+00,3.228517312308438392e+01,2.359523302509002551e+00
1.265281244640583282e+03,3.441126115385486628e-01,3.084153608233375721e+01,3.378107966626410530e+01,1.640010920883904655e+00,2.549999951168897994e+00,3.378107966626410530e+01,1.640010920883904655e+00,3.228695170771165124e+01,2.359478958373603774e+00
1.265625357252121830e+03,3.441126115385486628e-01,3.084314150478378380e+01,3.378302370621124595e+01,1.639915027722283369e+00,2.549999950944548566e+00,3.378302370621124595e+01,1.639915027722283369e+00,3.228873097368492751e+01,2.359434616941473273e+00
1.265969469863660379e+03,3.441126115385486628e-01,3.084474723349056546e+01,3.378497201846224129e+01,1.639819154149153801e+00,2.549999950719288755e+00,3.378497201846224129e+01,1.639819154149153801e+00,3.229051091924832662e+01,2.359390278212070147e+00
1.266313582475198928e+03,3.441126115385486628e-01,3.084635326825842228e+01,3.378692445597861393e+01,1.639723300140143003e+00,2.549999950493115008e+00,3.378692445597861393e+01,1.639723300140143003e+00,3.229229154270786495e+01,2.359345942184855716e+00
1.266739544297124894e+03,4.259618219259664329e-01,3.084834173147281433e+01,3.378934680559626713e+01,1.639604673754311737e+00,2.549999950211874200e+00,3.378934680559626713e+01,1.639604673754311737e+00,3.229449663443067919e+01,2.359291064314490427e+00
1.267165506119050860e+03,4.259618219259664329e-01,3.085033066298457882e+01,3.379177503815235895e+01,1.639486077270361220e+00,2.549999949929222076e+00,3.379177503815235895e+01,1.639486077270361220e+00,3.229670275938422463e+01,2.359236190582810533e+00
1.267591467940976827e+03,4.259618219259664329e-01,3.085232006241664848e+01,3.379420894265567910e+01,1.639367510649883508e+00,2.549999949645152864e+00,3.379420894265567910e+01,1.639367510649883508e+00,3.229890991468416672e+01,2.359181320988796404e+00
1.268017429762902793e+03,4.259618219259664329e-01,3.085430992938966810e+01,3.379664832625063298e+01,1.639248973856558989e+00,2.549999949359660345e+00,3.379664832625063298e+01,1.639248973856558989e+00,3.230111809754640007e+01,2.359126455531433297e+00
1.268443391584828760e+03,4.259618219259664329e-01,3.085630026352192701e+01,3.379909301188867232e+01,1.639130466855887480e+00,2.549999949072738747e+00,3.379909301188867232e+01,1.639130466855887480e+00,3.230332730527876350e+01,2.359071594209703360e+00
1.268973271254070823e+03,5.298796692420637555e-01,3.085877681194315159e+01,3.380214125939382086e+01,1.638983090363428374e+00,2.549999948713814746e+00,3.380214125939382086e+01,1.638983090363428374e+00,3.230607689885670908e+01,2.359003354664575447e+00
1.269503150923312887e+03,5.298796692420637555e-01,3.086125408192478048e+01,3.380519717210216157e+01,1.638835759862123265e+00,2.549999948352657420e+00,3.380519717210216157e+01,1.638835759862123265e+00,3.230882806947816022e+01,2.358935121515563171e+00
1.270033030592554951e+03,5.298796692420637555e-01,3.086373207271590147e+01,3.380826048694829211e+01,1.638688475294508118e+00,2.549999947989254778e+00,3.380826048694829211e+01,1.638688475294508118e+00,3.231158081246292113e+01,2.358866894760716981e+00
1.270562910261797015e+03,5.298796692420637555e-01,3.086621078355932823e+01,3.381133096259216586e+01,1.638541236605618012e+00,2.549999947623595276e+00,3.381133096259216586e+01,1.638541236605618012e+00,3.231433512328734281e+01,2.358798674398091322e+00
1.271092789931039079e+03,5.298796692420637555e-01,3.086869021369140142e+01,3.381440837672744948e+01,1.638394043742677386e+00,2.549999947255666033e+00,3.381440837672744948e+01,1.638394043742677386e+00,3.231709099757211590e+01,2.358730460425742859e+00
1.271622669600281142e+03,5.298796692420637555e-01,3.087117036234183942e+01,3.381749252369915126e+01,1.638246896654826035e+00,2.549999946885455504e+00,3.381749252369915126e+01,1.638246896654826035e+00,3.231984843107094463e+01,2.358662252841728701e+00
1.272398075303961150e+03,7.754057036800077185e-01,3.087480101074417860e+01,3.382201748789410800e+01,1.638031649620022900e+00,2.549999946339566392e+00,3.382201748789410800e+01,1.638031649620022900e+00,3.232388635588067416e+01,2.358562451974304253e+00
1.273173481007641158e+03,7.754057036800077185e-01,3.087843319367420492e+01,3.382655591413463725e+01,1.637816500355818938e+00,2.549999945788727018e+00,3.382655591413463725e+01,1.637816500355818938e+00,3.232792759834322283e+01,2.358462664776816986e+00
1.273948886711321165e+03,7.754057036800077185e-01,3.088206690863670900e+01,3.383110730363278407e+01,1.637601448719587571e+00,2.549999945232899634e+00,3.383110730363278407e+01,1.637601448719587571e+00,3.233197214644772544e+01,2.358362891243207304e+00
1.274724292415001173e+03,7.754057036800077185e-01,3.088570215310238964e+01,3.383567120155519348e+01,1.637386494573759732e+00,2.549999944672045160e+00,3.383567120155519348e+01,1.637386494573759732e+00,3.233601998861668392e+01,2.358263131367423160e+00
1.275499698118681181e+03,7.754057036800077185e-01,3.088933892450678798e+01,3.384024719115083002e+01,1.637171637785149958e+00,2.549999944106124516e+00,3.384024719115083002e+01,1.637171637785149958e+00,3.234007111366926779e+01,2.358163385143420943e+00
1.276275103822361189e+03,7.754057036800077185e-01,3.089297722024929982e+01,3.384483488867880396e+01,1.636956878224374856e+00,2.549999943535098623e+00,3.384483488867880396e+01,1.636956878224374856e+00,3.234412551078829523e+01,2.358063652565165924e+00
1.277228658162483271e+03,9.535543401220820670e-01,3.089745349656737972e+01,3.385049213517819311e+01,1.636692910997826989e+00,2.549999942825821542e+00,3.385049213517819311e+01,1.636692910997826989e+00,3.234911587194738303e+01,2.357941025232674903e+00
1.278182212502605353e+03,9.535543401220820670e-01,3.090193206913917123e+01,3.385616594489957976e+01,1.636429090388418217e+00,2.549999942108690298e+00,3.385616594489957976e+01,1.636429090388418217e+00,3.235411114670912980e+01,2.357818418516097747e+00
1.279135766842727435e+03,9.535543401220820670e-01,3.090641293289048619e+01,3.386185576102633377e+01,1.636165416173635423e+00,2.549999941383629842e+00,3.386185576102633377e+01,1.636165416173635423e+00,3.235911131686832221e+01,2.357695832404261171e+00
1.280089321182849517e+03,9.535543401220820670e-01,3.091089608265516731e+01,3.386756107125694371e+01,1.635901888136120919e+00,2.549999940650565122e+00,3.386756107125694371e+01,1.635901888136120919e+00,3.236411636481749809e+01,2.357573266886005214e+00
1.281042875522971599e+03,9.535543401220820670e-01,3.091538151317283223e+01,3.387328140231149121e+01,1.635638506063049169e+00,2.549999939909420199e+00,3.387328140231149121e+01,1.635638506063049169e+00,3.236912627350039173e+01,2.357450721950185457e+00
1.281996429863093681e+03,9.535543401220820670e-01,3.091986921908673835e+01,3.387901631525102886e+01,1.635375269745593663e+00,2.549999939160119133e+00,3.387901631525102886e+01,1.635375269745593663e+00,3.237414102637018942e+01,2.357328197585677021e+00
1.283167435797615553e+03,1.171005934521872405e+00,3.092538342072632318e+01,3.388607838636755076e+01,1.635052203274361071e+00,2.549999938228672658e+00,3.388607838636755076e+01,1.635052203274361071e+00,3.238030596313858922e+01,2.357177760498124997e+00
1.284338441732137426e+03,1.171005934521872405e+00,3.093090103532550827e+01,3.389316113340306913e+01,1.634729355932788675e+00,2.549999937284666007e+00,3.389316113340306913e+01,1.634729355932788675e+00,3.238647815230027760e+01,2.357027354396661778e+00
1.285509447666659298e+03,1.171005934521872405e+00,3.093642205234185738e+01,3.390026391005649486e+01,1.634406727353691524e+00,2.549999936327953964e+00,3.390026391005649486e+01,1.634406727353691524e+00,3.239265756591323964e+01,2.356876979260777993e+00
1.286680453601181171e+03,1.171005934521872405e+00,3.094194646099624535e+01,3.390738611819269721e+01,1.634084317175603873e+00,2.549999935358389980e+00,3.390738611819269721e+01,1.634084317175603873e+00,3.239884417688976015e+01,2.356726635069995801e+00
1.287851459535703043e+03,1.171005934521872405e+00,3.094747425026917043e+01,3.391452720234871521e+01,1.633762125042162339e+00,2.549999934375826172e+00,3.391452720234871521e+01,1.633762125042162339e+00,3.240503795893414463e+01,2.356576321803871998e+00
1.289022465470224915e+03,1.171005934521872405e+00,3.095300540889757102e+01,3.392168664501236464e+01,1.633440150601579433e+00,2.549999933380113770e+00,3.392168664501236464e+01,1.633440150601579433e+00,3.241123888648684925e+01,2.356426039441995801e+00
1.290451741835723851e+03,1.429276365498935775e+00,3.095976103775019794e+01,3.393044931153507804e+01,1.633047457805341551e+00,2.549999932146754578e+00,3.393044931153507804e+01,1.633047457805341551e+00,3.241881710259973204e+01,2.356242653504634355e+00
1.291881018201222787e+03,1.429276365498935775e+00,3.096652164751973757e+01,3.393923779118520656e+01,1.632655088175358093e+00,2.549999930893305677e+00,3.393923779118520656e+01,1.632655088175358093e+00,3.242640588280023195e+01,2.356059313539624167e+00
1.293310294566721723e+03,1.429276365498935775e+00,3.097328721622211489e+01,3.394805132590802543e+01,1.632263041094479172e+00,2.549999929619487293e+00,3.394805132590802543e+01,1.632263041094479172e+00,3.243400518446819802e+01,2.355876019510047659e+00
1.294739570932220659e+03,1.429276365498935775e+00,3.098005772131656244e+01,3.395688921116144598e+01,1.631871315952315715e+00,2.549999928325016096e+00,3.395688921116144598e+01,1.631871315952315715e+00,3.244161496620888840e+01,2.355692771379060968e+00
1.296168847297719594e+03,1.429276365498935775e+00,3.098683313970601105e+01,3.396575079017830490e+01,1.631479912144612854e+00,2.549999927009606093e+00,3.396575079017830490e+01,1.631479912144612854e+00,3.244923518776829496e+01,2.355509569109885071e+00
1.297598123663218530e+03,1.429276365498935775e+00,3.099361344773991433e+01,3.397463544897416909e+01,1.631088829072707469e+00,2.549999925672968182e+00,3.397463544897416909e+01,1.631088829072707469e+00,3.245686580995663917e+01,2.355326412665813773e+00
1.299320577534837412e+03,1.722453871618881749e+00,3.100179101572597062e+01,3.398537240833138640e+01,1.630617951180707070e+00,2.549999924033532483e+00,3.398537240833138640e+01,1.630617951180707070e+00,3.246607541392638296e+01,2.355105747452861387e+00
1.301043031406456294e+03,1.722453871618881749e+00,3.100997560648409390e+01,3.399614111262019378e+01,1.630147537208738395e+00,2.549999922362322646e+00,3.399614111262019378e+01,1.630147537208738395e+00,3.247530000248003290e+01,2.354885148675490036e+00
1.302765485278075175e+03,1.722453871618881749e+00,3.101816717551801972e+01,3.400694068679744220e+01,1.629677586136197398e+00,2.549999920658812869e+00,3.400694068679744220e+01,1.629677586136197398e+00,3.248453951239328319e+01,2.354664616269840582e+00
1.304487939149694057e+03,1.722453871618881749e+00,3.102636567726947447e+01,3.401777031455865341e+01,1.629208096950899742e+00,2.549999918922470243e+00,3.401777031455865341e+01,1.629208096950899742e+00,3.249379388214960329e+01,2.354444150172199102e+00
1.306210393021312939e+03,1.722453871618881749e+00,3.103457106517377184e+01,3.402862923236206427e+01,1.628739068648449306e+00,2.549999917152755202e+00,3.402862923236206427e+01,1.628739068648449306e+00,3.250306305182775191e+01,2.354223750318988895e+00
1.307932846892931821e+03,1.722453871618881749e+00,3.104278329172809237e+01,3.403951672419170649e+01,1.628270500231690177e+00,2.549999915349120183e+00,3.403951672419170649e+01,1.628270500231690177e+00,3.251234696299985671e+01,2.354003416646767821e+00
1.309982374105886720e+03,2.049527212954899369e+00,3.105256376442246236e+01,3.405250791854906112e+01,1.627713554085254088e+00,2.549999913158035536e+00,3.405250791854906112e+01,1.627713554085254088e+00,3.252341290481028580e+01,2.353741330388496866e+00
1.312031901318841619e+03,2.049527212954899369e+00,3.106235376814670346e+01,3.406553755582159226e+01,1.627157256001667163e+00,2.549999910917192913e+00,3.406553755582159226e+01,1.627157256001667163e+00,3.253449954379612308e+01,2.353479337635477453e+00
