time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
1.566000000000000000e+03,5.634359980013811961e-11,5.436042689766696885e-12,1.671906254770207351e-16,5.541321214491715858e-18
1.567000000000000000e+03,5.652693894076298038e-11,5.436025772498553519e-12,1.674002635468288940e-16,5.549625459072640522e-18
1.568000000000000000e+03,5.672761214647844059e-11,5.436042689766696885e-12,1.675050825817329487e-16,5.550144474358948410e-18
1.569000000000000000e+03,5.698249826881056473e-11,5.436059607034839443e-12,1.676099016166370282e-16,5.550144474358948410e-18
1.570000000000000000e+03,5.711343326482820766e-11,5.436008855230410153e-12,1.678102909480712846e-16,5.554815611935718630e-18
1.571000000000000000e+03,5.710152551576597237e-11,5.436042689766696885e-12,1.680322606690446220e-16,5.554815611935718630e-18
1.572000000000000000e+03,5.702485368003192567e-11,5.436025772498553519e-12,1.681432455295312783e-16,5.555853642508333635e-18
1.573000000000000000e+03,5.698526167049167263e-11,5.436025772498553519e-12,1.682418987388527561e-16,5.564157887089258299e-18
1.574000000000000000e+03,5.693758043057580565e-11,5.435991937962266787e-12,1.683220544714264538e-16,5.564157887089258299e-18
1.575000000000000000e+03,5.678981380613686034e-11,5.436008855230410153e-12,1.684207076807479316e-16,5.570386070524951412e-18
1.576000000000000000e+03,5.660335955816238503e-11,5.436025772498553519e-12,1.685933507970605301e-16,5.570386070524951412e-18
1.577000000000000000e+03,5.647131920147229635e-11,5.436025772498553519e-12,1.687906572157035104e-16,5.570386070524951412e-18
1.578000000000000000e+03,5.639545126440911458e-11,5.436042689766696885e-12,1.689879636343464413e-16,5.570386070524951412e-18
1.579000000000000000e+03,5.633078766507116128e-11,5.435991937962266787e-12,1.690126269366768231e-16,5.570386070524951412e-18
1.580000000000000000e+03,5.620447508641100464e-11,5.436042689766696885e-12,1.692222650064849819e-16,5.570386070524951412e-18
1.581000000000000000e+03,5.604123341255785120e-11,5.436059607034839443e-12,1.692469283088153391e-16,5.570386070524951412e-18
1.582000000000000000e+03,5.589211020911181161e-11,5.436008855230410153e-12,1.694442347274583193e-16,5.570386070524951412e-18
1.583000000000000000e+03,5.578348340121075458e-11,5.436025772498553519e-12,1.696168778437708932e-16,5.570386070524951412e-18
1.584000000000000000e+03,5.570846960648537649e-11,5.436008855230410153e-12,1.696785360995968353e-16,5.570386070524951412e-18
1.585000000000000000e+03,5.564526307348836911e-11,5.436008855230410153e-12,1.698326817391616290e-16,5.578690315105876076e-18
1.586000000000000000e+03,5.557954435714490236e-11,5.436025772498553519e-12,1.699806615531438703e-16,5.578690315105876076e-18
1.587000000000000000e+03,5.543805819107211195e-11,5.436025772498553519e-12,1.702272945764475402e-16,5.578755192016664851e-18
1.588000000000000000e+03,5.529566763899459202e-11,5.436025772498553519e-12,1.703012844834386609e-16,5.582907314307127183e-18
1.589000000000000000e+03,5.516036144395410486e-11,5.436025772498553519e-12,1.703506110880993998e-16,5.582907314307127183e-18
1.590000000000000000e+03,5.502188989789707087e-11,5.436025772498553519e-12,1.703999376927601387e-16,5.582907314307127183e-18
1.591000000000000000e+03,5.492366352905037092e-11,5.436042689766696885e-12,1.705109225532467951e-16,5.583945344879742189e-18
1.592000000000000000e+03,5.485447799968878298e-11,5.436076524302982810e-12,1.706342390648986546e-16,5.588097467170204521e-18
1.593000000000000000e+03,5.479313048236816045e-11,5.436093441571126176e-12,1.707328922742201324e-16,5.588097467170204521e-18
1.594000000000000000e+03,5.471424792528922226e-11,5.436059607034839443e-12,1.708315454835416103e-16,5.596401711751129185e-18
1.595000000000000000e+03,5.461461473376850220e-11,5.436025772498553519e-12,1.709055353905327309e-16,5.602629895186822298e-18
1.596000000000000000e+03,5.450131526484302659e-11,5.436025772498553519e-12,1.709548619951934698e-16,5.610934139767746962e-18
1.597000000000000000e+03,5.432460828825282737e-11,5.436042689766696885e-12,1.712076608440797660e-16,5.610934139767746962e-18
1.598000000000000000e+03,5.420085813660606885e-11,5.436076524302982810e-12,1.712323241464101478e-16,5.610934139767746962e-18
1.599000000000000000e+03,5.404761495247183356e-11,5.436042689766696885e-12,1.714789571697138423e-16,5.619238384348670856e-18
1.600000000000000000e+03,5.395225247264009962e-11,5.436025772498553519e-12,1.715529470767049383e-16,5.623390506639133958e-18
1.601000000000000000e+03,5.386512995418477002e-11,5.436042689766696885e-12,1.716022736813656772e-16,5.623390506639133958e-18
1.602000000000000000e+03,5.378489081809874402e-11,5.436008855230410153e-12,1.717810826232608773e-16,5.631694751220058622e-18
1.603000000000000000e+03,5.372685938279545226e-11,5.436025772498553519e-12,1.717810826232608773e-16,5.639998995800982516e-18
1.604000000000000000e+03,5.364325392102516320e-11,5.436059607034839443e-12,1.718797358325823551e-16,5.639998995800982516e-18
1.605000000000000000e+03,5.356206015526748186e-11,5.436059607034839443e-12,1.719043991349127122e-16,5.639998995800982516e-18
1.606000000000000000e+03,5.341846375518366454e-11,5.436059607034839443e-12,1.719043991349127122e-16,5.639998995800982516e-18
1.607000000000000000e+03,5.330300380858022972e-11,5.436076524302982810e-12,1.720523789488949290e-16,5.644151118091444848e-18
1.608000000000000000e+03,5.312293050630577390e-11,5.436076524302982810e-12,1.724469917861808648e-16,5.652455362672370283e-18
1.609000000000000000e+03,5.300666666103146769e-11,5.436076524302982810e-12,1.726196349024934387e-16,5.656607484962831845e-18
1.610000000000000000e+03,5.284839911020430718e-11,5.436093441571126176e-12,1.727182881118149411e-16,5.656607484962831845e-18
1.611000000000000000e+03,5.275886489573636986e-11,5.436076524302982810e-12,1.728909312281275150e-16,5.658683546108062625e-18
1.612000000000000000e+03,5.264350543646679316e-11,5.436059607034839443e-12,1.729402578327882539e-16,5.658683546108062625e-18
1.613000000000000000e+03,5.257889208079577215e-11,5.436059607034839443e-12,1.730512426932749349e-16,5.662835668398524958e-18
1.614000000000000000e+03,5.248734811965065956e-11,5.436127276107412908e-12,1.731992225072571516e-16,5.671139912979450392e-18
1.615000000000000000e+03,5.243177862402690136e-11,5.436127276107412908e-12,1.734458555305608461e-16,5.671139912979450392e-18
1.616000000000000000e+03,5.234324928289755166e-11,5.436127276107412908e-12,1.735445087398823240e-16,5.679444157560374286e-18
1.617000000000000000e+03,5.228245444591315200e-11,5.436093441571126176e-12,1.736924885538645407e-16,5.687748402141298950e-18
1.618000000000000000e+03,5.213946096983248338e-11,5.436076524302982810e-12,1.737418151585252796e-16,5.687748402141298950e-18
1.619000000000000000e+03,5.202108689054715026e-11,5.436059607034839443e-12,1.739391215771682598e-16,5.696052646722222844e-18
1.620000000000000000e+03,5.201395228984319813e-11,5.436110358839269542e-12,1.740624380888200948e-16,5.706432952448379059e-18
1.621000000000000000e+03,5.325225770498168050e-11,5.506621532460699281e-12,1.742397883673877545e-16,5.708091875331274974e-18
1.622000000000000000e+03,5.312996461967586791e-11,5.506587697924412548e-12,1.743877681813699712e-16,5.711724982335429419e-18
1.623000000000000000e+03,5.299219648495584074e-11,5.506604615192555914e-12,1.745234163441870340e-16,5.721067257488969088e-18
1.624000000000000000e+03,5.279393497525299472e-11,5.506604615192555914e-12,1.746737083427627201e-16,5.721067257488969088e-18
1.625000000000000000e+03,5.263215036774078075e-11,5.506621532460699281e-12,1.748031906799971567e-16,5.728333471497277977e-18
1.626000000000000000e+03,5.245700094482539202e-11,5.506621532460699281e-12,1.749141755404838130e-16,5.734561654932971860e-18
1.627000000000000000e+03,5.227361156053359896e-11,5.506621532460699281e-12,1.749773752527053932e-16,5.734561654932971860e-18
1.628000000000000000e+03,5.204942431869524900e-11,5.506655366996986013e-12,1.751315208922701869e-16,5.736637716078202641e-18
1.629000000000000000e+03,5.191376641798625520e-11,5.506655366996986013e-12,1.752301741015916894e-16,5.747018021804358086e-18
1.630000000000000000e+03,5.164255110390211926e-11,5.506655366996986013e-12,1.754521438225650021e-16,5.755322266385283520e-18
1.631000000000000000e+03,5.143162819013309885e-11,5.506655366996986013e-12,1.754891387760605871e-16,5.755322266385283520e-18
1.632000000000000000e+03,5.133988325432027650e-11,5.506638449728842647e-12,1.755692945086342847e-16,5.757398327530514301e-18
1.633000000000000000e+03,5.134862565236596495e-11,5.506638449728842647e-12,1.756432844156253808e-16,5.757398327530514301e-18
1.634000000000000000e+03,5.142640284877245740e-11,5.506672284265129379e-12,1.756679477179557379e-16,5.771930755547132078e-18
1.635000000000000000e+03,5.147544066769541218e-11,5.506638449728842647e-12,1.759885706482505531e-16,5.771930755547132078e-18
1.636000000000000000e+03,5.150227078583563271e-11,5.506621532460699281e-12,1.761118871599024127e-16,5.784387122418518304e-18
1.637000000000000000e+03,5.157904310890353753e-11,5.506689201533272745e-12,1.762105403692238905e-16,5.792691366999443739e-18
1.638000000000000000e+03,5.172866874901886770e-11,5.506638449728842647e-12,1.762845302762150112e-16,5.796843489289906071e-18
1.639000000000000000e+03,5.190010014058149965e-11,5.506655366996986013e-12,1.764818366948579668e-16,5.796843489289906071e-18
1.640000000000000000e+03,5.203605950329206779e-11,5.506655366996986013e-12,1.766051532065098017e-16,5.800995611580367633e-18
1.641000000000000000e+03,5.212247861041039058e-11,5.506638449728842647e-12,1.767284697181616860e-16,5.800995611580367633e-18
1.642000000000000000e+03,5.218307247272707401e-11,5.506638449728842647e-12,1.771724091601083361e-16,5.803071672725598414e-18
1.643000000000000000e+03,5.224396779704533824e-11,5.506655366996986013e-12,1.773215450663872876e-16,5.803071672725598414e-18
1.644000000000000000e+03,5.238836809580002696e-11,5.506655366996986013e-12,1.773708716710480265e-16,5.803071672725598414e-18
1.645000000000000000e+03,5.254020445726024216e-11,5.506638449728842647e-12,1.774201982757087654e-16,5.809299856161292297e-18
1.646000000000000000e+03,5.267968087665585731e-11,5.506604615192555914e-12,1.774448615780391471e-16,5.811375917306523848e-18
1.647000000000000000e+03,5.280609394264987207e-11,5.506638449728842647e-12,1.776421679966820781e-16,5.819680161887447742e-18
1.648000000000000000e+03,5.290165739714932225e-11,5.506604615192555914e-12,1.779627909269769180e-16,5.819680161887447742e-18
1.649000000000000000e+03,5.296456246814474881e-11,5.506655366996986013e-12,1.780861074386287529e-16,5.823832284177910074e-18
1.650000000000000000e+03,5.302013196376851348e-11,5.506655366996986013e-12,1.781477656944546704e-16,5.838364712194527851e-18
1.651000000000000000e+03,5.308775993945529092e-11,5.506587697924412548e-12,1.782464189037761482e-16,5.838364712194527851e-18
1.652000000000000000e+03,5.320432524673117147e-11,5.506621532460699281e-12,1.785177152294102245e-16,5.838364712194527851e-18
1.653000000000000000e+03,5.331305254196608016e-11,5.506587697924412548e-12,1.786903583457228230e-16,5.838364712194527851e-18
1.654000000000000000e+03,5.348609173087044843e-11,5.506638449728842647e-12,1.786903583457228230e-16,5.838364712194527851e-18
1.655000000000000000e+03,5.360537019616050460e-11,5.506638449728842647e-12,1.789123280666961604e-16,5.838364712194527851e-18
1.656000000000000000e+03,5.372464866145056077e-11,5.506621532460699281e-12,1.790109812760176382e-16,5.838364712194527851e-18
1.657000000000000000e+03,5.381870480594213273e-11,5.506587697924412548e-12,1.790109812760176382e-16,5.846668956775452515e-18
1.658000000000000000e+03,5.388130841493599141e-11,5.506621532460699281e-12,1.792946092528168930e-16,5.854973201356377950e-18
1.659000000000000000e+03,5.395848268733932870e-11,5.506621532460699281e-12,1.794425890667991097e-16,5.863277445937301844e-18
1.660000000000000000e+03,5.401375072096151256e-11,5.506587697924412548e-12,1.796152321831117082e-16,5.863277445937301844e-18
1.661000000000000000e+03,5.407816310196481733e-11,5.506587697924412548e-12,1.796152321831117082e-16,5.863277445937301844e-18
1.662000000000000000e+03,5.418518211252413804e-11,5.506587697924412548e-12,1.798988601599109631e-16,5.871581690518226508e-18
1.663000000000000000e+03,5.430194839446773483e-11,5.506604615192555914e-12,1.799975133692324409e-16,5.871581690518226508e-18
1.664000000000000000e+03,5.444263066186965385e-11,5.506587697924412548e-12,1.801948197878753965e-16,5.871581690518226508e-18
1.665000000000000000e+03,5.458682998595662633e-11,5.506587697924412548e-12,1.802934729971968743e-16,5.879885935099150402e-18
1.666000000000000000e+03,5.471374548861993167e-11,5.506621532460699281e-12,1.804784477646746514e-16,5.884038057389612734e-18
1.667000000000000000e+03,5.483714393459819001e-11,5.506587697924412548e-12,1.805771009739961292e-16,5.884038057389612734e-18
1.668000000000000000e+03,5.492697961106770169e-11,5.506587697924412548e-12,1.806510908809872252e-16,5.884038057389612734e-18
1.669000000000000000e+03,5.501530797752933516e-11,5.506570780656269182e-12,1.807497440903087277e-16,5.892342301970538168e-18
1.670000000000000000e+03,5.507961987119878828e-11,5.506587697924412548e-12,1.808977239042909444e-16,5.894418363115768179e-18
1.671000000000000000e+03,5.515187026424305847e-11,5.506587697924412548e-12,1.811443569275946389e-16,5.894418363115768179e-18
1.672000000000000000e+03,5.520914804454241112e-11,5.506553863388125816e-12,1.812676734392464985e-16,5.898570485406230511e-18
1.673000000000000000e+03,5.528109697558510695e-11,5.506553863388125816e-12,1.814156532532287152e-16,5.906874729987155945e-18
1.674000000000000000e+03,5.535987904533018703e-11,5.506553863388125816e-12,1.814403165555590970e-16,5.911026852277618278e-18
1.675000000000000000e+03,5.549593889537461330e-11,5.506587697924412548e-12,1.816376229742020526e-16,5.911026852277618278e-18
1.676000000000000000e+03,5.558034825581576729e-11,5.506587697924412548e-12,1.816376229742020526e-16,5.919331096858542171e-18
1.677000000000000000e+03,5.575298549538469664e-11,5.506553863388125816e-12,1.818349293928450082e-16,5.927635341439466836e-18
1.678000000000000000e+03,5.589406971212205458e-11,5.506553863388125816e-12,1.819335826021665107e-16,5.927635341439466836e-18
1.679000000000000000e+03,5.594471532838674569e-11,5.506587697924412548e-12,1.821555523231398234e-16,5.927635341439466836e-18
1.680000000000000000e+03,5.595767819445449443e-11,5.506536946119982450e-12,1.824021853464435180e-16,5.927635341439466836e-18
1.681000000000000000e+03,5.904756322326998115e-11,5.577724810467146027e-12,1.825534964524214024e-16,5.930279328979529385e-18
1.682000000000000000e+03,5.892888768198307368e-11,5.577690975930859294e-12,1.827048482022691036e-16,5.932355390124760936e-18
1.683000000000000000e+03,5.877845814319688504e-11,5.577674058662715928e-12,1.829268179232424410e-16,5.938583573560454819e-18
1.684000000000000000e+03,5.861858279502798175e-11,5.577724810467146027e-12,1.830131394813987403e-16,5.940659634705685600e-18
1.685000000000000000e+03,5.850071115241193921e-11,5.577674058662715928e-12,1.830439686093116990e-16,5.947925848713994489e-18
1.686000000000000000e+03,5.828576874528858121e-11,5.577657141394572562e-12,1.831549534697983800e-16,5.948444864000302376e-18
1.687000000000000000e+03,5.814388062988035833e-11,5.577640224126429196e-12,1.832412750279546793e-16,5.948444864000302376e-18
1.688000000000000000e+03,5.793526892479007461e-11,5.577657141394572562e-12,1.834139181442672531e-16,5.948444864000302376e-18
1.689000000000000000e+03,5.772987281438327000e-11,5.577640224126429196e-12,1.835372346559191127e-16,5.951558955718148933e-18
1.690000000000000000e+03,5.761732700046173350e-11,5.577690975930859294e-12,1.836852144699013294e-16,5.951558955718148933e-18
1.691000000000000000e+03,5.734128829435239503e-11,5.577606389590142463e-12,1.838886867141268867e-16,5.955711078008611265e-18
1.692000000000000000e+03,5.710876060380378908e-11,5.577640224126429196e-12,1.839873399234483645e-16,5.955711078008611265e-18
1.693000000000000000e+03,5.698837677784128717e-11,5.577657141394572562e-12,1.841353197374305812e-16,5.955711078008611265e-18
